,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,29.0,25.928333333333335,27.169166666666666,29.03,28.720000000000006,2017/01/16,28.85,0,28.9,219,28.35,28.85,544,83283,0,83283
1,29.03,25.88041666666667,27.109999999999996,29.0,28.757500000000004,2017/01/13,28.85,0,28.95,219,28.75,28.9,428,83491,10216,83491
2,29.089999999999996,25.8325,27.04916666666666,28.95,28.765000000000004,2017/01/12,28.95,99444,29.1,1105,28.85,28.95,608,1094,10243,36
3,29.139999999999997,25.784583333333334,26.98666666666666,28.859999999999996,28.75,2017/01/11,29.1,99479,29.25,1005,28.95,29.25,731,1095,10325,36
4,29.119999999999997,25.743333333333332,26.921666666666663,28.77,28.727500000000003,2017/01/10,29.25,99458,29.25,1005,28.7,29.0,775,1095,10275,29
5,29.059999999999995,25.702083333333334,26.848333333333333,28.665,28.657500000000006,2017/01/09,29.0,99250,29.15,1005,28.85,28.9,573,1085,10312,29
6,28.97,25.66125,26.779166666666658,28.605,28.585,2017/01/06,29.15,99218,29.25,1005,28.95,29.2,655,1135,10252,29
7,28.810000000000002,25.618333333333332,26.713333333333328,28.499999999999993,28.51,2017/01/05,29.2,99019,29.3,1005,28.8,29.05,1173,1080,10318,29
8,28.580000000000002,25.57208333333333,26.64416666666666,28.435000000000002,28.410000000000004,2017/01/04,29.0,99013,29.1,1005,28.75,29.0,778,1099,10246,29
9,28.419999999999998,25.52583333333333,26.57916666666666,28.405,28.317500000000003,2017/01/03,28.95,98977,29.05,989,28.5,28.55,1018,1090,10319,30
10,28.27,25.479166666666664,26.521666666666658,28.410000000000004,28.220000000000006,2016/12/30,28.55,98773,28.55,971,28.25,28.35,855,935,10318,30
11,28.24,25.436666666666664,26.46916666666666,28.515000000000004,28.157500000000006,2016/12/29,28.35,98617,28.35,971,27.9,28.0,384,889,10323,30
12,28.189999999999998,25.39583333333333,26.42916666666666,28.580000000000002,28.107500000000005,2016/12/28,28.05,98422,28.3,971,28.0,28.0,392,809,10312,30
13,28.29,25.35833333333333,26.396666666666658,28.640000000000004,28.080000000000002,2016/12/27,28.2,98290,28.3,971,27.9,28.3,508,778,10360,28
14,28.389999999999997,25.319999999999997,26.351666666666656,28.685000000000002,28.055,2016/12/26,28.2,98099,28.6,971,28.2,28.4,485,778,10346,30
15,28.55,25.281666666666663,26.305833333333325,28.65,28.017500000000002,2016/12/23,28.4,98125,28.55,971,27.9,27.95,893,740,10304,31
16,28.79,25.239166666666666,26.26166666666666,28.565000000000005,27.970000000000006,2016/12/22,28.1,98145,28.55,1071,28.0,28.55,1476,740,10325,30
17,28.970000000000006,25.19833333333333,26.224166666666658,28.520000000000003,27.952500000000004,2016/12/21,28.55,98189,28.9,1071,28.45,28.7,923,740,10351,40
18,28.99,25.152916666666666,26.180833333333325,28.385,27.919999999999998,2016/12/20,28.7,97797,28.8,999,28.4,28.7,1153,740,10312,60
19,28.98,25.105833333333333,26.132499999999993,28.23,27.839999999999996,2016/12/19,29.0,97704,29.85,999,28.65,29.6,2283,739,10350,56
20,28.75,25.055833333333332,26.07416666666666,28.03,27.702499999999997,2016/12/16,29.6,97626,29.85,1199,29.05,29.1,7095,733,9940,54
21,28.339999999999996,24.998749999999998,26.004999999999992,27.8,27.525,2016/12/15,29.0,97292,29.0,1199,28.35,28.6,1942,733,10118,57
22,28.07,24.95,25.943333333333324,27.635,27.365,2016/12/14,28.65,97369,29.0,1449,28.35,28.5,2233,713,10192,29
23,27.78,24.90625,25.87916666666666,27.520000000000003,27.2175,2016/12/13,28.65,95542,29.1,1699,27.9,27.95,8393,707,10416,28
24,27.48,24.86,25.81666666666666,27.425,27.0725,2016/12/12,27.85,95238,27.9,1699,27.45,27.7,1679,673,9897,27
25,27.310000000000002,24.819166666666668,25.76749999999999,27.385,26.939999999999998,2016/12/09,27.55,95029,27.75,1699,27.4,27.7,839,679,9721,44
26,27.26,24.780416666666667,25.733333333333327,27.375,26.817500000000003,2016/12/08,27.65,95338,27.75,1699,27.35,27.4,1393,785,9716,42
27,27.2,24.73708333333333,25.700833333333325,27.385,26.685000000000002,2016/12/07,27.2,95058,27.2,1699,26.95,27.2,705,762,9608,42
28,27.26,24.699166666666663,25.669999999999995,27.455000000000002,26.54,2016/12/06,27.15,94902,27.2,1699,26.95,27.05,498,762,9622,37
29,27.370000000000005,24.660416666666666,25.637499999999996,27.45,26.419999999999998,2016/12/05,27.0,94520,27.3,1699,26.7,27.25,993,763,9627,37
30,27.46,24.623749999999998,25.60916666666666,27.375,26.307499999999997,2016/12/02,27.3,94259,27.35,1699,27.15,27.15,890,887,9733,35
31,27.49,24.588749999999997,25.573333333333327,27.25,26.179999999999996,2016/12/01,27.35,93981,27.75,1699,27.35,27.5,1253,886,9847,37
32,27.57,24.554166666666667,25.530833333333327,27.095,26.0525,2016/11/30,27.5,93947,27.7,1699,27.35,27.65,1137,896,9798,50
33,27.65,24.51583333333333,25.487499999999994,26.915,25.917499999999997,2016/11/29,27.7,93576,27.95,1699,27.45,27.45,1128,901,9762,51
34,27.529999999999994,24.47708333333333,25.445833333333326,26.72,25.7825,2016/11/28,27.45,94061,27.65,1699,27.3,27.65,1197,893,9693,71
35,27.29,24.44083333333333,25.414166666666656,26.494999999999997,25.65,2016/11/25,27.45,94021,28.2,1669,27.45,28.05,2215,855,9871,65
36,27.009999999999998,24.405833333333327,25.38249999999999,26.26,25.520000000000003,2016/11/24,27.75,94086,27.9,1669,27.3,27.9,1813,868,9760,67
37,26.619999999999997,24.369999999999997,25.337499999999988,25.985000000000003,25.3825,2016/11/23,27.9,93871,28.2,1613,27.4,27.4,5691,809,9762,70
38,26.18,24.327499999999993,25.28499999999999,25.625,25.237500000000004,2016/11/22,27.1,94286,27.35,1613,26.25,26.25,4257,794,9319,70
39,25.910000000000004,24.291666666666664,25.24499999999999,25.39,25.137500000000003,2016/11/21,26.25,94156,26.3,1469,26.1,26.25,1021,786,9461,53
40,25.7,24.260416666666664,25.22083333333332,25.240000000000002,25.085,2016/11/18,26.05,94081,26.25,1469,25.65,25.8,1457,777,9839,47
41,25.51,24.229999999999997,25.201666666666657,25.110000000000003,25.047500000000003,2016/11/17,25.8,93620,25.95,1186,25.5,25.95,939,759,9899,47
