,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,36.05,35.653333333333315,34.91833333333333,36.065,35.925000000000004,2017/01/16,36.05,5436,36.05,1100,35.7,36.0,79,5935,30,5935
1,36.22,35.65208333333331,34.88833333333333,36.005,35.9575,2017/01/13,36.05,5406,36.05,1098,35.6,35.7,81,6010,2280,6010
2,36.269999999999996,35.65583333333332,34.85583333333333,35.935,35.98500000000001,2017/01/12,35.7,3280,36.2,3087,35.65,36.1,200,279,2272,11
3,36.32,35.664999999999985,34.8375,35.925,36.0275,2017/01/11,35.7,3289,36.3,3087,35.7,36.0,522,259,2241,11
4,36.309999999999995,35.669166666666655,34.8125,35.915,36.08,2017/01/10,36.75,3301,37.05,3087,36.65,37.0,254,223,2238,11
5,36.08,35.66249999999998,34.776666666666664,35.815,36.055,2017/01/09,36.9,3296,36.9,3087,36.4,36.4,267,193,2083,11
6,35.79,35.65624999999998,34.73583333333333,35.7,36.010000000000005,2017/01/06,36.3,3291,36.35,3087,36.0,36.25,144,69,2019,11
7,35.6,35.653333333333315,34.717499999999994,35.67,35.955,2017/01/05,35.95,3308,36.25,3087,35.8,35.9,133,69,2038,11
8,35.53,35.65374999999998,34.714166666666664,35.69,35.91250000000001,2017/01/04,35.65,3310,35.8,3087,35.45,35.8,74,69,2045,11
9,35.519999999999996,35.65666666666665,34.7175,35.735,35.88250000000001,2017/01/03,35.6,3318,36.0,3082,35.45,36.0,68,24,2048,11
10,35.55,35.66083333333332,34.733333333333334,35.785000000000004,35.84250000000001,2016/12/30,35.45,3303,36.0,3081,35.35,35.35,77,24,2044,11
11,35.61,35.67083333333331,34.7575,35.910000000000004,35.81000000000001,2016/12/29,35.35,3329,35.7,3081,35.35,35.6,95,24,2045,12
12,35.739999999999995,35.68124999999998,34.78333333333333,36.035000000000004,35.78750000000001,2016/12/28,35.6,3352,35.85,3081,35.6,35.6,91,24,2041,12
13,35.85,35.688749999999985,34.80333333333333,36.13000000000001,35.752500000000005,2016/12/27,35.6,3376,35.8,3081,35.6,35.75,50,24,2059,12
14,35.95,35.70124999999998,34.82583333333333,36.245000000000005,35.727500000000006,2016/12/26,35.75,3438,35.85,3081,35.7,35.75,77,24,2061,14
15,36.019999999999996,35.71416666666665,34.843333333333334,36.295,35.657500000000006,2016/12/23,35.75,3476,36.0,3081,35.75,36.0,128,24,2060,14
16,36.209999999999994,35.727916666666644,34.860833333333325,36.32000000000001,35.580000000000005,2016/12/22,36.0,3496,36.5,3081,35.85,36.5,132,24,2057,14
17,36.33,35.75624999999998,34.88166666666666,36.24,35.480000000000004,2016/12/21,36.15,3532,36.7,3081,36.1,36.6,52,24,2062,14
18,36.410000000000004,35.77416666666665,34.901666666666664,36.135000000000005,35.38250000000001,2016/12/20,36.1,3597,36.45,3081,36.0,36.2,92,24,2059,14
19,36.540000000000006,35.79166666666664,34.924166666666665,36.03000000000001,35.28500000000001,2016/12/19,36.1,3647,36.75,3081,36.1,36.7,184,24,2053,14
20,36.57000000000001,35.80874999999998,34.94083333333333,35.900000000000006,35.19500000000001,2016/12/16,36.7,3646,36.75,3081,36.6,36.6,78,23,2057,15
21,36.42999999999999,35.81874999999998,34.934999999999995,35.71,35.08,2016/12/15,36.6,3641,36.75,3081,36.5,36.55,104,19,2057,15
22,36.15,35.83833333333332,34.9325,35.540000000000006,34.95,2016/12/14,36.55,3668,37.0,3081,36.4,37.0,368,17,2061,17
23,35.86,35.860416666666644,34.92583333333333,35.37500000000001,34.8425,2016/12/13,36.75,3668,36.95,3081,36.35,36.95,536,16,2190,20
24,35.52,35.87791666666665,34.919999999999995,35.21,34.72500000000001,2016/12/12,36.25,3662,36.35,3081,35.85,36.1,255,16,2154,19
25,35.230000000000004,35.89958333333332,34.92833333333333,35.02,34.6425,2016/12/09,36.0,3716,36.4,3081,35.2,35.2,488,16,2112,17
26,34.989999999999995,35.92374999999998,34.94833333333334,34.84,34.49,2016/12/08,35.2,3850,35.25,3081,35.0,35.1,117,16,2054,17
27,34.92999999999999,35.95583333333331,34.9875,34.720000000000006,34.3725,2016/12/07,35.1,3851,35.3,3081,35.05,35.3,159,16,2039,17
28,34.89,35.99291666666664,35.030833333333334,34.63,34.21,2016/12/06,35.05,3847,35.2,3081,34.75,34.75,61,16,1976,17
29,34.9,36.03333333333331,35.075,34.54,34.1175,2016/12/05,34.8,3901,35.1,3081,34.8,34.85,93,16,1977,17
30,34.809999999999995,36.06541666666665,35.122499999999995,34.489999999999995,34.042500000000004,2016/12/02,34.8,3965,34.95,3081,34.4,34.55,125,16,2011,16
31,34.69,36.102916666666644,35.160833333333336,34.449999999999996,33.964999999999996,2016/12/01,34.9,3970,35.0,3081,34.7,34.9,41,18,2030,16
32,34.51,36.13958333333331,35.19083333333333,34.36,33.8875,2016/11/30,34.9,3931,35.2,3081,34.85,35.0,147,18,2027,16
33,34.37,36.179166666666646,35.22583333333333,34.309999999999995,33.8275,2016/11/29,35.1,3929,35.1,3081,34.35,34.4,206,16,2025,16
34,34.18,36.219999999999985,35.26083333333334,34.239999999999995,33.7725,2016/11/28,34.35,3929,34.5,3081,34.3,34.3,148,16,2028,15
35,34.17,36.26083333333331,35.30083333333334,34.265,33.722500000000004,2016/11/25,34.2,3942,34.2,3081,34.0,34.0,49,16,2032,16
36,34.21,36.30874999999998,35.339166666666664,34.14,33.6825,2016/11/24,34.0,3965,34.4,3081,33.9,34.2,91,16,2035,16
37,34.21,36.35833333333332,35.3825,34.025,33.6725,2016/11/23,34.2,3990,34.4,3081,34.05,34.1,87,16,2063,14
38,34.25,36.40166666666665,35.41583333333333,33.79,33.662499999999994,2016/11/22,34.15,3984,34.4,3081,34.15,34.3,86,16,2064,17
39,34.3,36.44499999999998,35.44916666666666,33.695,33.652499999999996,2016/11/21,34.3,3988,34.45,3081,34.2,34.4,79,16,2071,17
40,34.36,36.48708333333332,35.480000000000004,33.595,33.635000000000005,2016/11/18,34.4,4027,34.4,3081,34.0,34.3,53,16,2086,17
41,34.07,36.52624999999998,35.50833333333333,33.480000000000004,33.627500000000005,2016/11/17,34.0,4042,34.4,3081,33.95,34.4,97,16,2082,18
42,33.84,36.57124999999998,35.549166666666665,33.415,33.63250000000001,2016/11/16,34.4,4068,34.75,3081,34.3,34.5,171,16,2097,18
43,33.33,36.610416666666644,35.58833333333333,33.345,33.6425,2016/11/15,34.4,4081,34.75,3081,34.4,34.6,197,16,2150,18
