,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,16.809999999999995,18.120416666666667,16.919166666666666,17.014999999999997,16.687499999999996,2017/01/16,17.15,0,17.15,0,17.15,17.15,1,0,0,0
1,16.8,18.139166666666668,16.94333333333333,17.089999999999996,16.63,2017/01/13,17.0,0,17.0,0,16.75,16.75,2,0,434,0
2,16.75,18.15875,16.96833333333333,17.064999999999998,16.58,2017/01/12,16.7,0,16.7,0,16.7,16.7,1,0,433,0
3,16.860000000000003,18.180000000000003,16.9975,17.044999999999998,16.544999999999995,2017/01/11,16.3,0,16.45,0,16.3,16.4,13,0,433,0
4,17.060000000000002,18.203750000000003,17.03333333333333,17.05,16.529999999999998,2017/01/10,16.9,0,17.4,0,16.8,17.4,4,0,433,0
5,17.220000000000002,18.225416666666668,17.062499999999996,16.990000000000002,16.505,2017/01/09,17.1,0,17.1,0,17.1,17.1,1,0,431,0
6,17.380000000000003,18.245833333333334,17.08833333333333,16.884999999999998,16.47,2017/01/06,16.75,0,16.95,0,16.7,16.95,19,0,431,0
7,17.380000000000003,18.270833333333332,17.1175,16.814999999999998,16.447499999999998,2017/01/05,17.25,0,17.25,0,17.25,17.25,2,0,432,0
8,17.23,18.292916666666667,17.141666666666666,16.68,16.4,2017/01/04,17.3,0,17.6,0,16.75,17.3,41,0,433,0
9,17.04,18.313750000000002,17.169166666666666,16.54,16.357499999999995,2017/01/03,17.7,0,17.7,0,17.3,17.6,26,0,436,0
10,16.759999999999998,18.330416666666668,17.189999999999998,16.36,16.299999999999997,2016/12/30,17.9,0,17.9,0,16.3,16.75,103,0,432,0
11,16.39,18.347500000000004,17.208333333333332,16.169999999999998,16.24,2016/12/29,16.75,0,16.75,0,16.25,16.5,30,0,431,8
12,16.25,18.372500000000002,17.24833333333333,16.095,16.2275,2016/12/28,16.5,0,16.5,0,16.2,16.3,39,0,431,0
13,16.13,18.399583333333336,17.286666666666665,16.044999999999998,16.2275,2016/12/27,16.35,2,16.35,0,16.15,16.2,10,0,434,0
14,16.04,18.427916666666665,17.325,16.009999999999998,16.217499999999998,2016/12/26,16.3,2,16.3,0,16.05,16.05,11,0,434,0
15,15.959999999999999,18.455,17.368333333333332,16.020000000000003,16.2425,2016/12/23,16.05,2,16.2,0,16.0,16.2,12,0,433,0
16,15.95,18.483749999999997,17.419999999999998,16.055,16.2575,2016/12/22,16.05,2,16.1,0,15.95,16.1,10,0,432,0
17,15.940000000000001,18.5125,17.473333333333333,16.080000000000002,16.2675,2016/12/21,15.9,2,16.0,0,15.9,16.0,11,0,432,0
18,15.959999999999999,18.538333333333334,17.533333333333328,16.12,16.275,2016/12/20,15.9,2,15.9,0,15.9,15.9,3001,0,432,0
19,15.98,18.5625,17.594166666666663,16.175,16.2775,2016/12/19,15.9,2,15.9,0,15.9,15.9,1,0,431,0
20,16.080000000000002,18.5875,17.658333333333328,16.240000000000002,16.28,2016/12/16,16.0,2,16.0,0,16.0,16.0,3,0,432,0
21,16.160000000000004,18.610416666666666,17.720833333333328,16.31,16.2775,2016/12/15,16.0,2,16.0,0,16.0,16.0,17,0,432,0
22,16.22,18.631666666666664,17.784166666666668,16.36,16.2725,2016/12/14,16.0,2,16.1,0,16.0,16.0,8,0,425,0
23,16.28,18.654166666666665,17.846666666666668,16.41,16.265,2016/12/13,16.0,2,16.2,0,15.9,16.2,59,0,427,0
24,16.369999999999997,18.677500000000002,17.907499999999995,16.425,16.255000000000003,2016/12/12,16.4,2,16.4,0,16.4,16.4,6,0,417,0
25,16.4,18.699583333333337,17.959166666666665,16.464999999999996,16.302500000000002,2016/12/09,16.4,0,16.45,0,16.3,16.3,13,0,417,0
26,16.46,18.719583333333336,18.01083333333333,16.46,16.3675,2016/12/08,16.3,0,16.4,0,16.3,16.3,14,0,419,0
27,16.5,18.740000000000002,18.061666666666664,16.455000000000002,16.447499999999998,2016/12/07,16.3,0,16.3,0,16.2,16.2,12,0,419,0
28,16.54,18.763333333333335,18.118333333333332,16.43,16.54,2016/12/06,16.45,0,16.75,0,16.05,16.75,24,0,418,0
29,16.479999999999997,18.787916666666668,18.173333333333332,16.380000000000003,16.6175,2016/12/05,16.55,0,16.55,0,16.55,16.55,1,0,417,0
