,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,63.839999999999996,66.36166666666666,65.32000000000001,64.31,64.83999999999999,2017/01/09,63.0,4,63.1,0,62.5,63.1,17,618,389,0
1,64.28,66.4225,65.34166666666667,64.34,65.00499999999998,2017/01/06,63.9,5,63.9,0,63.9,63.9,1,618,384,0
2,64.5,66.47333333333333,65.35166666666666,64.49,65.14999999999999,2017/01/05,64.0,5,64.1,0,63.0,64.1,15,618,384,0
3,64.44,66.52666666666667,65.37833333333334,64.67,65.285,2017/01/04,64.0,5,64.0,0,62.7,63.1,22,618,386,0
4,64.64,66.5825,65.41,64.92,65.41499999999999,2017/01/03,64.3,5,64.3,0,63.4,63.6,21,618,386,0
5,64.78,66.63583333333332,65.42,65.09,65.52499999999998,2016/12/30,65.2,5,65.2,0,65.1,65.1,2,618,377,0
6,64.4,66.68249999999999,65.435,65.17,65.59499999999998,2016/12/29,65.0,5,65.0,0,64.4,64.4,4,618,377,0
7,64.47999999999999,66.73333333333332,65.45333333333333,65.15,65.71499999999999,2016/12/28,63.7,5,65.1,0,63.5,65.0,21,618,377,0
8,64.9,66.79416666666665,65.49666666666666,65.28,65.91,2016/12/27,65.0,1,65.1,0,65.0,65.0,3,618,377,0
9,65.2,66.84583333333333,65.51333333333334,65.24,65.93499999999999,2016/12/26,65.0,1,65.0,0,64.0,64.0,4,618,377,0
10,65.4,66.9,65.51333333333334,65.36999999999999,65.95499999999998,2016/12/23,63.3,1,65.0,0,63.3,63.5,14,618,379,0
11,65.94,66.97250000000001,65.53833333333333,65.66999999999999,66.03999999999999,2016/12/22,65.4,1,66.2,0,64.3,66.2,11,618,381,0
12,65.82000000000001,67.03083333333333,65.50666666666667,65.81,66.01999999999998,2016/12/21,65.8,1,65.8,0,64.1,64.1,4,618,381,0
13,65.66,67.0825,65.47666666666666,65.9,66.005,2016/12/20,66.5,1,66.5,0,66.4,66.4,2,618,381,0
14,65.28,67.12583333333333,65.455,65.91,65.905,2016/12/19,66.0,1,66.5,0,65.0,66.5,4,618,381,0
15,65.34,67.17166666666667,65.435,65.96000000000001,65.81999999999998,2016/12/16,66.0,1,66.0,0,65.1,65.1,2,618,379,0
16,65.4,67.2175,65.43333333333334,66.02,65.62499999999999,2016/12/15,64.8,1,65.0,0,63.0,64.9,5,618,381,0
17,65.8,67.27333333333334,65.43333333333334,66.28,65.52499999999999,2016/12/14,65.0,1,65.0,0,64.0,65.0,9,618,380,0
18,66.14,67.32333333333334,65.44500000000001,66.53999999999999,65.54999999999998,2016/12/13,64.6,0,66.9,0,62.6,66.9,32,618,380,0
19,66.53999999999999,67.375,65.45166666666667,66.63,65.57,2016/12/12,66.3,0,66.9,0,65.5,66.9,5,618,391,0
20,66.58,67.41166666666666,65.44,66.53999999999999,65.47999999999999,2016/12/09,66.3,0,67.0,0,65.6,66.9,18,618,391,0
21,66.63999999999999,67.44666666666667,65.43333333333334,66.41,65.39,2016/12/08,66.8,0,67.0,0,66.5,66.7,10,618,392,0
22,66.75999999999999,67.48166666666667,65.41833333333335,66.22999999999999,65.365,2016/12/07,66.7,0,66.8,0,66.5,66.5,13,618,392,0
23,66.94,67.52083333333333,65.40500000000002,66.11,65.33,2016/12/06,66.6,0,66.8,0,65.3,66.5,21,618,392,0
24,66.72,67.56,65.40833333333335,65.9,65.29499999999999,2016/12/05,66.5,0,66.9,0,65.0,66.6,17,618,392,0
25,66.5,67.59333333333333,65.41333333333334,65.67999999999999,65.24499999999999,2016/12/02,66.6,0,67.5,0,65.3,67.4,35,618,391,0
26,66.17999999999999,67.62166666666667,65.41666666666667,65.23,65.07,2016/12/01,67.4,0,67.5,0,65.2,67.0,7,618,383,0
27,65.7,67.64583333333333,65.40166666666669,64.77000000000001,64.975,2016/11/30,67.6,0,67.6,0,65.0,65.0,30,618,383,0
28,65.28,67.67083333333333,65.40833333333335,64.56,64.845,2016/11/29,65.5,0,65.5,0,65.0,65.0,7,618,390,0
29,65.08,67.71666666666667,65.44500000000001,64.51,64.91999999999999,2016/11/28,65.4,0,65.4,0,64.5,64.5,16,618,391,0
30,64.86,67.76583333333333,65.48333333333333,64.42,65.09,2016/11/25,65.0,0,65.0,0,65.0,65.0,1,618,397,0
31,64.28,67.82000000000001,65.50166666666668,64.37,65.24,2016/11/24,65.0,0,65.6,0,63.9,65.5,11,618,398,0
32,63.839999999999996,67.87333333333335,65.53166666666668,64.5,65.39,2016/11/23,65.5,0,66.0,0,64.0,65.0,11,618,398,0
33,63.839999999999996,67.92750000000001,65.55333333333334,64.55,65.565,2016/11/22,64.5,0,65.5,0,64.5,65.0,7,618,398,0
