,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,32.730000000000004,36.05083333333334,33.205833333333324,33.3,33.184999999999995,2017/01/16,31.85,3839,32.2,0,31.5,32.2,82,0,0,0
1,33.08,36.13666666666667,33.232499999999995,33.41,33.272499999999994,2017/01/13,32.3,3841,32.7,0,32.25,32.65,86,0,0,0
2,33.480000000000004,36.23125,33.250833333333325,33.475,33.332499999999996,2017/01/12,32.75,3841,33.2,0,32.7,32.7,96,0,0,0
3,33.970000000000006,36.33000000000001,33.27166666666666,33.48,33.36749999999999,2017/01/11,33.0,3841,34.3,0,33.0,34.3,123,0,0,0
4,34.02,36.428333333333335,33.28833333333333,33.459999999999994,33.41,2017/01/10,33.75,3841,34.0,0,33.65,34.0,85,0,0,0
5,33.870000000000005,36.49291666666667,33.30083333333333,33.36,33.427499999999995,2017/01/09,33.6,3841,34.6,0,33.35,34.6,154,0,0,0
6,33.739999999999995,36.56833333333334,33.31833333333332,33.315,33.48,2017/01/06,34.3,3824,34.8,0,34.25,34.8,184,0,0,0
7,33.470000000000006,36.60583333333334,33.346666666666664,33.265,33.425,2017/01/05,35.2,3825,36.0,0,33.6,33.7,521,0,0,0
8,32.989999999999995,36.632083333333334,33.36999999999999,33.084999999999994,33.325,2017/01/04,33.25,3825,33.35,0,32.9,33.0,72,0,0,0
9,32.9,36.67458333333334,33.42249999999999,33.045,33.33,2017/01/03,33.0,3825,33.6,0,32.6,33.6,42,0,0,0
10,32.85,36.72041666666667,33.49916666666666,33.07,33.35,2016/12/30,32.95,3825,33.6,0,32.9,33.4,66,0,0,0
11,32.89,36.76708333333333,33.58,33.135000000000005,33.39,2016/12/29,32.95,3824,33.3,0,32.85,33.0,72,0,0,0
12,33.059999999999995,36.81833333333334,33.666666666666664,33.19,33.447500000000005,2016/12/28,32.8,3824,33.0,0,32.8,33.0,49,0,0,0
13,33.17999999999999,36.87041666666667,33.754999999999995,33.255,33.45,2016/12/27,32.8,3824,33.4,0,32.7,32.85,73,0,0,0
14,33.19,36.92875000000001,33.83833333333333,33.36,33.445,2016/12/26,32.75,3824,33.0,0,32.5,33.0,51,0,0,0
15,33.29,36.983333333333334,33.92166666666666,33.495,33.4325,2016/12/23,33.15,3824,33.9,0,33.15,33.35,112,0,0,0
16,33.38,37.03791666666667,34.00666666666666,33.644999999999996,33.425,2016/12/22,33.8,3824,34.45,0,33.4,33.65,190,0,0,0
17,33.32,37.08583333333333,34.07666666666666,33.585,33.410000000000004,2016/12/21,33.4,3810,33.8,0,33.15,33.8,59,1,0,0
18,33.33,37.135000000000005,34.16333333333333,33.565000000000005,33.43,2016/12/20,32.85,3797,33.6,0,32.85,33.25,57,1,0,0
19,33.53,37.184583333333336,34.243333333333325,33.615,33.43,2016/12/19,33.25,3797,34.05,0,33.25,33.3,55,0,0,0
20,33.7,37.22958333333334,34.317499999999995,33.63,33.425,2016/12/16,33.6,3798,33.8,0,33.35,33.6,53,0,0,0
21,33.910000000000004,37.278333333333336,34.38166666666666,33.644999999999996,33.410000000000004,2016/12/15,33.5,3799,33.7,0,33.1,33.1,51,0,0,0
22,33.85,37.33166666666667,34.45333333333333,33.705,33.3525,2016/12/14,33.45,3798,33.9,0,33.45,33.9,52,0,0,0
23,33.8,37.38083333333334,34.52166666666666,33.644999999999996,33.31,2016/12/13,33.85,3798,34.4,0,33.8,34.1,117,0,0,0
24,33.7,37.420416666666675,34.580833333333324,33.529999999999994,33.2625,2016/12/12,34.1,3779,35.0,0,33.85,34.65,202,0,0,0
25,33.56,37.45916666666667,34.64999999999999,33.37,33.18,2016/12/09,34.65,3760,35.5,0,32.75,32.85,730,0,0,0
26,33.38,37.485,34.714999999999996,33.205,33.0875,2016/12/08,33.2,3761,33.6,0,32.85,33.2,65,0,0,0
27,33.56,37.52166666666667,34.81083333333333,33.235,33.0825,2016/12/07,33.2,3760,33.8,0,33.15,33.8,51,0,0,0
28,33.489999999999995,37.565000000000005,34.90333333333332,33.295,32.927499999999995,2016/12/06,33.35,3761,33.55,0,33.0,33.45,88,0,0,0
29,33.36,37.596250000000005,34.996666666666655,33.245,32.855,2016/12/05,33.4,3761,34.0,0,33.15,34.0,60,0,0,0
30,33.17999999999999,37.62708333333333,35.07749999999999,33.22,32.775,2016/12/02,33.75,3766,33.95,0,33.4,33.4,96,0,0,0
31,33.029999999999994,37.66458333333333,35.14916666666666,33.175,32.667500000000004,2016/12/01,34.1,3767,34.5,0,33.2,33.3,171,0,0,0
32,32.910000000000004,37.70291666666667,35.21583333333332,33.0,32.5625,2016/11/30,32.85,3765,33.35,0,32.7,33.0,29,0,0,0
33,33.1,37.74875,35.31416666666666,32.975,32.585,2016/11/29,32.7,3764,33.0,0,32.5,32.9,63,0,0,0
34,33.13,37.80375,35.415833333333325,32.995,32.6475,2016/11/28,32.5,3765,33.0,0,32.1,33.0,59,0,0,0
35,33.260000000000005,37.86416666666666,35.52083333333332,32.99,32.722500000000004,2016/11/25,33.0,3764,33.9,0,32.85,33.9,79,0,0,0
36,33.32,37.915,35.617499999999986,32.970000000000006,32.7725,2016/11/24,33.5,3764,34.3,0,33.4,33.4,106,0,0,0
37,33.09,37.96791666666666,35.71749999999999,32.93,32.822500000000005,2016/11/23,33.8,3765,34.65,0,32.85,33.1,180,0,0,0
38,32.85,38.02375,35.81749999999999,32.56,32.845000000000006,2016/11/22,32.85,3764,33.15,0,32.8,33.15,68,0,0,0
39,32.86,38.09166666666667,35.93583333333333,32.464999999999996,32.9525,2016/11/21,33.15,3763,33.5,0,32.7,32.7,33,0,0,0
40,32.720000000000006,38.13583333333334,36.048333333333325,32.33,33.00750000000001,2016/11/18,33.3,3763,33.8,0,32.8,32.85,128,0,0,0
41,32.620000000000005,38.17666666666666,36.15333333333332,32.160000000000004,33.015,2016/11/17,32.35,3763,32.8,0,32.25,32.8,37,0,0,0
42,32.77,38.232083333333335,36.29333333333332,32.125,33.0675,2016/11/16,32.6,3763,32.9,0,32.5,32.9,75,0,0,0
43,32.27,38.27875000000001,36.427499999999995,32.195,33.1375,2016/11/15,32.9,3762,33.6,0,32.6,33.6,42,1,0,0
44,32.07000000000001,38.32458333333334,36.54999999999999,32.3,33.1925,2016/11/14,32.45,3763,33.2,0,32.3,32.8,61,1,0,0
45,31.940000000000005,38.369166666666665,36.69249999999999,32.455,33.295,2016/11/11,32.8,3762,33.5,0,32.0,33.3,155,0,0,0
