,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,98.26,93.87416666666671,90.87500000000003,98.25,97.37500000000001,2017/01/16,99.3,595,99.4,8,97.5,98.1,547,3013,0,3013
1,98.08000000000001,93.89666666666672,90.72333333333337,98.3,97.275,2017/01/13,98.1,595,98.8,8,97.3,97.3,611,3004,5495,3004
2,98.16,93.96250000000005,90.53166666666671,98.36999999999999,97.17000000000002,2017/01/12,97.6,8805,98.3,10724,97.0,98.0,427,282,5534,1018
3,98.22,94.01583333333338,90.4116666666667,98.35,97.15,2017/01/11,98.1,8680,98.9,10734,96.8,98.7,577,285,5568,1000
4,98.22,94.06083333333338,90.2916666666667,98.17999999999999,97.18,2017/01/10,98.2,8558,99.1,10733,98.2,98.3,366,297,5767,1039
5,98.24,94.11750000000005,90.14833333333337,97.97999999999999,96.99500000000002,2017/01/09,98.4,8560,99.3,10733,97.7,99.1,466,300,5790,1046
6,98.52000000000001,94.20166666666672,90.02500000000003,97.67999999999999,96.76500000000001,2017/01/06,98.5,8414,100.5,10733,98.1,99.8,1281,316,5884,1069
7,98.58000000000001,94.29333333333338,89.91833333333336,97.3,96.39500000000001,2017/01/05,97.9,8474,99.8,10733,97.9,98.4,947,308,5831,1064
8,98.48,94.39000000000004,89.84000000000005,97.14,95.99000000000001,2017/01/04,98.1,8376,99.6,10612,97.6,98.7,496,316,6092,1063
9,98.14,94.50166666666672,89.75166666666671,96.83,95.56000000000002,2017/01/03,98.3,8323,100.5,10612,98.3,100.0,647,392,6162,1091
10,97.72,94.57833333333338,89.66833333333336,96.5,95.26000000000002,2016/12/30,99.8,8195,100.5,10615,98.2,99.0,2037,409,6173,1079
11,96.84,94.65916666666672,89.5566666666667,96.25,94.92,2016/12/29,98.8,8222,98.8,10467,96.6,97.4,1116,397,6338,1092
12,96.02,94.77750000000005,89.43333333333337,95.97,94.63000000000001,2016/12/28,97.4,8290,97.4,10447,95.3,96.4,785,442,6202,1025
13,95.80000000000001,94.88250000000004,89.36500000000004,95.95,94.105,2016/12/27,96.4,8458,96.7,9857,95.7,96.5,350,472,6225,973
14,95.52000000000001,94.98750000000004,89.35333333333337,96.17999999999999,93.58500000000001,2016/12/26,96.2,8470,96.8,9586,95.4,96.0,508,487,6187,965
15,95.28,95.1191666666667,89.25333333333337,96.01,93.05,2016/12/23,95.4,8548,96.5,9376,94.8,95.4,855,468,6158,967
