,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,14.25,14.830416666666672,14.747500000000004,14.314999999999998,14.3375,2017/01/11,14.25,0,14.3,0,14.2,14.2,50,5557,0,5557
1,14.26,14.836666666666671,14.763333333333337,14.309999999999997,14.3625,2017/01/10,14.2,0,14.4,0,14.2,14.3,6,5552,929,5552
2,14.339999999999998,14.843333333333337,14.780000000000003,14.309999999999997,14.39,2017/01/09,14.4,5377,14.4,0,14.3,14.3,76,0,930,0
3,14.329999999999998,14.84666666666667,14.788333333333336,14.289999999999997,14.41,2017/01/06,14.3,5377,14.4,0,14.2,14.2,44,0,921,0
4,14.35,14.851250000000004,14.798333333333337,14.289999999999997,14.434999999999999,2017/01/05,14.1,5377,14.3,0,14.05,14.3,189,0,923,0
5,14.38,14.857916666666672,14.815833333333336,14.309999999999997,14.475,2017/01/04,14.3,5376,14.35,0,14.2,14.35,108,0,922,0
6,14.36,14.864166666666671,14.83416666666667,14.329999999999998,14.52,2017/01/03,14.6,5375,14.9,0,14.45,14.45,85,0,922,0
7,14.280000000000001,14.86541666666667,14.84916666666667,14.319999999999999,14.55,2016/12/30,14.35,5375,14.4,0,14.2,14.4,37,0,924,3
8,14.25,14.870833333333337,14.86666666666667,14.344999999999999,14.582500000000001,2016/12/29,14.4,5377,14.4,0,14.15,14.25,34,0,922,0
9,14.229999999999999,14.874166666666671,14.884166666666669,14.339999999999998,14.602500000000001,2016/12/28,14.25,5377,14.7,0,14.25,14.7,18,2,922,0
10,14.239999999999998,14.879583333333336,14.903333333333338,14.359999999999996,14.63,2016/12/27,14.2,5377,14.35,0,14.2,14.35,7,2,923,0
11,14.3,14.888750000000005,14.923333333333337,14.414999999999997,14.662500000000003,2016/12/26,14.2,5377,14.2,0,14.1,14.2,10,2,923,0
12,14.36,14.898750000000005,14.943333333333337,14.469999999999999,14.692500000000004,2016/12/23,14.2,5377,14.25,0,14.0,14.25,26,2,924,0
13,14.440000000000001,14.91041666666667,14.963333333333338,14.529999999999998,14.730000000000004,2016/12/22,14.3,5377,14.3,0,14.3,14.3,4,2,916,0
14,14.45,14.920833333333338,14.97666666666667,14.579999999999998,14.767500000000004,2016/12/21,14.3,5373,14.65,0,14.3,14.4,21,2,916,0
