,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,32.589999999999996,34.44708333333332,33.31916666666665,33.14,33.402499999999996,2017/01/16,32.1,3069,32.15,88,31.9,32.0,115,2951,57,2951
1,32.82000000000001,34.50666666666665,33.35499999999999,33.315,33.4725,2017/01/13,32.0,3080,32.65,88,31.95,32.65,505,3025,3891,3025
2,33.160000000000004,34.568333333333314,33.39499999999999,33.5,33.537499999999994,2017/01/12,32.8,1369,33.15,0,32.75,33.05,116,17,3875,15
3,33.339999999999996,34.62833333333332,33.42499999999999,33.575,33.5725,2017/01/11,33.0,1387,33.3,0,32.95,33.2,121,17,3873,16
4,33.510000000000005,34.68624999999999,33.441666666666656,33.65,33.592499999999994,2017/01/10,33.05,1401,33.25,0,33.05,33.15,108,15,3868,16
5,33.69,34.74958333333332,33.459999999999994,33.695,33.614999999999995,2017/01/09,33.25,1410,33.7,0,33.25,33.7,95,15,3867,12
6,33.81,34.80333333333332,33.474166666666655,33.75,33.622499999999995,2017/01/06,33.7,1412,33.95,0,33.55,33.9,109,15,3884,12
7,33.839999999999996,34.84666666666666,33.489166666666655,33.760000000000005,33.5875,2017/01/05,33.7,1415,33.9,0,33.65,33.9,123,15,3885,12
8,33.81,34.886666666666656,33.504166666666656,33.745000000000005,33.5625,2017/01/04,33.85,1417,34.05,0,33.6,34.05,113,15,3900,12
9,33.79,34.927916666666654,33.521666666666654,33.71,33.535,2017/01/03,33.95,1415,34.0,0,33.7,33.85,37,15,3898,12
10,33.7,34.96499999999999,33.551666666666655,33.665000000000006,33.5,2016/12/30,33.85,1405,34.15,0,33.85,34.15,121,15,3907,12
11,33.69,35.00458333333332,33.58916666666666,33.63,33.4725,2016/12/29,33.85,1406,34.05,0,33.65,34.05,67,15,3911,12
12,33.67999999999999,35.04499999999999,33.62333333333332,33.575,33.445,2016/12/28,33.55,1409,33.8,0,33.55,33.7,51,15,3899,12
13,33.67999999999999,35.08874999999999,33.66083333333332,33.57000000000001,33.427499999999995,2016/12/27,33.75,1378,33.75,0,33.3,33.4,60,15,3888,12
14,33.629999999999995,35.132499999999986,33.694999999999986,33.535000000000004,33.39,2016/12/26,33.5,1374,33.6,0,33.4,33.45,66,15,3890,13
