,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,324.7,309.17083333333335,299.78333333333336,322.0,315.0,2017/01/06,317.5,84511,320.5,98,316.5,318.5,207,441,1131,42
1,327.1,309.40416666666664,299.475,322.05,313.75,2017/01/05,318.5,84610,322.0,98,316.0,318.0,378,439,1083,42
2,328.8,309.62916666666666,299.23333333333335,322.1,312.175,2017/01/04,320.5,84667,325.0,145,318.0,325.0,509,431,1071,46
3,327.6,309.81666666666666,299.075,321.85,310.525,2017/01/03,333.5,84785,338.5,163,328.5,333.5,221,437,1033,42
4,323.7,309.87083333333334,298.7416666666667,320.35,308.15,2016/12/30,333.5,84789,335.0,163,329.5,332.0,285,432,1053,43
5,319.3,309.89166666666665,298.4,318.05,305.925,2016/12/29,329.5,84742,329.5,162,322.5,325.5,261,439,1073,43
6,317.0,309.9125,298.1166666666667,315.35,304.125,2016/12/28,327.0,84756,331.5,157,314.5,314.5,457,462,1055,43
7,315.4,309.95416666666665,297.9,313.35,302.3,2016/12/27,314.5,84645,316.0,155,313.5,315.5,95,428,1080,38
8,316.1,310.1333333333333,297.90833333333336,312.6,300.875,2016/12/26,314.0,84578,314.5,151,310.0,314.0,46,428,1120,38
9,317.0,310.2875,297.85833333333335,310.4,299.65,2016/12/23,311.5,84561,318.0,151,308.0,318.0,246,433,1130,38
10,316.8,310.475,297.8666666666667,308.0,298.7,2016/12/22,318.0,84507,320.0,148,315.0,320.0,158,443,1137,39
11,313.7,310.6166666666667,297.81666666666666,305.45,297.325,2016/12/21,319.0,84440,320.0,148,318.0,318.5,189,448,1163,39
12,311.3,310.775,297.69166666666666,302.25,295.725,2016/12/20,318.0,84367,321.0,148,317.0,320.0,206,450,1153,39
13,309.1,310.9,297.65833333333336,299.2,294.25,2016/12/19,318.5,84294,321.5,145,315.5,315.5,429,459,1182,40
14,303.8,310.98333333333335,297.68333333333334,295.95,292.6,2016/12/16,310.5,84084,312.0,140,301.0,301.0,220,449,1238,33
15,299.2,311.1333333333333,297.775,293.8,291.375,2016/12/15,302.5,84005,306.0,140,300.5,306.0,134,457,1231,29
16,297.2,311.4,298.05,292.9,290.525,2016/12/14,307.0,83978,309.0,140,305.0,308.5,193,459,1240,32
17,293.2,311.65416666666664,298.25,291.25,289.725,2016/12/13,307.0,83952,312.0,140,297.0,297.5,610,474,1256,35
18,289.3,311.875,298.3833333333333,289.15,289.025,2016/12/12,292.0,83916,292.0,130,288.5,289.0,129,417,1262,28
19,288.1,312.1958333333333,298.75,288.9,288.975,2016/12/09,287.5,83862,291.0,120,287.0,290.5,125,422,1310,28
20,288.4,312.5375,299.2,289.4,289.1,2016/12/08,292.5,83867,294.0,120,287.0,287.5,240,422,1316,28
21,288.6,312.8375,299.6666666666667,289.2,289.225,2016/12/07,287.0,83974,287.5,120,286.0,287.5,65,402,1276,28
22,289.3,313.25,300.26666666666665,289.2,289.3,2016/12/06,287.5,84016,289.5,120,286.0,289.5,130,399,1267,28
23,289.0,313.67083333333335,300.81666666666666,289.3,289.75,2016/12/05,286.0,84016,288.5,120,285.5,288.0,41,406,1258,28
24,289.7,314.1375,301.34166666666664,289.25,290.4,2016/12/02,289.0,84030,293.0,120,289.0,292.5,41,408,1255,28
