,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,196.9,201.14166666666668,189.66666666666666,199.4,201.675,2017/01/16,203.5,3330,208.0,1788,197.5,197.5,2649,2358,262,2358
1,196.0,201.59583333333333,189.46666666666667,198.95,202.15,2017/01/13,198.0,3330,198.0,1822,193.5,194.5,736,2364,5369,2364
2,197.0,202.12916666666666,189.36666666666667,199.15,202.975,2017/01/12,195.5,4293,197.5,7449,192.5,192.5,1187,2354,5397,1410
3,198.5,202.70833333333334,189.4,199.65,203.7,2017/01/11,192.5,4386,195.5,7443,192.5,193.5,876,2147,5322,1451
4,200.8,203.30416666666667,189.45,200.25,204.475,2017/01/10,195.0,4395,199.0,7438,193.0,198.5,1848,2160,5336,1451
5,201.9,203.92916666666667,189.525,200.6,205.15,2017/01/09,199.0,4426,205.0,7442,198.5,204.0,1180,2137,5418,1490
6,201.9,204.525,189.45,200.95,205.65,2017/01/06,203.0,4421,206.5,7662,200.0,202.0,1645,2164,5645,1650
7,201.3,205.07083333333333,189.46666666666667,201.35,206.325,2017/01/05,203.0,4397,206.5,7953,202.5,205.0,1286,2217,5698,1672
8,200.8,205.6375,189.55,201.55,207.05,2017/01/04,204.0,4425,208.0,7976,201.5,202.0,2125,2243,5736,1746
9,199.7,206.12083333333334,189.65,202.5,207.35,2017/01/03,200.5,4438,202.0,8059,197.0,198.5,947,2209,5771,1761
10,199.3,206.6,189.90833333333333,203.95,207.975,2016/12/30,199.0,4516,204.0,8127,196.0,201.0,2088,2220,5819,1788
11,200.0,207.03333333333333,190.125,205.35,208.125,2016/12/29,200.0,4571,200.5,8129,198.0,200.0,859,2157,5491,1793
12,201.4,207.425,190.425,206.8,208.05,2016/12/28,200.5,4577,204.5,8091,199.0,199.0,1577,2141,5484,1926
13,202.3,207.84166666666667,190.725,207.75,207.825,2016/12/27,198.5,4605,200.5,8745,195.5,199.5,1239,2162,5420,1971
14,205.3,208.34166666666667,191.05,208.7,207.525,2016/12/26,198.5,4619,201.5,8806,197.5,199.0,2048,2163,5513,1933
15,208.6,208.83333333333334,191.225,209.7,207.05,2016/12/23,202.5,4554,209.0,8862,202.0,207.0,1678,2170,5468,1982
16,210.7,209.32083333333333,191.01666666666668,210.35,206.325,2016/12/22,207.0,4529,207.0,8874,195.5,202.0,4254,2174,5421,2018
17,212.2,209.82083333333333,190.71666666666667,211.3,204.975,2016/12/21,205.0,4417,217.0,9104,202.0,215.0,3928,2255,5461,1982
18,213.2,210.2625,190.48333333333332,212.55,203.5,2016/12/20,213.5,4558,216.0,9104,212.0,216.0,1417,2270,5725,1836
19,212.1,210.68333333333334,190.04166666666666,212.2,201.725,2016/12/19,215.0,4186,220.0,9046,214.0,214.0,2819,2345,5756,1897
