,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,29.4,29.400833333333324,29.19166666666666,29.439999999999998,29.459999999999997,2017/01/16,29.4,223,29.6,3128,29.2,29.5,698,54814,26,54814
1,29.439999999999998,29.393333333333327,29.19416666666666,29.439999999999998,29.474999999999994,2017/01/13,29.45,223,29.7,3130,29.4,29.55,258,54740,39457,54740
2,29.48,29.380833333333328,29.19416666666666,29.419999999999998,29.474999999999994,2017/01/12,29.4,48093,29.65,0,29.35,29.65,299,440,39548,9
3,29.5,29.36833333333333,29.19416666666666,29.419999999999998,29.474999999999994,2017/01/11,29.45,48197,29.8,0,29.4,29.8,667,441,39595,9
4,29.490000000000002,29.35541666666666,29.194999999999993,29.43,29.484999999999996,2017/01/10,29.3,48152,29.6,0,29.3,29.6,403,441,39610,9
5,29.48,29.344583333333325,29.197499999999994,29.459999999999997,29.46999999999999,2017/01/09,29.6,48082,29.8,0,29.4,29.65,1926,452,39591,10
6,29.439999999999998,29.330833333333327,29.194999999999993,29.475,29.452499999999997,2017/01/06,29.65,47926,29.8,0,29.35,29.5,641,452,39989,24
7,29.360000000000003,29.317083333333326,29.203333333333326,29.45,29.432499999999994,2017/01/05,29.5,47884,29.6,0,29.3,29.4,611,462,40081,9
8,29.339999999999996,29.302083333333325,29.21166666666666,29.455000000000002,29.415,2017/01/04,29.4,47923,29.65,0,29.15,29.45,730,464,40049,9
9,29.369999999999997,29.289583333333326,29.22499999999999,29.455000000000002,29.397499999999997,2017/01/03,29.25,47780,29.4,0,29.2,29.25,245,466,40078,9
10,29.439999999999998,29.278333333333325,29.23583333333333,29.48,29.387499999999996,2016/12/30,29.4,47760,29.7,4,29.3,29.45,569,466,40048,9
11,29.51,29.266249999999996,29.24416666666666,29.51,29.3825,2016/12/29,29.25,47668,29.45,4,29.25,29.4,330,466,40149,5
12,29.54,29.255416666666658,29.25916666666666,29.53,29.379999999999995,2016/12/28,29.4,47609,29.55,4,29.3,29.5,335,466,40094,6
13,29.57,29.24541666666666,29.271666666666658,29.53,29.375,2016/12/27,29.55,47425,29.75,4,29.55,29.6,344,463,40020,5
14,29.54,29.23666666666666,29.279166666666658,29.54,29.3525,2016/12/26,29.6,47350,29.9,4,29.5,29.9,441,462,39994,10
15,29.52,29.22791666666666,29.292499999999993,29.48,29.345,2016/12/23,29.75,47399,30.0,4,29.4,29.6,1351,462,39985,10
16,29.509999999999998,29.21208333333333,29.30416666666666,29.43,29.3025,2016/12/22,29.4,47388,29.7,4,29.25,29.7,420,460,40014,20
