,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,11.59,13.413749999999997,12.580833333333329,11.7,11.9075,2017/01/16,11.5,1607,11.8,0,11.5,11.55,132,4,0,0
1,11.629999999999999,13.428333333333331,12.614166666666664,11.739999999999998,11.9625,2017/01/13,11.55,1657,11.65,0,11.5,11.5,75,4,0,0
2,11.68,13.437916666666665,12.64583333333333,11.77,12.022499999999999,2017/01/12,11.65,1692,11.7,0,11.55,11.7,162,4,0,0
3,11.74,13.45083333333333,12.677499999999998,11.794999999999998,12.0825,2017/01/11,11.6,1762,11.8,0,11.55,11.55,131,4,0,0
4,11.78,13.467916666666664,12.705833333333329,11.825,12.145,2017/01/10,11.65,1812,11.8,0,11.5,11.65,132,4,0,0
5,11.809999999999999,13.476666666666665,12.733333333333329,11.874999999999998,12.205,2017/01/09,11.7,1882,12.2,0,11.7,12.2,78,5,0,0
6,11.85,13.475416666666664,12.759166666666662,11.934999999999999,12.265,2017/01/06,11.8,1912,11.95,0,11.8,11.9,107,4,0,0
7,11.86,13.464583333333332,12.789166666666663,11.97,12.32,2017/01/05,11.95,1912,12.55,0,11.8,11.8,106,5,0,0
8,11.85,13.44458333333333,12.82083333333333,11.995000000000001,12.3625,2017/01/04,11.8,1912,11.9,0,11.6,11.8,92,5,0,0
9,11.87,13.423749999999997,12.849999999999996,12.06,12.42,2017/01/03,11.8,1912,11.9,0,11.6,11.6,97,5,0,0
10,11.94,13.402499999999998,12.894166666666665,12.115,12.475000000000001,2016/12/30,11.9,1912,12.0,0,11.75,11.8,55,4,0,0
11,12.02,13.380249999999997,12.93083333333333,12.185,12.525000000000002,2016/12/29,11.85,1931,12.05,0,11.85,11.85,73,5,0,0
12,12.08,13.358166666666666,12.967499999999998,12.275,12.577500000000002,2016/12/28,11.9,1951,12.25,0,11.75,11.75,118,5,0,0
13,12.14,13.335666666666665,13.007499999999997,12.370000000000001,12.625000000000002,2016/12/27,11.9,1964,12.2,0,11.85,12.1,96,4,0,0
14,12.250000000000002,13.312499999999998,13.046666666666663,12.465,12.695000000000002,2016/12/26,12.15,1985,12.3,0,12.1,12.2,59,4,0,0
