,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,61.54,66.27166666666668,63.096666666666685,62.56,62.43000000000001,2017/01/16,60.8,4717,61.0,850,60.6,60.6,475,5522,66,5522
1,62.04,66.27916666666667,63.21333333333335,62.739999999999995,62.500000000000014,2017/01/13,60.6,4717,61.0,955,60.5,61.0,1390,5341,4344,5341
2,62.59999999999999,66.29916666666666,63.34166666666668,62.910000000000004,62.57000000000001,2017/01/12,61.2,9889,62.2,1732,61.1,62.1,1835,302,4298,237
3,63.15999999999999,66.31916666666667,63.456666666666685,63.010000000000005,62.63000000000001,2017/01/11,62.2,9940,62.8,1803,62.1,62.6,893,304,4167,223
4,63.54,66.355,63.53833333333335,63.0,62.660000000000004,2017/01/10,62.9,10678,63.2,1803,62.7,63.2,442,317,4200,222
5,63.58,66.3875,63.61333333333335,62.94,62.68000000000001,2017/01/09,63.3,11451,63.7,1803,63.0,63.5,430,368,4241,218
6,63.44,66.42166666666667,63.66666666666668,62.83,62.665000000000006,2017/01/06,63.4,11287,64.2,1803,63.3,64.2,808,359,4246,218
7,63.220000000000006,66.44916666666667,63.761666666666684,62.73,62.645,2017/01/05,64.0,11348,64.5,1803,63.7,64.5,910,270,4218,217
8,62.86,66.47250000000001,63.850000000000016,62.629999999999995,62.63000000000001,2017/01/04,64.1,11396,64.6,1803,63.2,63.2,1546,272,4230,217
9,62.46,66.49083333333334,63.94666666666669,62.410000000000004,62.56500000000001,2017/01/03,63.1,11518,63.5,1803,62.4,62.5,573,285,4178,217
10,62.3,66.52000000000001,64.08666666666669,62.3,62.510000000000005,2016/12/30,62.6,11747,62.7,1803,62.3,62.3,313,343,4135,224
11,62.21999999999999,66.54833333333333,64.24166666666669,62.25999999999999,62.485,2016/12/29,62.3,11699,62.5,1803,62.2,62.4,130,249,4200,226
12,62.239999999999995,66.58166666666666,64.41500000000002,62.23,62.470000000000006,2016/12/28,62.2,11658,62.3,1803,62.0,62.1,235,217,4198,226
13,62.4,66.61166666666666,64.59500000000001,62.25,62.45,2016/12/27,62.1,11675,62.7,1803,62.0,62.7,249,217,4260,224
14,62.36,66.63916666666667,64.77833333333335,62.31999999999999,62.475,2016/12/26,62.3,11693,62.5,1803,62.1,62.2,294,217,4310,226
15,62.3,66.685,64.97333333333334,62.419999999999995,62.495000000000005,2016/12/23,62.2,11768,62.4,1803,62.1,62.2,236,217,4279,224
16,62.3,66.72166666666666,65.15333333333335,62.5,62.51500000000001,2016/12/22,62.4,11856,63.0,1803,62.4,63.0,316,217,4286,223
17,62.220000000000006,66.76,65.28500000000001,62.56,62.49000000000001,2016/12/21,63.0,11918,63.7,1803,62.0,62.0,741,217,4298,224
18,62.1,66.78916666666667,65.43666666666668,62.629999999999995,62.40500000000001,2016/12/20,61.9,12000,62.2,1803,61.8,62.1,171,224,4301,225
19,62.279999999999994,66.80666666666667,65.62833333333334,62.71999999999999,62.410000000000004,2016/12/19,62.0,12115,62.4,1803,61.9,62.4,338,229,4334,224
20,62.54,66.81083333333333,65.81833333333334,62.71999999999999,62.4,2016/12/16,62.2,12175,62.5,1803,61.6,62.0,653,220,4374,227
21,62.7,66.80333333333334,65.97000000000001,62.71,62.385000000000005,2016/12/15,62.0,12204,62.3,1803,61.7,62.2,785,219,4363,227
22,62.9,66.81583333333334,66.12500000000001,62.71,62.379999999999995,2016/12/14,62.4,12260,63.1,1803,62.3,63.0,647,271,4383,226
23,63.160000000000004,66.82000000000001,66.26,62.65,62.4,2016/12/13,62.8,12310,63.5,1911,62.7,63.1,514,339,4365,225
24,63.160000000000004,66.82166666666667,66.40500000000002,62.629999999999995,62.4,2016/12/12,63.3,12410,63.8,2001,63.2,63.4,780,484,4389,226
25,62.9,66.81916666666667,66.55000000000001,62.56999999999999,62.42999999999999,2016/12/09,63.0,12400,63.3,2001,62.5,63.3,640,665,4455,230
26,62.720000000000006,66.81166666666667,66.70833333333334,62.529999999999994,62.394999999999996,2016/12/08,63.0,12539,64.1,2074,63.0,64.1,1342,683,4409,237
27,62.52,66.79333333333334,66.87666666666668,62.419999999999995,62.410000000000004,2016/12/07,63.7,12690,64.4,2074,63.2,63.6,2362,653,4385,236
28,62.14,66.77916666666667,67.03166666666668,62.17999999999999,62.24499999999999,2016/12/06,62.8,12925,62.8,2074,62.2,62.6,686,655,4238,240
29,62.1,66.77166666666668,67.19000000000001,62.1,62.30499999999999,2016/12/05,62.0,13461,62.7,2074,61.9,62.4,855,650,4261,245
30,62.239999999999995,66.7675,67.36333333333334,62.08,62.45,2016/12/02,62.1,14218,62.8,2074,61.6,61.6,718,628,4225,243
31,62.339999999999996,66.78166666666667,67.52833333333335,62.05999999999999,62.529999999999994,2016/12/01,62.0,14388,62.3,2074,61.6,61.8,570,499,4243,248
32,62.32000000000001,66.79083333333334,67.67000000000002,62.05,62.56,2016/11/30,61.8,14559,62.8,2074,61.8,62.6,808,465,4296,261
33,62.220000000000006,66.7975,67.82000000000001,62.15,62.69500000000001,2016/11/29,62.6,14591,63.0,2074,62.4,63.0,527,471,4322,282
34,62.1,66.80666666666667,67.99166666666669,62.169999999999995,62.875,2016/11/28,62.7,14812,63.4,2074,62.4,62.9,645,479,4299,284
35,61.92,66.80583333333333,68.16666666666669,62.289999999999985,63.025,2016/11/25,62.6,15053,63.6,2089,62.1,62.1,1163,472,4260,287
36,61.779999999999994,66.7925,68.29666666666668,62.25999999999999,63.2,2016/11/24,61.9,15224,62.2,2089,61.0,61.5,801,470,4319,290
37,61.779999999999994,66.79583333333333,68.45000000000002,62.4,63.495000000000005,2016/11/23,61.3,15391,62.3,2099,61.2,62.1,1334,453,4413,335
38,62.08,66.8025,68.65166666666667,62.30999999999999,63.855000000000004,2016/11/22,62.0,15518,62.4,2099,62.0,62.0,666,413,4514,345
39,62.239999999999995,66.80916666666667,68.84,62.50999999999999,64.155,2016/11/21,61.8,15575,62.6,2109,61.8,62.3,564,400,4512,297
40,62.65999999999999,66.81416666666667,69.05333333333334,62.81999999999999,64.46000000000001,2016/11/18,61.9,16019,62.3,2119,61.6,61.9,731,421,4510,306
41,62.739999999999995,66.82416666666667,69.18833333333333,62.999999999999986,64.75500000000002,2016/11/17,61.9,16331,63.0,2129,61.8,62.8,611,417,4434,303
42,63.019999999999996,66.81916666666667,69.32000000000001,63.06999999999999,65.075,2016/11/16,62.8,16648,63.6,2139,62.4,63.1,738,417,4455,351
43,62.54,66.80416666666666,69.44833333333332,63.239999999999995,65.34,2016/11/15,62.8,17191,64.2,2139,62.7,63.6,972,415,4416,349
44,62.779999999999994,66.78666666666666,69.55833333333334,63.58,65.555,2016/11/14,63.9,17495,64.5,2149,62.3,63.0,946,412,4325,338
45,62.98,66.7525,69.65166666666667,63.760000000000005,65.73,2016/11/11,62.3,17807,63.3,2159,62.1,63.3,896,347,4376,360
46,63.260000000000005,66.73166666666665,69.77166666666666,64.14,65.94000000000001,2016/11/10,63.3,18529,63.8,2159,62.0,62.0,1084,348,4278,359
47,63.120000000000005,66.70666666666666,69.82166666666666,64.59,66.23,2016/11/09,60.4,18293,64.3,2243,60.4,63.8,2040,349,4502,366
48,63.94000000000001,66.70666666666666,69.91499999999999,65.39999999999999,66.675,2016/11/08,64.0,18495,65.2,2111,63.1,65.2,631,528,4814,387
49,64.38,66.66333333333333,69.92833333333333,65.79999999999998,66.97,2016/11/07,64.9,18232,65.4,2127,64.2,64.7,594,557,4791,417
50,64.53999999999999,66.61416666666666,69.88333333333334,66.1,67.3,2016/11/04,63.7,18328,64.2,2142,62.6,62.6,590,770,4860,381
51,65.02,66.56416666666667,69.885,66.51,67.71000000000001,2016/11/03,62.6,18448,64.5,2163,62.6,64.0,1271,753,4906,398
52,66.05999999999999,66.52,69.87833333333333,67.08000000000001,68.215,2016/11/02,64.5,18597,66.0,2173,64.5,65.5,751,732,4821,400
53,66.85999999999999,66.45583333333333,69.845,67.44,68.64,2016/11/01,66.2,18492,67.0,2175,65.3,65.7,559,763,4780,427
54,67.22,66.365,69.79166666666667,67.52999999999999,68.98499999999999,2016/10/31,65.7,18590,66.1,2175,65.2,66.1,616,823,4810,410
55,67.66,66.28166666666667,69.78,67.69999999999999,69.39999999999999,2016/10/28,66.1,18635,67.0,2185,65.5,67.0,1272,1000,4723,404
