,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,11.11,12.089166666666669,11.104999999999999,11.115,11.059999999999999,2017/01/11,10.95,204146,11.1,1765,10.95,11.0,629,299,0,0
1,11.16,12.102916666666669,11.113333333333333,11.110000000000001,11.057500000000001,2017/01/10,11.0,204098,11.1,1765,10.95,11.1,718,299,0,0
2,11.2,12.117083333333337,11.121666666666666,11.105,11.059999999999999,2017/01/09,11.1,204005,11.25,1765,11.0,11.2,888,299,0,0
3,11.25,12.130416666666669,11.1225,11.09,11.067499999999999,2017/01/06,11.2,203965,11.35,1765,11.2,11.3,620,298,0,0
4,11.190000000000001,12.138750000000003,11.129166666666666,11.07,11.0725,2017/01/05,11.3,203990,11.4,1791,11.15,11.2,949,298,0,0
5,11.12,12.14666666666667,11.138333333333332,11.05,11.07,2017/01/04,11.2,203861,11.3,1812,11.15,11.2,433,24,0,0
6,11.059999999999999,12.15541666666667,11.154166666666667,11.055000000000001,11.0725,2017/01/03,11.2,203874,11.35,1812,11.15,11.35,967,25,0,0
7,11.01,12.163750000000002,11.176666666666668,11.035,11.0725,2016/12/30,11.35,203904,11.35,1812,10.9,10.9,3689,25,0,0
8,10.929999999999998,12.173333333333336,11.199166666666665,10.995000000000001,11.075,2016/12/29,10.9,203790,10.95,1812,10.85,10.9,189,26,0,0
9,10.95,12.18666666666667,11.229999999999999,11.010000000000002,11.0975,2016/12/28,10.95,203786,11.05,1812,10.9,10.95,243,26,0,0
10,10.98,12.198750000000002,11.260833333333332,11.005,11.1275,2016/12/27,10.9,203766,11.0,1812,10.9,10.9,364,26,0,0
11,11.05,12.212500000000002,11.289166666666665,11.005,11.155,2016/12/26,10.95,203745,11.05,1812,10.9,11.0,232,26,0,0
12,11.06,12.223333333333334,11.316666666666666,11.015,11.1625,2016/12/23,10.95,203751,11.05,1812,10.9,11.0,581,26,0,0
13,11.06,12.23291666666667,11.345833333333331,11.045000000000002,11.172500000000001,2016/12/22,11.0,203799,11.2,1812,11.0,11.15,412,26,0,0
14,11.07,12.24291666666667,11.375,11.075,11.185,2016/12/21,11.1,203797,11.25,1812,11.1,11.2,459,25,0,0
15,11.03,12.251250000000002,11.401666666666666,11.09,11.197500000000002,2016/12/20,11.25,203843,11.5,1812,11.05,11.05,2465,1,0,0
16,10.959999999999997,12.258333333333335,11.4275,11.09,11.1925,2016/12/19,11.0,204070,11.05,1812,10.85,10.85,352,1,0,0
17,10.97,12.26791666666667,11.459166666666667,11.110000000000001,11.165000000000001,2016/12/16,10.95,204040,11.05,1812,10.9,11.05,477,1,0,0
18,11.03,12.277500000000003,11.491666666666667,11.155000000000001,11.145000000000001,2016/12/15,11.05,204009,11.1,1812,10.9,10.9,376,1,0,0
19,11.08,12.28791666666667,11.523333333333333,11.185,11.115,2016/12/14,10.9,203958,11.0,1812,10.9,10.95,556,0,0,0
20,11.15,12.301250000000003,11.5575,11.25,11.0975,2016/12/13,10.9,203907,11.05,1812,10.9,11.0,1360,0,0,0
21,11.219999999999999,12.315000000000003,11.5925,11.305,11.0825,2016/12/12,11.05,203894,11.25,1812,11.0,11.25,1394,0,0,0
22,11.25,12.327500000000004,11.626666666666667,11.309999999999999,11.047500000000001,2016/12/09,11.25,203773,11.3,1812,11.2,11.3,514,1,0,0
23,11.280000000000001,12.337083333333336,11.658333333333333,11.3,11.010000000000002,2016/12/08,11.3,203659,11.45,1812,11.25,11.35,1301,1,0,0
24,11.290000000000001,12.347083333333336,11.690833333333332,11.294999999999998,10.99,2016/12/07,11.25,203442,11.35,1812,11.15,11.25,793,1,0,0
25,11.35,12.356666666666671,11.726666666666665,11.305,10.9525,2016/12/06,11.25,203265,11.3,1812,11.2,11.25,595,1,0,0
26,11.39,12.367500000000003,11.762499999999998,11.295,10.945,2016/12/05,11.2,203292,11.35,1812,11.2,11.25,456,1,0,0
27,11.37,12.377500000000003,11.797499999999998,11.22,10.9425,2016/12/02,11.4,203329,11.45,1812,11.2,11.35,1276,1,0,0
28,11.319999999999999,12.388333333333337,11.828333333333331,11.135,10.930000000000001,2016/12/01,11.35,203312,11.6,1812,11.35,11.55,1233,0,0,0
29,11.3,12.399583333333336,11.860833333333334,11.045,10.9175,2016/11/30,11.55,203496,11.55,1812,11.15,11.4,1802,0,0,0
30,11.26,12.408750000000001,11.887499999999998,10.945,10.905000000000001,2016/11/29,11.45,203290,11.6,1812,11.0,11.05,2923,0,0,0
31,11.2,12.418750000000001,11.922499999999998,10.860000000000001,10.9075,2016/11/28,11.1,203299,11.25,1812,11.05,11.15,1166,1,0,0
32,11.07,12.431666666666668,11.969166666666665,10.785,10.922500000000001,2016/11/25,11.15,203493,11.4,1812,11.1,11.2,1042,1,0,0
33,10.950000000000001,12.444166666666668,12.01583333333333,10.72,10.932500000000001,2016/11/24,11.25,203455,11.45,1812,11.25,11.35,1464,1,0,0
34,10.790000000000003,12.457500000000003,12.056666666666665,10.685,10.940000000000001,2016/11/23,11.35,203541,11.55,1812,11.05,11.1,3238,1,0,0
35,10.63,12.469583333333336,12.096666666666664,10.6,10.950000000000001,2016/11/22,11.15,203608,11.4,1812,10.45,10.5,4958,1,0,0
36,10.52,12.482500000000003,12.137499999999998,10.595,10.970000000000002,2016/11/21,10.45,203518,10.6,1812,10.4,10.6,635,1,0,0
37,10.5,12.499583333333335,12.189166666666665,10.665000000000001,11.017500000000002,2016/11/18,10.55,203507,10.55,1812,10.4,10.45,708,1,0,0
38,10.49,12.51541666666667,12.23583333333333,10.725000000000001,11.062500000000002,2016/11/17,10.45,203318,10.6,1812,10.4,10.55,576,1,0,0
39,10.580000000000002,12.53041666666667,12.282499999999999,10.790000000000001,11.1125,2016/11/16,10.55,203259,10.65,1812,10.5,10.55,544,0,0,0
40,10.57,12.543750000000001,12.33,10.865,11.1575,2016/11/15,10.6,203186,10.8,1812,10.15,10.15,859,0,0,0
41,10.67,12.556250000000002,12.37,10.955,11.2,2016/11/14,10.35,203169,10.5,1812,10.1,10.5,1290,1,0,0
42,10.83,12.567083333333336,12.422499999999998,11.059999999999999,11.2575,2016/11/11,10.5,203175,10.8,1812,10.45,10.8,1503,1,0,0
43,10.959999999999999,12.576250000000003,12.469999999999999,11.145,11.29,2016/11/10,10.9,203268,10.9,1812,10.8,10.8,1427,0,0,0
44,11.0,12.580833333333338,12.518333333333333,11.195,11.325,2016/11/09,10.5,203209,11.1,1812,10.5,11.1,3572,1,0,0
45,11.16,12.587500000000002,12.57333333333333,11.3,11.3925,2016/11/08,11.1,203313,11.25,1812,10.95,11.2,1514,1,0,0
46,11.24,12.591666666666669,12.617499999999998,11.345,11.445,2016/11/07,11.15,203222,11.3,1812,11.15,11.15,1291,1,0,0
47,11.290000000000001,12.59666666666667,12.660833333333331,11.370000000000001,11.514999999999999,2016/11/04,11.15,203096,11.25,1812,11.05,11.05,587,1,0,0
48,11.330000000000002,12.605000000000002,12.69833333333333,11.4,11.5925,2016/11/03,11.1,203028,11.35,1812,11.05,11.3,1416,1,0,0
49,11.39,12.615833333333336,12.740833333333331,11.435,11.675,2016/11/02,11.3,202836,11.45,1812,11.3,11.4,571,1,0,0
50,11.440000000000001,12.627083333333335,12.776666666666666,11.450000000000001,11.75,2016/11/01,11.5,202821,11.55,1812,11.35,11.4,585,1,0,0
51,11.45,12.637083333333338,12.808333333333332,11.445000000000002,11.805,2016/10/31,11.4,202685,11.5,1812,11.25,11.3,603,1,0,0
52,11.45,12.645833333333337,12.845833333333331,11.455000000000002,11.864999999999998,2016/10/28,11.35,202758,11.45,1812,11.3,11.4,693,1,0,0
53,11.470000000000002,12.655000000000005,12.889166666666664,11.435,11.9325,2016/10/27,11.4,203004,11.55,1812,11.4,11.55,861,1,0,0
54,11.48,12.663750000000004,12.933333333333332,11.455000000000002,11.999999999999998,2016/10/26,11.55,203186,11.6,1812,11.45,11.55,826,1,0,0
55,11.460000000000003,12.671250000000006,12.966666666666665,11.485000000000003,12.057499999999997,2016/10/25,11.55,203376,11.6,1812,11.4,11.4,1349,1,0,0
56,11.440000000000001,12.677916666666674,12.994166666666667,11.545000000000002,12.119999999999997,2016/10/24,11.4,203515,11.5,1812,11.35,11.4,939,2,0,0
57,11.459999999999999,12.686666666666673,13.014999999999999,11.66,12.194999999999997,2016/10/21,11.45,203564,11.5,1812,11.35,11.45,1130,2,0,0
58,11.4,12.695000000000006,13.034166666666666,11.785,12.267499999999998,2016/10/20,11.45,203751,11.5,1808,11.35,11.45,670,2,0,0
59,11.430000000000001,12.702916666666674,13.054166666666665,11.915000000000001,12.342499999999998,2016/10/19,11.45,203658,11.6,1803,11.35,11.55,1079,2,0,0
60,11.510000000000002,12.710833333333339,13.07333333333333,12.05,12.417499999999999,2016/10/18,11.45,203512,11.5,1803,11.35,11.5,714,4,0,0
61,11.65,12.718333333333339,13.092499999999998,12.165000000000001,12.495,2016/10/17,11.5,203780,11.55,1803,11.05,11.15,1872,4,0,0
62,11.860000000000001,12.727083333333338,13.112499999999995,12.275,12.575,2016/10/14,11.15,203724,11.55,1803,11.15,11.55,3311,4,0,0
63,12.170000000000002,12.739166666666673,13.13833333333333,12.43,12.674999999999999,2016/10/13,11.6,203286,11.85,1803,11.55,11.75,2472,3,0,0
64,12.400000000000002,12.749166666666671,13.148333333333332,12.545,12.757499999999999,2016/10/12,11.85,203144,12.0,1803,11.65,12.0,2657,3,0,0
65,12.59,12.756250000000005,13.154999999999998,12.629999999999999,12.834999999999999,2016/10/11,12.15,203286,12.55,1803,12.0,12.55,2118,3,0,0
66,12.679999999999998,12.76083333333334,13.156666666666665,12.694999999999999,12.897499999999999,2016/10/07,12.55,203383,12.75,1803,12.5,12.75,1775,3,0,0
67,12.690000000000001,12.762916666666673,13.150833333333331,12.73,12.934999999999999,2016/10/06,12.7,203330,12.75,1803,12.65,12.75,947,3,0,0
68,12.690000000000001,12.764166666666673,13.147499999999997,12.75,12.9625,2016/10/05,12.75,203053,12.8,1803,12.65,12.8,1096,3,0,0
69,12.690000000000001,12.76458333333334,13.143333333333329,12.77,12.99,2016/10/04,12.8,203121,12.85,1803,12.6,12.6,1263,3,0,0
70,12.669999999999998,12.766666666666673,13.136666666666663,12.785,13.007499999999999,2016/10/03,12.6,202946,12.9,1803,12.6,12.9,1382,3,0,0
71,12.709999999999999,12.771250000000006,13.13583333333333,12.825,13.055000000000001,2016/09/30,12.6,202836,12.75,1803,12.6,12.7,774,3,0,0
72,12.770000000000001,12.773333333333339,13.129999999999997,12.875,13.120000000000001,2016/09/29,12.7,202997,12.8,2008,12.65,12.75,1005,3,0,0
73,12.809999999999999,12.775416666666672,13.119999999999997,12.920000000000002,13.182500000000001,2016/09/26,12.75,203101,12.85,2008,12.65,12.7,1165,3,0,0
74,12.85,12.777083333333339,13.11083333333333,12.970000000000002,13.23,2016/09/23,12.7,202983,12.85,2008,12.65,12.8,3173,3,0,0
75,12.9,12.780000000000005,13.10083333333333,13.040000000000001,13.282500000000002,2016/09/22,12.8,202867,12.95,2008,12.75,12.95,2387,3,0,0
