,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,6.662000000000001,8.564333333333334,7.066166666666665,6.626,6.654499999999999,2017/01/16,6.61,0,6.61,0,6.6,6.6,11,23799,0,23799
1,6.659999999999999,8.605916666666667,7.105999999999999,6.625,6.680499999999999,2017/01/13,6.7,0,6.7,0,6.7,6.7,0,23804,1047,23804
2,6.639999999999999,8.646749999999999,7.142499999999998,6.611,6.6785,2017/01/12,6.7,23941,6.7,0,6.7,6.7,1,0,1047,74
3,6.619999999999999,8.68925,7.181333333333331,6.601000000000001,6.676499999999999,2017/01/11,6.7,23941,7.09,0,6.7,7.09,19,0,1047,74
4,6.6,8.732583333333332,7.220833333333332,6.596000000000001,6.6754999999999995,2017/01/10,6.6,23941,6.6,0,6.58,6.6,17,0,1047,74
5,6.589999999999999,8.775499999999997,7.260999999999998,6.614,6.674999999999999,2017/01/09,6.6,23941,6.6,0,6.5,6.5,16,0,1047,74
6,6.589999999999999,8.819666666666665,7.305833333333331,6.631,6.674999999999999,2017/01/06,6.6,23941,6.6,0,6.6,6.6,1,0,1047,74
7,6.581999999999999,8.863416666666664,7.350833333333332,6.648999999999999,6.683999999999999,2017/01/05,6.6,23942,6.6,0,6.6,6.6,5,0,1047,74
8,6.581999999999999,8.907166666666663,7.395999999999999,6.659999999999999,6.693999999999998,2017/01/04,6.6,23942,6.67,0,6.6,6.6,7,0,1049,74
9,6.591999999999999,8.948416666666665,7.447333333333333,6.670999999999999,6.703999999999999,2017/01/03,6.55,23942,6.65,0,6.55,6.6,16,0,1049,74
10,6.638,8.990083333333331,7.499499999999999,6.683,6.714499999999998,2016/12/30,6.6,23942,6.66,0,6.57,6.65,12,0,1049,74
11,6.672,9.03008333333333,7.556166666666666,6.736,6.716999999999999,2016/12/29,6.56,23942,6.6,0,6.56,6.6,17,0,1049,74
12,6.715999999999999,9.070416666666663,7.613499999999999,6.746,6.713999999999999,2016/12/28,6.6,23942,6.66,0,6.6,6.6,34,0,1049,74
13,6.738000000000001,9.112499999999995,7.670166666666666,6.752000000000001,6.708999999999999,2016/12/27,6.65,23942,6.76,0,6.6,6.76,42,0,1049,74
14,6.75,9.154583333333331,7.725166666666666,6.755,6.710499999999999,2016/12/26,6.78,23942,6.78,0,6.53,6.7,17,0,1049,74
15,6.728,9.193916666666663,7.778,6.736,6.700499999999998,2016/12/23,6.77,23944,6.77,0,6.52,6.52,19,0,1054,74
16,6.8,9.23291666666666,7.8309999999999995,6.718999999999999,6.6949999999999985,2016/12/22,6.78,23944,6.78,0,6.71,6.71,18,0,1060,74
17,6.776000000000001,9.270999999999995,7.886333333333331,6.718999999999999,6.689999999999998,2016/12/21,6.71,23944,6.73,0,6.71,6.71,24,0,1060,74
18,6.766,9.310916666666662,7.943666666666664,6.728,6.6884999999999994,2016/12/20,6.71,23944,6.72,0,6.66,6.66,22,0,1060,74
19,6.76,9.350416666666662,8.000166666666665,6.736999999999999,6.685499999999999,2016/12/19,6.67,23934,7.0,0,6.67,7.0,12,0,1060,74
20,6.744,9.390666666666663,8.055666666666665,6.7459999999999996,6.6845,2016/12/16,7.13,23934,7.13,0,6.6,6.6,47,0,1060,74
21,6.638,9.425833333333328,8.102333333333332,6.697999999999999,6.661500000000001,2016/12/15,6.66,23930,6.66,0,6.6,6.66,11,0,1060,74
22,6.662000000000001,9.465749999999995,8.157666666666664,6.6819999999999995,6.663500000000001,2016/12/14,6.66,23930,6.68,0,6.6,6.66,29,0,1060,74
23,6.69,9.508583333333327,8.213166666666664,6.6659999999999995,6.659000000000001,2016/12/13,6.68,23930,6.68,0,6.55,6.68,12,0,1060,74
24,6.714,9.55166666666666,8.261666666666665,6.6659999999999995,6.69,2016/12/12,6.59,23932,6.7,0,6.5,6.7,14,0,1060,74
25,6.748,9.595499999999994,8.311499999999999,6.664999999999999,6.737,2016/12/09,6.6,23933,6.7,0,6.5,6.7,31,0,1061,74
26,6.758,9.639666666666661,8.359666666666666,6.670999999999999,6.792,2016/12/08,6.78,23933,6.88,0,6.46,6.86,37,0,1061,74
27,6.702,9.684833333333328,8.404833333333332,6.660999999999999,6.843000000000001,2016/12/07,6.8,23934,6.8,0,6.68,6.69,65,0,1061,74
28,6.642,9.728166666666661,8.445833333333331,6.648999999999999,6.897500000000001,2016/12/06,6.8,23934,6.8,0,6.7,6.8,71,0,1061,74
29,6.617999999999999,9.77191666666666,8.484166666666665,6.633999999999999,6.952500000000001,2016/12/05,6.76,23934,6.76,0,6.6,6.6,65,0,1061,74
30,6.581999999999999,9.815583333333327,8.53383333333333,6.622999999999999,7.0125,2016/12/02,6.65,23873,6.65,0,6.4,6.58,18,0,1061,74
31,6.5840000000000005,9.860999999999994,8.581333333333331,6.625,7.0715,2016/12/01,6.5,23833,6.5,0,6.22,6.5,33,0,1061,74
32,6.62,9.909749999999995,8.629666666666663,6.6450000000000005,7.134,2016/11/30,6.5,23800,6.88,0,6.3,6.88,63,0,1061,74
33,6.656000000000001,9.959333333333326,8.677999999999997,6.651999999999999,7.211,2016/11/29,6.68,23790,6.68,0,6.01,6.5,50,0,1061,74
34,6.65,10.006583333333328,8.723333333333331,6.714,7.286,2016/11/28,6.58,23791,6.66,0,6.35,6.66,17,0,1061,74
35,6.664,10.054249999999994,8.771999999999997,6.809,7.357000000000001,2016/11/25,6.66,23791,6.66,0,6.3,6.31,27,0,1062,74
36,6.6659999999999995,10.099999999999994,8.822499999999996,6.913000000000001,7.434500000000002,2016/11/24,6.68,23792,6.68,0,6.27,6.5,72,0,1062,74
37,6.67,10.14766666666666,8.871166666666664,7.025,7.530500000000001,2016/11/23,6.68,23792,6.73,0,6.08,6.08,83,0,1062,74
38,6.648000000000001,10.193666666666662,8.921499999999998,7.146000000000001,7.636500000000001,2016/11/22,6.65,23793,6.65,0,6.35,6.37,44,0,1082,74
39,6.7780000000000005,10.23991666666666,8.977166666666664,7.271000000000001,7.745500000000002,2016/11/21,6.65,23793,6.89,0,6.65,6.89,18,1,1083,74
40,6.954000000000001,10.289499999999995,9.027999999999997,7.401999999999999,7.8595000000000015,2016/11/18,6.67,23798,6.7,0,6.6,6.7,48,1,1083,74
41,7.159999999999999,10.338499999999994,9.08033333333333,7.517999999999999,7.976000000000002,2016/11/17,6.7,23798,6.76,0,6.57,6.57,91,1,1084,73
42,7.38,10.388499999999993,9.135333333333332,7.622999999999999,8.085500000000001,2016/11/16,6.57,23798,7.02,0,6.57,7.02,188,1,1101,63
43,7.644,10.436249999999994,9.193333333333332,7.769999999999999,8.208500000000003,2016/11/15,7.3,23798,7.3,0,7.0,7.27,42,1,1090,54
44,7.764,10.479583333333327,9.246666666666664,7.858,8.297,2016/11/14,7.53,23798,7.63,0,7.4,7.63,21,1,1073,9
45,7.85,10.518499999999994,9.296999999999999,7.904999999999999,8.371000000000002,2016/11/11,7.7,23813,7.8,0,7.62,7.8,15,1,1077,9
