,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,156.7,160.10833333333332,168.19166666666666,160.4,164.125,2017/01/09,145.5,20620,153.0,6596,142.0,151.5,3276,236,3290,199
1,160.6,160.075,168.65833333333333,162.35,165.45,2017/01/06,154.0,21122,162.0,7645,154.0,158.5,2407,93,3061,259
2,162.4,159.96666666666667,169.0,163.65,166.375,2017/01/05,157.5,21454,163.5,8255,155.0,163.5,1954,84,2753,278
3,163.5,159.82916666666668,169.24166666666667,164.45,167.1,2017/01/04,163.0,21499,164.5,8783,162.0,163.5,508,149,2523,304
4,163.7,159.77083333333334,169.45833333333334,164.7,167.35,2017/01/03,163.5,21518,165.0,9048,163.0,165.0,326,129,2518,355
5,164.1,159.675,169.75,164.95,167.4,2016/12/30,165.0,21606,165.5,9078,163.5,163.5,284,143,2500,386
6,164.1,159.53333333333333,170.0,165.2,167.325,2016/12/29,163.0,21593,165.0,9078,162.5,163.5,332,110,2509,397
7,164.9,159.40833333333333,170.23333333333332,166.0,167.6,2016/12/28,163.0,21630,165.5,9093,163.0,164.5,460,110,2473,395
8,165.4,159.28333333333333,170.50833333333333,166.7,168.0,2016/12/27,164.0,21600,166.5,9113,164.0,166.5,236,112,2472,426
9,165.7,159.14583333333334,170.71666666666667,167.1,168.575,2016/12/26,165.5,21597,167.0,9151,165.0,165.0,149,123,2471,437
10,165.8,158.9875,170.84166666666667,167.85,169.075,2016/12/23,165.0,21630,167.5,9154,164.5,166.5,318,144,2472,437
11,166.3,158.825,170.94166666666666,168.55,169.475,2016/12/22,167.0,21660,169.0,9179,164.5,164.5,487,162,2508,483
12,167.1,158.63333333333333,170.925,169.1,169.85,2016/12/21,165.5,21719,166.5,9146,164.5,165.5,235,164,2501,536
13,168.0,158.44583333333333,170.925,169.75,170.375,2016/12/20,165.5,21785,167.0,9146,164.5,166.5,438,161,2467,528
14,168.5,158.25833333333333,170.9,170.0,171.15,2016/12/19,166.0,21723,168.5,9199,166.0,166.5,347,184,2462,440
15,169.9,158.05,170.89166666666668,169.85,171.6,2016/12/16,167.5,21796,171.0,9219,167.5,171.0,391,191,2442,440
16,170.8,157.82083333333333,170.84166666666667,169.45,171.85,2016/12/15,171.0,21898,172.5,9307,167.0,168.5,466,216,2397,424
17,171.1,157.60833333333332,170.8,169.2,171.925,2016/12/14,170.0,21834,170.0,9327,168.0,169.0,394,203,2437,503
18,171.5,157.425,170.59166666666667,169.3,171.9,2016/12/13,168.0,21749,173.0,9357,168.0,173.0,568,200,2454,490
19,171.5,157.2875,170.39166666666668,170.05,171.925,2016/12/12,173.0,21974,173.5,9357,171.0,173.0,271,207,2433,513
20,169.8,157.1125,170.08333333333334,170.3,171.55,2016/12/09,172.0,21947,174.0,9317,170.0,173.0,419,202,2479,502
21,168.1,156.9625,169.74166666666667,170.4,171.425,2016/12/08,172.5,21876,174.5,9317,172.0,173.5,675,204,2505,514
22,167.3,156.78333333333333,169.45,170.6,171.5,2016/12/07,172.0,21735,173.5,9170,170.0,171.5,950,194,2547,442
23,167.1,156.61666666666667,169.175,171.0,171.125,2016/12/06,168.0,21533,169.0,9020,166.5,167.5,711,242,2573,374
24,168.6,156.48333333333332,168.94166666666666,172.3,171.125,2016/12/05,164.5,21558,166.5,9020,163.0,164.0,872,191,2635,355
25,170.8,156.39166666666668,168.70833333333334,173.35,171.0,2016/12/02,163.5,21581,169.0,9366,163.0,167.0,1322,144,2583,347
26,172.7,156.3,168.475,174.25,171.125,2016/12/01,168.5,21979,172.0,9647,168.0,172.0,936,187,2564,401
