,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,36.38,38.11416666666666,34.31916666666666,36.489999999999995,34.402499999999996,2017/01/16,36.0,551,36.7,0,35.55,36.2,85,0,0,0
1,36.75000000000001,38.19083333333333,34.36666666666666,36.29,34.1975,2017/01/13,35.8,552,36.5,0,35.1,36.5,96,0,0,0
2,37.290000000000006,38.28666666666666,34.42166666666666,36.11,34.0075,2017/01/12,36.5,550,37.0,0,36.5,36.5,80,0,0,0
3,37.57,38.3825,34.46333333333333,35.735,33.7975,2017/01/11,36.7,550,38.0,0,36.7,37.5,91,2,0,0
4,37.14,38.47833333333333,34.49666666666666,35.43,33.582499999999996,2017/01/10,36.9,552,38.0,0,36.8,38.0,179,0,0,0
5,36.6,38.57666666666667,34.52583333333333,34.925,33.3625,2017/01/09,37.85,550,39.4,0,37.5,39.0,282,0,0,0
6,35.83,38.668749999999996,34.53916666666666,34.37,33.135,2017/01/06,38.5,551,39.6,0,37.75,37.75,627,0,0,0
7,34.92999999999999,38.75125,34.54749999999999,33.805,32.845,2017/01/05,37.9,557,38.0,0,34.55,34.55,425,0,0,0
8,33.9,38.83416666666666,34.582499999999996,33.005,32.575,2017/01/04,34.55,553,34.8,0,34.2,34.6,175,0,0,0
9,33.720000000000006,38.945,34.66916666666666,32.6,32.485,2017/01/03,34.2,567,34.7,0,34.1,34.2,142,0,0,0
10,33.25,39.05833333333332,34.78333333333333,32.315000000000005,32.415,2016/12/30,34.0,579,34.55,0,33.7,33.7,310,0,0,0
11,32.91,39.17291666666666,34.901666666666664,32.105000000000004,32.402499999999996,2016/12/29,34.0,588,34.4,0,32.75,32.75,222,0,0,0
12,32.68,39.29416666666666,35.024166666666666,31.905,32.3925,2016/12/28,32.75,589,33.8,0,32.55,33.8,137,0,0,0
13,32.11,39.42708333333333,35.18166666666666,31.860000000000003,32.425,2016/12/27,33.65,609,34.9,0,31.4,31.85,187,0,0,0
14,31.48,39.55749999999999,35.32,31.735000000000003,32.42,2016/12/26,31.85,619,32.5,0,31.85,32.5,53,0,0,0
15,31.380000000000003,39.70166666666665,35.485833333333325,31.8,32.5175,2016/12/23,32.3,628,33.2,0,32.05,32.05,346,0,0,0
16,31.3,39.852499999999985,35.662499999999994,31.9,32.6325,2016/12/22,32.85,627,32.85,0,30.15,30.15,526,0,0,0
17,31.130000000000003,40.02541666666665,35.83,31.884999999999998,32.73,2016/12/21,29.9,551,30.7,0,29.9,30.3,114,0,0,0
18,31.609999999999996,40.19874999999999,36.048333333333325,32.144999999999996,32.964999999999996,2016/12/20,30.5,551,31.35,0,30.2,31.35,113,0,0,0
19,31.99,40.36791666666666,36.23833333333332,32.37,33.17,2016/12/19,31.35,551,31.9,0,31.3,31.9,38,0,0,0
20,32.22,40.51958333333332,36.41416666666666,32.515,33.3525,2016/12/16,31.9,552,32.0,0,31.9,32.0,47,0,0,0
21,32.5,40.662083333333314,36.57916666666665,32.7,33.447500000000005,2016/12/15,32.0,552,33.0,0,31.6,33.0,46,0,0,0
22,32.64,40.812916666666645,36.74166666666666,32.88,33.4875,2016/12/14,32.3,558,32.45,0,31.3,32.45,64,0,0,0
23,32.68,40.96208333333332,36.89916666666666,32.989999999999995,33.527499999999996,2016/12/13,32.4,560,32.75,0,32.3,32.5,28,0,0,0
24,32.75,41.113749999999975,37.05416666666666,33.105000000000004,33.527499999999996,2016/12/12,32.5,562,33.3,0,32.4,33.3,74,0,0,0
25,32.81,41.268749999999976,37.21249999999999,33.235,33.5225,2016/12/09,33.3,562,33.45,0,32.4,32.5,101,0,0,0
26,32.9,41.418749999999974,37.35249999999999,33.365,33.540000000000006,2016/12/08,32.7,559,33.0,0,32.5,33.0,40,0,0,0
27,33.120000000000005,41.56208333333332,37.50583333333332,33.575,33.61,2016/12/07,32.5,559,33.1,0,32.5,33.1,80,0,0,0
28,33.3,41.70458333333331,37.66416666666666,33.785000000000004,33.6,2016/12/06,32.75,561,33.15,0,32.5,33.0,102,1,0,0
29,33.46,41.84416666666665,37.81499999999999,33.970000000000006,33.6575,2016/12/05,32.8,565,33.5,0,32.7,33.4,92,2,0,0
30,33.660000000000004,41.98333333333332,37.955833333333324,34.190000000000005,33.7175,2016/12/02,33.75,565,33.8,0,33.4,33.8,55,2,0,0
31,33.830000000000005,42.11041666666665,38.074999999999996,34.19500000000001,33.755,2016/12/01,33.8,564,34.0,0,33.4,33.4,72,0,0,0
32,34.03000000000001,42.23541666666665,38.19083333333332,34.095000000000006,33.809999999999995,2016/11/30,33.4,563,33.6,0,33.4,33.5,83,2,0,0
33,34.27,42.36541666666665,38.32583333333333,34.065000000000005,33.8875,2016/11/29,33.55,559,33.75,0,33.45,33.5,44,2,0,0
34,34.48,42.51166666666665,38.460833333333326,33.95,34.01,2016/11/28,33.8,559,34.45,0,33.5,34.1,77,2,0,0
35,34.72,42.654166666666654,38.592499999999994,33.81,34.175,2016/11/25,34.6,560,34.8,0,33.4,33.4,48,2,0,0
36,34.559999999999995,42.76833333333332,38.693333333333335,33.715,34.375,2016/11/24,34.8,559,34.8,0,34.5,34.8,16,0,0,0
37,34.16,42.89083333333331,38.8,33.645,34.57000000000001,2016/11/23,34.6,559,34.95,0,34.5,34.6,30,0,0,0
38,33.86,43.019166666666656,38.91166666666666,33.415000000000006,34.775000000000006,2016/11/22,34.6,562,35.4,0,34.6,35.4,38,0,0,0
39,33.42,43.15583333333332,39.0225,33.345,35.002500000000005,2016/11/21,35.0,564,35.5,0,33.8,33.8,114,1,0,0
40,32.9,43.26124999999999,39.1325,33.245,35.2025,2016/11/18,33.8,563,34.1,0,33.2,33.5,97,0,0,0
41,32.87,43.37666666666666,39.26083333333333,33.315,35.455,2016/11/17,32.8,561,33.05,0,32.7,33.0,28,0,0,0
42,33.13,43.50791666666665,39.420833333333334,33.525,35.77,2016/11/16,33.1,559,33.45,0,32.55,32.55,83,0,0,0
43,32.97,43.62791666666666,39.57083333333333,33.709999999999994,36.065000000000005,2016/11/15,32.4,556,32.8,0,32.4,32.75,75,0,0,0
44,33.269999999999996,43.75624999999999,39.733333333333334,34.07,36.38,2016/11/14,32.4,557,33.65,0,32.4,33.65,101,1,0,0
45,33.589999999999996,43.87874999999998,39.8975,34.54,36.6925,2016/11/11,33.65,560,34.1,0,33.6,34.1,85,0,0,0
46,33.76,44.00083333333332,40.04333333333333,35.035,36.9425,2016/11/10,34.1,559,34.2,0,32.6,32.7,161,0,0,0
47,33.92,44.11916666666665,40.190000000000005,35.495,37.18750000000001,2016/11/09,32.3,556,33.5,0,32.25,33.5,94,0,0,0
48,34.45,44.23583333333332,40.37,36.135,37.572500000000005,2016/11/08,33.9,556,34.45,0,33.3,34.45,115,0,0,0
49,34.870000000000005,44.34249999999999,40.52916666666667,36.66,37.865,2016/11/07,34.0,556,34.8,0,34.0,34.8,39,0,0,0
50,35.49,44.44249999999999,40.69416666666667,37.16,38.21750000000001,2016/11/04,34.5,556,34.95,0,34.5,34.9,37,0,0,0
51,36.309999999999995,44.54166666666665,40.8225,37.59499999999999,38.54750000000001,2016/11/03,34.9,556,35.5,0,34.55,35.5,72,0,0,0
52,37.07,44.63583333333331,40.97583333333333,38.015,38.87000000000001,2016/11/02,34.95,556,36.0,0,34.3,35.9,181,0,0,0
53,37.82,44.73041666666665,41.141666666666666,38.419999999999995,39.23250000000001,2016/11/01,36.0,557,37.55,0,35.5,37.1,181,0,0,0
54,38.45,44.80791666666665,41.28666666666666,38.69,39.530000000000015,2016/10/31,37.1,558,38.65,0,37.1,38.0,79,0,0,0
55,38.83,44.88208333333332,41.40333333333333,38.845,39.76500000000001,2016/10/28,38.6,557,38.75,0,38.1,38.5,31,0,0,0
56,38.88,44.932083333333324,41.498333333333335,38.85,39.980000000000004,2016/10/27,38.7,557,39.1,0,38.6,38.7,492,0,0,0
57,38.96,44.98458333333331,41.597500000000004,38.88,40.190000000000005,2016/10/26,38.7,556,39.0,0,38.7,39.0,37,0,0,0
58,39.019999999999996,45.04541666666666,41.70750000000001,39.010000000000005,40.405,2016/10/25,39.15,556,39.3,0,39.0,39.0,33,0,0,0
59,38.93,45.11499999999999,41.79916666666668,39.07000000000001,40.542500000000004,2016/10/24,39.0,556,39.45,0,38.9,38.9,44,0,0,0
60,38.86,45.18583333333332,41.90916666666668,39.275000000000006,40.6875,2016/10/21,38.85,556,39.4,0,38.8,39.0,33,0,0,0
61,38.82,45.25791666666665,42.01500000000001,39.50000000000001,40.835,2016/10/20,39.1,556,39.85,0,38.95,39.1,44,0,0,0
62,38.800000000000004,45.32791666666665,42.15166666666667,39.72500000000001,40.9675,2016/10/19,39.0,556,40.2,0,38.8,40.2,34,0,0,0
63,39.00000000000001,45.38874999999999,42.30166666666667,40.045,41.105000000000004,2016/10/18,38.7,556,39.25,0,38.7,39.05,40,0,0,0
64,39.21,45.44541666666666,42.46000000000001,40.370000000000005,41.255,2016/10/17,38.65,556,39.3,0,38.65,38.7,50,0,0,0
65,39.69,45.50999999999999,42.62750000000001,40.68500000000001,41.4225,2016/10/14,38.65,556,39.5,0,38.1,39.5,162,0,0,0
66,40.17999999999999,45.57874999999999,42.79833333333334,41.11000000000001,41.575,2016/10/13,39.0,559,39.95,0,38.6,39.2,243,0,0,0
67,40.65,45.65458333333332,42.955000000000005,41.50000000000001,41.72,2016/10/12,40.0,558,40.1,0,39.2,39.7,155,0,0,0
68,41.089999999999996,45.71416666666666,43.08583333333334,41.800000000000004,41.82,2016/10/11,39.75,558,41.4,0,39.5,40.95,218,1,0,0
69,41.53000000000001,45.77708333333332,43.22083333333334,42.015,41.9225,2016/10/07,41.05,565,41.45,0,41.0,41.1,34,0,0,0
70,41.68000000000001,45.823333333333316,43.33333333333334,42.1,41.9325,2016/10/06,41.1,565,41.5,0,41.1,41.35,57,0,0,0
71,42.04,45.87249999999999,43.444166666666675,42.17,41.9225,2016/10/05,41.35,565,42.7,0,40.3,42.7,61,0,0,0
72,42.35,45.91291666666665,43.56416666666667,42.209999999999994,41.8925,2016/10/04,42.2,570,42.4,0,41.4,41.9,68,2,0,0
73,42.510000000000005,45.96958333333332,43.67250000000001,42.165,41.857499999999995,2016/10/03,41.95,569,42.7,0,41.8,41.8,78,0,0,0
74,42.5,46.02833333333332,43.795,42.14,41.84249999999999,2016/09/30,41.8,566,42.8,0,41.8,42.8,60,0,0,0
75,42.52,46.08458333333332,43.917500000000004,42.16,41.83749999999999,2016/09/29,42.9,566,43.4,0,42.7,43.4,55,0,0,0
76,42.3,46.133333333333326,44.042500000000004,42.03999999999999,41.724999999999994,2016/09/26,42.9,566,43.0,0,42.5,42.9,68,0,0,0
77,42.07,46.209166666666654,44.22083333333334,41.93999999999999,41.64,2016/09/23,43.0,568,43.8,0,42.0,42.2,177,0,0,0
78,41.82,46.324999999999996,44.34916666666667,41.83999999999999,41.55499999999999,2016/09/22,41.9,569,42.1,0,41.7,41.9,102,0,0,0
79,41.78,46.40749999999999,44.49750000000001,41.83,41.522499999999994,2016/09/21,41.9,569,42.1,0,41.5,41.5,65,0,0,0
80,41.8,46.46249999999999,44.62500000000001,41.765,41.5075,2016/09/20,41.8,565,42.1,0,41.8,42.1,51,0,0,0
81,41.78,46.533333333333324,44.745000000000005,41.675,41.4925,2016/09/19,41.75,564,42.15,0,41.75,41.85,38,0,0,0
82,41.81,46.599166666666655,44.88416666666667,41.575,41.525,2016/09/14,41.75,562,42.15,0,41.7,41.7,49,0,0,0
83,41.86,46.66458333333332,45.025,41.55,41.542500000000004,2016/09/13,41.7,560,42.1,0,41.6,42.0,68,0,0,0
84,41.879999999999995,46.70708333333332,45.17333333333333,41.545,41.565000000000005,2016/09/12,42.0,559,42.35,0,41.7,42.35,42,0,0,0
