,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,63.14000000000001,55.88083333333332,56.84833333333333,63.68000000000002,62.61500000000001,2017/01/16,62.4,278,62.8,412,61.3,61.9,840,10946,87,10946
1,63.4,55.82666666666666,56.67833333333332,63.88000000000002,62.6,2017/01/13,62.0,278,63.2,412,61.2,63.1,2299,10924,4019,10924
2,64.08,55.74416666666666,56.53499999999999,63.790000000000006,62.56500000000001,2017/01/12,63.9,16306,63.9,3913,62.9,63.6,978,1425,3887,379
3,64.32000000000001,55.63916666666667,56.36666666666666,63.500000000000014,62.455000000000005,2017/01/11,63.3,16171,65.2,3933,63.2,64.5,1559,1259,3894,505
4,64.3,55.526666666666664,56.20499999999999,63.16000000000001,62.13000000000001,2017/01/10,64.1,16121,64.2,4063,62.8,63.4,1082,2179,3803,515
5,64.22,55.40208333333332,56.02833333333332,62.87000000000002,61.75500000000001,2017/01/09,63.7,16006,65.7,4063,63.5,65.4,2042,2228,3876,515
6,64.36,55.285416666666656,55.85833333333333,62.64000000000001,61.46500000000001,2017/01/06,65.4,16106,65.8,4058,65.1,65.3,1632,2218,4214,511
7,63.5,55.157916666666665,55.67166666666665,62.220000000000006,61.13000000000001,2017/01/05,65.1,15837,66.2,4048,63.4,64.7,4533,2206,4189,631
8,62.67999999999999,55.032083333333325,55.50499999999999,61.910000000000004,60.75,2017/01/04,63.2,15896,65.0,3978,63.2,64.4,2387,2095,4290,613
9,62.02,54.916666666666664,55.36499999999999,61.82000000000001,60.455000000000005,2017/01/03,63.7,16017,65.0,3823,63.3,64.3,2849,2113,4285,735
10,61.52,54.79083333333333,55.23333333333332,61.55,60.05500000000001,2016/12/30,64.4,15934,64.5,3460,61.1,61.4,4499,2120,4259,782
11,60.92,54.661249999999995,55.08999999999999,61.31999999999999,59.585,2016/12/29,61.1,15944,61.6,3440,60.0,61.0,876,1933,4095,800
12,60.94,54.557916666666664,55.01666666666666,61.339999999999996,59.294999999999995,2016/12/28,61.0,16133,61.7,3277,60.2,60.6,1639,1916,4159,592
13,61.14,54.45166666666667,54.93333333333332,61.410000000000004,58.980000000000004,2016/12/27,59.9,15884,62.0,3277,59.3,61.3,2157,1984,4319,558
14,61.61999999999999,54.36333333333334,54.86666666666666,61.1,58.64,2016/12/26,61.2,15768,63.3,3277,61.1,62.3,2180,2064,4455,465
15,61.58,54.26625,54.783333333333324,60.64,58.21999999999999,2016/12/23,61.4,15472,63.0,3277,61.4,61.6,1446,2052,4475,533
16,61.720000000000006,54.17375,54.68833333333332,60.29,57.760000000000005,2016/12/22,61.2,15124,62.4,3229,60.7,62.3,1244,2071,4420,509
17,61.739999999999995,54.110416666666666,54.60166666666666,60.04,57.325,2016/12/21,62.0,15134,63.3,3152,61.8,63.0,1465,1990,4643,428
18,61.68000000000001,54.02541666666666,54.50166666666666,59.589999999999996,56.86,2016/12/20,62.3,14947,62.8,3045,61.0,61.6,1899,1946,4720,331
19,60.580000000000005,53.937083333333334,54.408333333333324,59.089999999999996,56.330000000000005,2016/12/19,61.0,14635,64.2,3038,60.6,62.4,4531,1984,4816,333
20,59.70000000000001,53.85958333333333,54.33333333333333,58.56,55.86500000000001,2016/12/16,62.1,14850,62.8,2832,61.3,61.8,3293,2001,4816,292
21,58.86,53.76625000000001,54.239999999999995,57.85,55.36,2016/12/15,61.3,14649,63.2,2775,61.1,62.0,6188,1908,4925,310
22,58.34000000000001,53.687916666666666,54.13999999999999,57.25,54.870000000000005,2016/12/14,61.7,14787,62.3,2704,57.5,57.8,9352,1868,4717,287
23,57.5,53.607083333333335,54.02499999999999,56.55,54.35000000000001,2016/12/13,56.8,14253,57.0,2629,56.2,56.9,1067,1850,2980,260
24,57.6,53.56708333333334,53.986666666666665,56.17999999999999,54.080000000000005,2016/12/12,56.6,14533,58.5,2541,56.2,58.5,1342,1895,3102,70
25,57.419999999999995,53.522083333333335,53.95333333333333,55.8,53.81500000000001,2016/12/09,57.9,13525,59.0,2288,57.0,58.9,1400,1630,2879,75
26,56.839999999999996,53.46041666666667,53.90333333333333,55.23,53.49000000000001,2016/12/08,58.7,13188,60.3,2058,58.2,58.3,3098,1622,2914,78
27,56.160000000000004,53.387916666666676,53.85333333333333,54.61,53.145,2016/12/07,57.5,13153,58.5,2058,57.5,57.9,1292,1570,2308,86
28,55.6,53.325416666666676,53.82333333333333,54.129999999999995,52.80500000000001,2016/12/06,57.3,13075,58.1,1958,55.9,55.9,2195,1579,2099,68
29,54.760000000000005,53.26458333333334,53.791666666666664,53.56999999999999,52.540000000000006,2016/12/05,55.7,13003,56.4,1766,55.4,55.7,841,1330,2007,66
30,54.17999999999999,53.213750000000005,53.773333333333326,53.169999999999995,52.375,2016/12/02,55.0,12974,55.3,1548,54.5,55.3,332,1277,1885,46
31,53.61999999999999,53.17458333333334,53.76833333333333,52.86999999999999,52.220000000000006,2016/12/01,55.3,13094,55.7,1165,54.8,55.2,795,1097,1868,44
32,53.06,53.13041666666667,53.736666666666665,52.489999999999995,52.06,2016/11/30,54.7,13104,55.0,1145,53.0,53.4,518,1133,1694,42
33,52.660000000000004,53.08708333333334,53.72,52.15,51.90500000000001,2016/11/29,53.1,13142,53.3,1145,52.5,53.2,121,1114,1621,40
34,52.38000000000001,53.058333333333344,53.72,51.98,51.85,2016/11/28,52.8,13246,53.1,1064,52.0,52.0,219,1059,1576,35
35,52.160000000000004,53.03416666666668,53.733333333333334,51.83,51.82000000000001,2016/11/25,52.2,13212,52.8,1064,52.0,52.2,90,992,1572,35
36,52.11999999999999,53.01583333333334,53.75666666666666,51.75,51.845000000000006,2016/11/24,52.5,13209,52.8,1064,52.1,52.8,62,992,1603,33
37,51.919999999999995,52.995000000000005,53.77833333333333,51.67999999999999,51.870000000000005,2016/11/23,52.7,13200,53.2,1064,51.7,51.9,266,979,1618,35
38,51.64,52.97083333333334,53.80166666666666,51.48,51.895,2016/11/22,51.7,13202,52.0,1064,51.7,51.7,156,962,1621,35
39,51.580000000000005,52.95666666666668,53.835,51.510000000000005,51.985,2016/11/21,51.7,13204,51.9,1064,51.3,51.9,120,962,1652,25
