,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,17.79,15.655000000000003,16.7425,17.635,17.052500000000002,2017/01/16,17.15,0,17.85,0,17.05,17.85,659,52641,0,52641
1,17.97,15.633333333333336,16.741666666666667,17.575000000000003,17.01,2017/01/13,17.7,0,18.15,0,17.6,18.0,589,52641,4751,52641
2,18.2,15.605833333333338,16.735000000000003,17.465000000000003,16.93,2017/01/12,18.0,52744,18.3,0,17.95,18.0,719,26,4894,255
3,18.03,15.577500000000004,16.72666666666667,17.315000000000005,16.837500000000002,2017/01/11,17.95,52733,18.35,0,17.85,18.25,792,26,4965,269
4,17.8,15.546250000000004,16.733333333333334,17.135000000000005,16.750000000000004,2017/01/10,18.15,52720,18.65,0,18.0,18.1,1818,26,5050,259
5,17.48,15.513333333333337,16.70916666666667,16.915000000000003,16.637500000000003,2017/01/09,18.05,52711,19.35,0,18.05,19.2,5068,26,5116,311
6,17.18,15.482083333333339,16.69916666666667,16.725,16.5275,2017/01/06,18.85,52710,18.85,0,17.7,17.7,6318,26,5593,237
7,16.73,15.444583333333338,16.700000000000003,16.480000000000004,16.380000000000003,2017/01/05,17.15,52734,17.4,0,16.85,16.85,1881,26,4969,270
8,16.6,15.421666666666672,16.708333333333336,16.425000000000004,16.332500000000003,2017/01/04,16.8,52784,17.15,0,16.55,16.55,1094,0,4806,98
9,16.470000000000002,15.402500000000003,16.734166666666667,16.425000000000004,16.317500000000003,2017/01/03,16.55,52764,16.6,0,16.45,16.55,289,0,4637,63
10,16.35,15.381250000000003,16.736666666666668,16.470000000000002,16.275,2016/12/30,16.55,52757,16.7,0,16.45,16.6,433,0,4669,62
11,16.270000000000003,15.363333333333337,16.714166666666667,16.445,16.2225,2016/12/29,16.6,52746,17.1,0,16.6,16.65,1974,0,4691,65
12,16.229999999999997,15.345000000000004,16.668333333333333,16.395000000000003,16.185,2016/12/28,16.5,52719,16.95,0,16.25,16.25,1330,0,4506,74
13,16.25,15.328750000000005,16.624166666666667,16.360000000000003,16.165,2016/12/27,16.15,52694,16.2,0,15.9,15.9,257,0,4356,16
14,16.380000000000003,15.311666666666671,16.586666666666666,16.365000000000002,16.162499999999998,2016/12/26,15.95,52735,16.35,0,15.95,16.15,374,0,4295,17
15,16.59,15.295416666666672,16.550833333333333,16.360000000000003,16.169999999999998,2016/12/23,16.15,52739,16.55,0,16.0,16.4,678,0,4358,14
16,16.62,15.276250000000005,16.515,16.330000000000002,16.1925,2016/12/22,16.4,52749,16.85,0,16.4,16.85,439,0,4467,17
17,16.560000000000002,15.255000000000003,16.47166666666667,16.28,16.182499999999997,2016/12/21,16.6,52758,17.15,0,16.55,16.85,794,0,4557,89
18,16.470000000000002,15.231666666666671,16.428333333333335,16.240000000000002,16.1775,2016/12/20,16.8,52755,17.35,0,16.8,17.2,1439,0,4474,93
19,16.35,15.208333333333337,16.381666666666668,16.21,16.202499999999997,2016/12/19,17.0,52756,17.6,0,16.2,16.45,4021,0,4396,59
20,16.130000000000003,15.18416666666667,16.331666666666667,16.08,16.139999999999997,2016/12/16,16.3,52752,16.6,0,16.15,16.15,1303,0,4276,36
21,16.04,15.164583333333336,16.291666666666668,16.0,16.13,2016/12/15,16.1,52798,16.25,0,16.0,16.1,462,0,4215,29
22,16.0,15.147500000000004,16.250833333333336,15.975,16.127499999999998,2016/12/14,16.15,52723,16.8,0,16.0,16.4,1079,0,4260,22
23,16.01,15.137083333333338,16.21,15.969999999999999,16.127499999999998,2016/12/13,16.2,52715,16.35,0,15.8,15.9,590,0,4227,23
24,16.07,15.12291666666667,16.16916666666667,15.959999999999999,16.1225,2016/12/12,15.9,52706,16.1,0,15.8,15.9,410,0,4243,24
25,16.03,15.110416666666671,16.133333333333336,15.98,16.152499999999996,2016/12/09,15.85,52722,16.2,0,15.8,16.1,714,0,4379,24
26,15.959999999999999,15.099166666666669,16.100833333333334,16.055,16.1325,2016/12/08,15.9,52696,16.5,0,15.8,16.5,821,0,4376,24
27,15.95,15.087500000000004,16.07166666666667,16.085,16.1375,2016/12/07,16.2,52700,16.7,0,16.2,16.7,752,0,4475,26
28,15.930000000000001,15.071666666666669,16.0375,16.115,16.104999999999997,2016/12/06,16.5,52710,17.0,0,16.0,16.1,2700,12,4416,32
29,15.85,15.05416666666667,15.9975,16.195,16.115,2016/12/05,15.7,52667,15.95,0,15.3,15.6,572,0,4156,56
30,15.930000000000001,15.042500000000002,15.965000000000002,16.2,16.169999999999998,2016/12/02,15.5,52670,16.0,0,15.45,15.9,945,0,4145,62
31,16.15,15.03416666666667,15.935,16.26,16.307499999999997,2016/12/01,15.85,52654,16.25,0,15.85,16.2,427,0,4239,73
32,16.22,15.022083333333336,15.895833333333334,16.28,16.45,2016/11/30,16.1,52660,16.35,0,16.0,16.3,381,0,4250,74
33,16.3,15.009583333333335,15.855833333333333,16.285000000000004,16.55,2016/11/29,16.1,52660,16.4,0,16.0,16.2,704,0,4240,79
34,16.54,14.996250000000003,15.816666666666666,16.285000000000004,16.71,2016/11/28,16.1,52660,16.7,0,16.05,16.6,1098,0,4220,80
35,16.47,14.983333333333338,15.7775,16.325,16.905,2016/11/25,16.6,52658,17.4,0,16.6,16.7,2590,0,4344,77
36,16.369999999999997,14.965833333333336,15.7275,16.21,16.985,2016/11/24,16.2,52669,16.65,0,16.15,16.6,756,0,4384,102
37,16.34,14.953333333333337,15.685833333333333,16.190000000000005,17.009999999999998,2016/11/23,16.5,52686,17.8,0,16.4,17.45,3636,0,4440,137
38,16.270000000000003,14.938333333333336,15.639166666666666,16.095000000000002,17.0225,2016/11/22,17.3,52640,17.3,0,15.8,15.8,4801,0,4456,157
39,16.03,14.915000000000003,15.580000000000002,16.035,16.9975,2016/11/21,15.75,52666,16.4,0,15.65,16.4,856,0,4195,280
40,16.18,14.90416666666667,15.546666666666669,16.14,17.035,2016/11/18,16.1,52871,16.6,0,16.05,16.35,1137,0,4346,163
41,16.05,14.890000000000004,15.5075,16.355,17.085,2016/11/17,16.05,52669,16.65,0,16.05,16.25,1327,0,4269,225
42,16.04,14.875000000000004,15.47,16.62,17.1475,2016/11/16,16.15,52669,16.5,0,16.05,16.2,1270,0,4222,270
43,15.919999999999998,14.859166666666672,15.434166666666668,16.815,17.215,2016/11/15,16.1,52690,16.75,0,16.0,16.4,1306,0,4114,226
44,16.04,14.846666666666671,15.3975,17.135,17.3275,2016/11/14,16.5,52690,16.8,0,15.05,15.45,2174,0,4057,153
45,16.1,14.827916666666672,15.3525,17.485000000000003,17.3375,2016/11/11,15.45,52703,16.05,0,15.35,16.0,1256,0,3993,168
46,16.66,14.817500000000004,15.321666666666665,17.76,17.4375,2016/11/10,16.0,52751,16.45,0,15.9,16.3,1381,0,4094,179
47,17.2,14.80416666666667,15.284999999999998,17.830000000000002,17.582500000000003,2016/11/09,15.55,52699,17.05,0,15.5,17.0,2320,0,4025,220
48,17.71,14.794166666666673,15.255833333333332,17.95,17.6875,2016/11/08,16.7,52719,17.35,0,16.6,17.1,1822,0,4331,239
