,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,28.76,25.987916666666667,35.4625,29.795000000000005,30.952500000000004,2017/01/16,25.6,0,28.1,5,25.6,28.1,3539,0,0,0
1,29.740000000000002,25.880000000000003,35.47,30.305,31.697499999999998,2017/01/13,28.4,0,29.8,0,28.35,29.8,1470,0,5864,0
2,30.220000000000006,25.750000000000004,35.420833333333334,30.520000000000003,32.3575,2017/01/12,29.85,49,30.5,0,29.7,30.0,367,40,6067,3608
3,30.330000000000002,25.605833333333337,35.34666666666667,30.53,33.0025,2017/01/11,29.9,53,30.2,0,29.7,30.05,370,40,6031,3726
4,30.589999999999996,25.458750000000002,35.27166666666667,30.470000000000006,33.5025,2017/01/10,30.05,3,31.0,0,29.6,30.4,602,40,6040,3732
5,30.829999999999995,25.312083333333337,35.17333333333333,30.51,34.065,2017/01/09,30.5,30,31.9,0,30.5,31.45,872,40,6039,3763
6,30.870000000000005,25.163333333333338,35.068333333333335,30.660000000000004,34.695,2017/01/06,30.8,26,30.8,0,29.5,30.4,813,40,5913,3795
7,30.820000000000004,25.011666666666667,34.94833333333334,30.880000000000003,35.355,2017/01/05,30.4,58,31.45,0,30.3,31.25,722,40,5903,3896
8,30.73,24.86375,34.848333333333336,30.99,36.035,2017/01/04,31.2,220,31.95,0,31.1,31.8,695,40,5889,3926
9,30.35,24.709583333333335,34.69833333333334,31.369999999999997,36.6,2017/01/03,31.25,4,32.2,0,31.2,31.45,1163,40,5900,3933
10,30.189999999999998,24.555000000000003,34.55083333333334,32.11,37.1725,2016/12/30,30.7,4,31.95,0,30.55,30.55,1411,40,5912,3938
11,30.45,24.40291666666667,34.417500000000004,33.089999999999996,37.63,2016/12/29,30.55,20,30.75,0,30.0,30.15,1239,15,6069,3935
12,30.939999999999998,24.25416666666667,34.25333333333334,34.19499999999999,38.2975,2016/12/28,29.95,47,31.3,0,29.7,30.0,2043,15,6017,3987
13,31.25,24.110833333333336,34.09166666666667,35.475,38.8,2016/12/27,29.3,29,30.45,0,29.1,29.25,2980,15,6194,4056
14,32.39,23.971666666666675,33.93,36.535,39.385,2016/12/26,30.45,112,32.2,0,30.2,31.5,2445,17,6258,4119
15,34.03,23.82208333333334,33.72,37.62,39.81249999999999,2016/12/23,32.0,83,34.35,0,31.1,33.0,4728,23,5997,4020
16,35.730000000000004,23.659583333333337,33.47666666666667,38.73,40.147499999999994,2016/12/22,33.0,69,34.2,0,28.6,29.9,10477,10,6091,3885
17,37.45,23.48833333333334,33.21083333333334,39.83,40.644999999999996,2016/12/21,31.5,85,35.5,0,31.5,35.5,5152,10,5997,3858
18,39.7,23.332500000000003,32.972500000000004,41.08,41.37,2016/12/20,35.0,408,40.0,0,34.8,39.0,5394,10,5853,3897
19,40.68,23.14625000000001,32.674166666666665,41.83,41.97,2016/12/19,38.65,357,40.95,0,38.5,40.4,2024,0,6005,3993
20,41.21,22.93000000000001,32.31583333333334,42.235,42.5125,2016/12/16,40.5,286,41.9,0,40.5,41.55,915,0,6110,4102
