,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,16.08,16.450000000000003,15.531666666666666,16.224999999999998,16.234999999999996,2017/01/11,15.95,0,16.0,10,15.7,15.7,15,400,11,400
1,16.14,16.471250000000005,15.5125,16.269999999999996,16.2275,2017/01/10,15.85,0,16.1,7,15.85,16.0,21,408,2008,408
2,16.229999999999997,16.492500000000003,15.5025,16.314999999999998,16.229999999999997,2017/01/09,16.05,103,16.3,0,16.0,16.3,31,15,2015,0
3,16.32,16.49833333333334,15.485000000000001,16.335,16.2375,2017/01/06,16.3,103,16.3,0,16.0,16.3,36,15,2010,0
4,16.35,16.505000000000003,15.478333333333333,16.33,16.222499999999997,2017/01/05,16.25,103,16.4,0,16.2,16.4,61,15,2016,0
5,16.369999999999997,16.50791666666667,15.480833333333333,16.365000000000002,16.202499999999997,2017/01/04,16.25,103,16.4,0,16.25,16.25,38,15,1997,0
6,16.4,16.51166666666667,15.486666666666668,16.39,16.182499999999997,2017/01/03,16.3,103,16.5,0,16.3,16.5,23,15,1985,0
7,16.4,16.512500000000003,15.4925,16.384999999999998,16.147499999999997,2016/12/30,16.5,103,16.5,0,16.15,16.2,18,15,1984,0
8,16.35,16.51166666666667,15.495000000000001,16.369999999999997,16.089999999999996,2016/12/29,16.45,105,16.5,0,16.2,16.3,24,15,1983,0
9,16.310000000000002,16.514583333333338,15.493333333333334,16.315,16.047499999999996,2016/12/28,16.35,105,16.55,0,16.2,16.2,20,15,1993,0
10,16.360000000000003,16.52291666666667,15.493333333333334,16.245,16.002499999999998,2016/12/27,16.4,105,16.4,0,16.15,16.2,15,15,2002,0
11,16.380000000000003,16.52166666666667,15.491666666666667,16.185,15.942499999999995,2016/12/26,16.3,105,16.4,0,16.1,16.4,23,15,1997,0
12,16.369999999999997,16.50916666666667,15.495000000000001,16.145000000000003,15.894999999999996,2016/12/23,16.25,105,16.65,0,16.25,16.4,39,15,2000,0
13,16.389999999999997,16.49666666666667,15.5025,16.14,15.867499999999996,2016/12/22,16.25,105,16.6,0,16.25,16.6,41,15,1980,0
14,16.32,16.48416666666667,15.509166666666665,16.115000000000002,15.869999999999996,2016/12/21,16.6,106,17.0,0,16.55,16.6,30,15,1983,0
15,16.130000000000003,16.46708333333334,15.519166666666667,16.04,15.819999999999997,2016/12/20,16.5,105,16.6,0,16.3,16.6,77,15,1991,0
16,15.99,16.45041666666667,15.539166666666667,15.975,15.704999999999995,2016/12/19,16.25,105,16.35,0,16.2,16.35,28,13,1993,0
17,15.920000000000002,16.43666666666667,15.555,15.91,15.607499999999996,2016/12/16,16.35,106,16.85,0,16.05,16.05,66,8,2006,0
18,15.89,16.421250000000004,15.5575,15.809999999999999,15.502499999999994,2016/12/15,15.9,106,16.0,0,15.65,15.8,45,7,2029,0
19,15.910000000000002,16.411250000000003,15.567499999999999,15.779999999999998,15.419999999999996,2016/12/14,15.65,106,15.8,0,15.6,15.6,38,6,1999,0
20,15.95,16.40333333333334,15.590833333333334,15.759999999999996,15.352499999999997,2016/12/13,15.8,108,15.85,0,15.6,15.6,17,4,2003,0
21,15.959999999999999,16.39541666666667,15.610833333333334,15.699999999999998,15.274999999999997,2016/12/12,15.9,108,16.05,0,15.55,16.0,26,4,2010,0
22,15.9,16.38791666666667,15.63,15.644999999999996,15.189999999999998,2016/12/09,16.2,108,16.35,0,15.95,16.35,53,4,2014,0
23,15.729999999999999,16.377500000000005,15.643333333333334,15.594999999999995,15.104999999999999,2016/12/08,16.0,108,16.2,0,15.9,15.9,143,4,2037,0
24,15.65,16.368333333333336,15.6625,15.624999999999996,15.077499999999997,2016/12/07,15.85,110,16.0,0,15.65,16.0,41,3,2078,0
25,15.569999999999999,16.361250000000002,15.684166666666666,15.599999999999998,15.029999999999998,2016/12/06,15.85,110,16.0,0,15.5,15.6,89,3,2063,0
26,15.440000000000001,16.35416666666667,15.705833333333333,15.434999999999997,14.982499999999998,2016/12/05,15.6,111,16.55,0,15.5,16.4,48,3,2085,0
27,15.39,16.34791666666667,15.73333333333333,15.304999999999998,14.9625,2016/12/02,15.35,111,15.5,0,15.25,15.5,50,3,2106,0
28,15.459999999999999,16.34291666666667,15.76333333333333,15.194999999999999,14.929999999999998,2016/12/01,15.6,111,16.15,0,15.45,15.6,97,4,2134,0
29,15.6,16.338333333333335,15.79583333333333,15.059999999999997,14.9,2016/11/30,15.45,112,15.5,0,15.2,15.35,23,5,2135,0
30,15.629999999999999,16.335000000000004,15.836666666666666,14.944999999999999,14.877500000000001,2016/11/29,15.2,110,15.2,0,15.0,15.2,40,5,2126,0
31,15.429999999999998,16.33166666666667,15.882499999999999,14.85,14.877500000000001,2016/11/28,15.35,109,15.8,0,15.2,15.5,48,2,2122,0
32,15.219999999999999,16.32625,15.910833333333331,14.735000000000003,14.875000000000004,2016/11/25,15.7,109,16.3,0,15.7,16.3,45,3,2131,1
33,14.929999999999998,16.317083333333336,15.935833333333331,14.615,14.855000000000004,2016/11/24,16.3,106,16.8,0,15.8,16.75,551,3,2135,5
34,14.52,16.303333333333335,15.955833333333333,14.530000000000001,14.785000000000002,2016/11/23,15.6,106,15.6,0,14.4,14.45,218,2,2018,7
35,14.26,16.295,15.992499999999998,14.460000000000003,14.767500000000004,2016/11/22,14.2,106,14.45,0,14.2,14.2,24,0,2034,11
36,14.27,16.299583333333334,16.052499999999995,14.530000000000001,14.827500000000004,2016/11/21,14.3,213,14.3,0,14.1,14.2,17,1,2033,8
37,14.25,16.30291666666667,16.10583333333333,14.620000000000005,14.887500000000003,2016/11/18,14.25,216,14.4,0,14.1,14.2,14,1,2032,8
38,14.3,16.305833333333336,16.158333333333328,14.665000000000003,14.950000000000003,2016/11/17,14.25,216,14.3,0,14.05,14.05,55,1,2034,8
39,14.540000000000001,16.308750000000003,16.211666666666662,14.740000000000004,14.977500000000003,2016/11/16,14.3,216,14.9,0,14.25,14.4,47,1,2027,9
40,14.660000000000002,16.311250000000005,16.270833333333332,14.810000000000002,15.007500000000002,2016/11/15,14.25,216,14.65,0,14.2,14.35,38,1,2026,8
41,14.790000000000001,16.31333333333334,16.3325,14.905000000000001,15.035000000000002,2016/11/14,14.2,216,14.25,0,14.05,14.05,19,1,2011,8
42,14.99,16.314166666666672,16.389166666666664,15.015000000000004,15.087500000000002,2016/11/11,14.5,216,15.3,0,14.5,15.3,36,1,2015,9
43,15.030000000000001,16.312500000000004,16.445833333333333,15.095000000000002,15.112500000000002,2016/11/10,15.45,219,15.45,0,14.55,14.6,20,1,2032,9
44,14.940000000000001,16.30166666666667,16.485833333333332,15.040000000000001,15.135,2016/11/09,14.9,219,14.9,0,14.55,14.7,44,1,2025,10
45,14.959999999999999,16.2925,16.5325,15.075,15.209999999999999,2016/11/08,14.9,221,15.0,0,14.9,15.0,7,1,2025,10
46,15.02,16.283333333333335,16.589166666666664,15.125,15.295000000000002,2016/11/07,15.2,221,15.2,0,14.75,14.95,12,1,2023,7
47,15.040000000000001,16.272916666666667,16.639999999999997,15.155000000000001,15.367500000000001,2016/11/04,14.7,221,14.9,0,14.7,14.75,15,5,2034,7
48,15.16,16.267916666666668,16.709999999999997,15.235,15.465,2016/11/03,15.0,221,15.45,0,14.7,15.45,17,5,2040,7
49,15.139999999999997,16.264583333333334,16.774999999999995,15.215,15.532500000000002,2016/11/02,15.0,221,15.15,0,15.0,15.15,22,5,2041,4
50,15.189999999999998,16.26,16.838333333333328,15.205000000000002,15.6,2016/11/01,15.2,221,15.3,0,15.2,15.2,12,5,2054,3
51,15.23,16.25625,16.893333333333327,15.165000000000003,15.655000000000001,2016/10/31,15.3,221,15.3,0,15.3,15.3,3,0,2055,3
52,15.27,16.252083333333335,16.94833333333333,15.160000000000002,15.715,2016/10/28,15.3,221,15.3,0,15.0,15.05,33,0,2055,3
53,15.309999999999999,16.249583333333337,17.00166666666666,15.13,15.785,2016/10/27,14.9,221,15.35,0,14.9,15.15,40,0,2068,3
54,15.290000000000001,16.253333333333337,17.054166666666664,15.23,15.872499999999999,2016/10/26,15.25,221,15.55,0,15.1,15.55,14,0,2072,3
55,15.220000000000002,16.255000000000003,17.109166666666663,15.345000000000002,15.969999999999999,2016/10/25,15.4,222,15.65,0,15.2,15.65,32,0,2079,1
56,15.1,16.257500000000004,17.165,15.465,16.085,2016/10/24,15.5,224,15.95,0,15.5,15.8,76,0,2085,1
57,15.05,16.260833333333338,17.20833333333333,15.580000000000002,16.169999999999998,2016/10/21,15.5,223,15.9,0,14.7,14.8,72,0,2115,1
58,14.95,16.265000000000004,17.244999999999997,15.695000000000002,16.22,2016/10/20,14.8,223,15.05,0,14.5,14.8,112,0,2109,1
59,15.169999999999998,16.275000000000002,17.305833333333332,15.85,16.305,2016/10/19,14.9,223,15.0,0,14.75,14.95,36,0,2081,1
60,15.469999999999999,16.28708333333334,17.368333333333332,15.995,16.4125,2016/10/18,14.8,226,15.2,0,14.6,15.2,46,0,2115,2
61,15.830000000000002,16.303750000000004,17.43,16.145,16.5225,2016/10/17,15.25,229,15.35,0,15.25,15.35,14,0,2105,1
62,16.110000000000003,16.317500000000006,17.482499999999998,16.27,16.6125,2016/10/14,15.0,229,15.8,0,14.9,15.7,105,0,2116,0
63,16.439999999999998,16.333750000000006,17.511666666666663,16.44,16.7125,2016/10/13,15.9,229,16.65,0,15.8,16.65,44,0,2104,2
64,16.53,16.34291666666667,17.531666666666663,16.515,16.775,2016/10/12,16.4,229,16.9,0,16.4,16.9,18,0,2094,0
65,16.52,16.347916666666674,17.535,16.595000000000002,16.8125,2016/10/11,16.6,230,16.6,0,16.35,16.45,44,0,2102,0
66,16.46,16.35041666666667,17.536666666666665,16.705000000000002,16.84,2016/10/07,16.65,231,16.65,0,16.45,16.6,12,0,2077,0
67,16.43,16.352500000000006,17.532499999999995,16.759999999999998,16.869999999999997,2016/10/06,16.65,231,16.65,0,16.45,16.5,14,0,2077,0
68,16.439999999999998,16.353750000000005,17.52833333333333,16.744999999999997,16.895,2016/10/05,16.35,233,16.4,0,16.15,16.35,24,0,2079,0
69,16.5,16.35708333333334,17.535833333333333,16.759999999999998,16.955000000000002,2016/10/04,16.35,233,16.35,0,16.15,16.3,17,0,2075,0
70,16.67,16.36666666666667,17.5525,16.830000000000002,17.032500000000002,2016/10/03,16.3,233,16.6,0,16.15,16.6,50,0,2070,0
71,16.950000000000003,16.37583333333334,17.551666666666666,16.9,17.115000000000002,2016/09/30,16.5,232,16.7,0,16.3,16.7,31,0,2053,0
72,17.09,16.38333333333334,17.52333333333333,16.955000000000002,17.142500000000002,2016/09/29,16.7,232,16.7,0,16.4,16.65,18,0,2050,0
73,17.05,16.391250000000007,17.490833333333335,16.985000000000003,17.1675,2016/09/26,16.65,240,17.0,0,16.65,17.0,28,0,2050,1
74,17.020000000000003,16.401666666666674,17.459166666666665,17.035000000000004,17.21,2016/09/23,17.2,240,17.8,0,16.9,17.8,25,0,2057,1
75,16.990000000000002,16.408333333333342,17.415,17.03,17.240000000000002,2016/09/22,17.7,240,17.7,0,17.55,17.55,2,0,2052,1
76,16.85,16.411250000000006,17.361666666666668,16.975,17.245,2016/09/21,17.2,240,17.2,0,16.4,16.6,94,0,2052,1
77,16.82,16.418750000000006,17.31833333333333,16.98,17.26,2016/09/20,16.5,240,16.85,0,16.3,16.55,76,0,2041,1
78,16.919999999999998,16.43208333333334,17.285,17.045,17.305,2016/09/19,16.5,240,16.9,0,16.0,16.0,80,0,2095,1
79,17.049999999999997,16.447500000000005,17.255,17.150000000000002,17.3525,2016/09/14,17.05,214,17.15,0,16.8,17.0,15,0,2109,1
80,17.07,16.457500000000003,17.215833333333332,17.235000000000003,17.392500000000002,2016/09/13,17.0,214,17.25,0,17.0,17.25,51,0,2106,1
81,17.1,16.475000000000005,17.18,17.330000000000005,17.44,2016/09/12,17.05,206,17.35,0,17.05,17.3,46,0,2110,1
82,17.139999999999997,16.492083333333337,17.145833333333332,17.330000000000005,17.4675,2016/09/10,17.0,206,17.7,0,17.0,17.05,73,0,2124,1
