,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.55,9.836166666666667,9.951333333333334,9.658999999999999,9.730999999999998,2017/01/16,9.6,0,9.7,0,9.59,9.6,49,52,0,52
1,9.59,9.837833333333334,9.959666666666667,9.671,9.741,2017/01/13,9.61,0,9.62,1,9.55,9.55,22,52,2134,52
2,9.61,9.840250000000001,9.967833333333335,9.681,9.750499999999999,2017/01/12,9.54,47,9.64,0,9.53,9.57,128,0,2147,0
3,9.662,9.843250000000001,9.975500000000002,9.717,9.767999999999999,2017/01/11,9.5,47,9.7,0,9.49,9.58,300,0,2164,0
4,9.702000000000002,9.846166666666669,9.983,9.757000000000001,9.779,2017/01/10,9.5,50,9.71,0,9.49,9.65,586,0,2154,0
5,9.768,9.849083333333335,9.991333333333333,9.802,9.797,2017/01/09,9.8,50,9.9,0,9.5,9.72,64,0,2101,0
6,9.751999999999999,9.849916666666667,9.994666666666669,9.792,9.799499999999998,2017/01/06,9.71,50,9.73,0,9.71,9.73,7,0,2104,2
7,9.751999999999999,9.851,9.999500000000003,9.800999999999998,9.8125,2017/01/05,9.8,50,9.8,0,9.72,9.72,15,0,2101,0
8,9.772,9.852666666666668,10.004500000000002,9.806,9.8165,2017/01/04,9.7,54,9.9,0,9.7,9.83,38,0,2099,0
9,9.812,9.853083333333334,10.006333333333336,9.813999999999998,9.830499999999999,2017/01/03,9.83,54,9.83,0,9.7,9.75,11,0,2107,0
10,9.835999999999999,9.852166666666669,10.005,9.802999999999999,9.834,2016/12/30,9.72,54,9.84,0,9.71,9.71,7,0,2108,0
11,9.831999999999999,9.852166666666669,10.003333333333336,9.811,9.843,2016/12/29,9.71,57,9.71,0,9.71,9.71,1,0,2102,0
12,9.85,9.852916666666667,9.999833333333335,9.819999999999999,9.852500000000001,2016/12/28,9.9,57,9.9,0,9.9,9.9,0,0,2102,0
13,9.84,9.852500000000001,9.996166666666669,9.818999999999999,9.8575,2016/12/27,9.9,61,9.9,0,9.9,9.9,2,0,2223,0
14,9.815999999999999,9.855,9.988666666666667,9.800999999999998,9.8625,2016/12/26,9.95,61,9.95,0,9.66,9.66,31,0,2223,0
