,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,38.739999999999995,38.86041666666669,38.071666666666665,38.894999999999996,38.53249999999999,2017/01/16,38.6,1190,38.7,224,38.3,38.7,273,122953,6,122953
1,38.760000000000005,38.85333333333336,38.108333333333334,38.91499999999999,38.55749999999999,2017/01/13,38.7,1190,38.95,222,38.65,38.9,279,122959,4142,122959
2,38.9,38.84375000000002,38.14083333333333,38.96999999999999,38.519999999999996,2017/01/12,38.85,127534,39.1,2,38.7,38.8,175,100,4192,46
3,38.96,38.836666666666694,38.17999999999999,38.855,38.4725,2017/01/11,38.8,127515,39.15,2,38.6,38.7,230,100,4196,46
4,39.03,38.821666666666694,38.22666666666667,38.73,38.4325,2017/01/10,38.75,127450,39.05,2,38.65,38.9,393,100,4186,36
5,39.05,38.810833333333356,38.26583333333334,38.62,38.3825,2017/01/09,38.7,127416,39.4,2,38.55,39.4,514,100,4135,35
6,39.07,38.79625000000002,38.2875,38.51,38.31249999999999,2017/01/06,39.4,127362,39.8,2,39.1,39.4,615,100,4156,35
7,39.04,38.776250000000026,38.314166666666665,38.37,38.2275,2017/01/05,39.15,127339,39.4,2,38.85,39.0,657,100,4226,57
8,38.75,38.760000000000026,38.34166666666667,38.295,38.177499999999995,2017/01/04,39.15,127429,40.85,2,39.15,39.8,2140,101,4208,60
9,38.43,38.742916666666694,38.369166666666665,38.215,38.01,2017/01/03,38.85,127395,39.2,2,38.75,39.15,653,91,4113,58
10,38.190000000000005,38.728750000000026,38.41583333333334,38.17,37.849999999999994,2016/12/30,38.8,127284,39.7,2,38.6,39.7,1121,81,4152,55
11,37.95,38.70916666666669,38.475,38.2,37.714999999999996,2016/12/29,39.25,127635,39.35,2,38.0,38.0,1259,52,4249,54
12,37.7,38.685833333333356,38.53916666666667,38.07,37.58,2016/12/28,37.7,127566,37.95,2,37.5,37.95,271,52,4104,54
13,37.84,38.67541666666669,38.62833333333334,38.089999999999996,37.529999999999994,2016/12/27,37.55,127480,38.0,2,37.55,37.7,225,134,4077,50
14,38.0,38.668333333333365,38.730000000000004,38.135000000000005,37.4825,2016/12/26,37.65,127458,38.1,2,37.6,37.95,184,125,4110,50
15,38.15,38.66041666666669,38.79583333333334,38.144999999999996,37.405,2016/12/23,37.6,127409,38.3,2,37.5,38.3,402,125,4127,59
16,38.45,38.643750000000026,38.85916666666667,38.114999999999995,37.35,2016/12/22,38.0,127372,38.85,2,38.0,38.4,260,125,4160,59
17,38.440000000000005,38.62583333333336,38.90916666666667,38.084999999999994,37.29,2016/12/21,38.4,127351,39.1,2,38.4,38.6,383,99,4155,58
18,38.34,38.59166666666669,38.95916666666667,38.059999999999995,37.225,2016/12/20,38.35,127270,38.9,2,38.1,38.75,450,99,4144,58
19,38.27,38.55958333333336,39.016666666666666,37.80499999999999,37.147499999999994,2016/12/19,38.4,127251,39.5,2,38.2,39.25,660,100,4102,61
20,38.14,38.52791666666669,39.059999999999995,37.529999999999994,37.0575,2016/12/16,39.1,127267,39.4,2,38.6,38.9,1763,93,4193,59
21,37.78,38.49375000000002,39.08,37.23,36.9125,2016/12/15,37.95,127257,38.9,2,37.95,38.0,4568,75,3960,63
22,37.730000000000004,38.46916666666669,39.12166666666666,37.089999999999996,36.8,2016/12/14,37.9,127049,38.5,2,37.85,38.35,286,70,3940,55
23,37.78,38.450000000000024,39.144999999999996,36.97,36.707499999999996,2016/12/13,38.0,127067,38.2,2,37.4,37.7,559,59,3903,54
24,37.339999999999996,38.432500000000026,39.154999999999994,36.83,36.61749999999999,2016/12/12,37.75,123048,38.1,2,37.45,37.8,632,2,3955,55
25,36.92,38.41375000000003,39.18083333333333,36.665,36.5425,2016/12/09,37.3,123057,38.0,2,37.3,38.0,316,2,3881,55
26,36.68,38.39291666666669,39.221666666666664,36.584999999999994,36.497499999999995,2016/12/08,37.7,122928,38.5,2,37.7,38.3,599,2,3901,54
27,36.45,38.36666666666669,39.26833333333333,36.495,36.51,2016/12/07,38.15,122925,38.45,2,36.0,36.0,1452,0,3901,58
28,36.160000000000004,38.341250000000024,39.3075,36.39,36.3825,2016/12/06,35.8,122942,36.2,2,35.65,35.65,221,0,3709,67
29,36.32000000000001,38.335833333333355,39.38999999999999,36.49,36.4925,2016/12/05,35.65,122940,36.1,2,35.5,36.1,229,0,3705,54
