,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,16.84,17.047916666666666,15.934166666666668,16.955000000000005,16.707500000000003,2017/01/16,16.6,0,16.85,102,16.6,16.8,113,214,211,214
1,16.94,17.067916666666665,15.937500000000002,16.975,16.715,2017/01/13,16.85,0,17.0,100,16.85,17.0,87,212,5559,212
2,17.02,17.09083333333333,15.930833333333334,16.980000000000004,16.7375,2017/01/12,16.9,313,17.35,0,16.9,16.95,308,104,5558,386
3,17.02,17.111666666666665,15.921666666666669,17.000000000000004,16.77,2017/01/11,16.85,314,17.8,0,16.85,17.25,734,104,5550,388
4,17.06,17.13708333333333,15.913333333333334,16.955000000000005,16.81,2017/01/10,17.0,317,17.15,0,16.85,17.0,140,104,5583,390
5,17.07,17.15791666666666,15.8975,16.875000000000004,16.8125,2017/01/09,17.1,260,17.5,0,16.75,17.4,330,108,5556,401
6,17.009999999999998,17.17791666666666,15.890833333333335,16.775000000000002,16.7425,2017/01/06,17.25,258,17.25,0,16.8,17.0,275,100,5583,400
7,16.94,17.19041666666666,15.884166666666667,16.645000000000003,16.6575,2017/01/05,16.9,258,17.25,0,16.9,17.1,219,100,5619,410
8,16.98,17.191666666666663,15.883333333333335,16.57,16.5625,2017/01/04,17.05,264,17.4,0,17.05,17.15,306,100,5596,407
9,16.85,17.178749999999994,15.879166666666668,16.5,16.465,2017/01/03,17.05,253,17.35,0,16.9,16.9,293,100,5559,413
10,16.68,17.162499999999998,15.8825,16.46,16.3725,2016/12/30,16.8,252,17.15,0,16.8,16.9,321,100,5545,409
11,16.54,17.147916666666664,15.8975,16.455000000000002,16.292499999999997,2016/12/29,16.9,246,17.4,0,16.9,17.0,345,100,5554,407
12,16.35,17.132499999999997,15.91,16.494999999999997,16.217499999999998,2016/12/28,17.1,247,18.0,0,16.45,16.5,1567,100,5552,407
13,16.16,17.115,15.923333333333336,16.54,16.119999999999997,2016/12/27,16.4,250,16.9,0,16.0,16.2,298,100,5352,425
14,16.15,17.104999999999997,15.946666666666667,16.665,16.059999999999995,2016/12/26,16.2,261,16.35,0,16.15,16.2,254,100,5445,405
15,16.24,17.099166666666665,15.974166666666667,16.75,16.005,2016/12/23,16.1,286,16.25,0,15.9,15.95,116,100,5433,393
16,16.369999999999997,17.09083333333333,16.005000000000003,16.71,15.959999999999997,2016/12/22,15.95,287,16.25,0,15.9,16.0,213,100,5418,389
17,16.639999999999997,17.08375,16.039166666666667,16.669999999999998,15.912499999999998,2016/12/21,16.15,286,16.6,0,16.15,16.4,353,100,5410,369
18,16.919999999999998,17.075416666666666,16.067500000000003,16.555,15.87,2016/12/20,16.35,285,16.8,0,16.3,16.65,322,100,5322,374
19,17.18,17.065416666666664,16.095833333333335,16.43,15.809999999999997,2016/12/19,16.65,286,16.9,0,16.3,16.9,386,100,5270,381
20,17.259999999999998,17.05333333333333,16.122500000000002,16.285,15.722499999999997,2016/12/16,16.75,290,17.55,0,16.7,17.45,699,100,5344,423
21,17.049999999999997,17.037916666666664,16.14,16.13,15.617499999999996,2016/12/15,17.3,285,18.05,0,17.2,17.2,972,100,5417,484
22,16.699999999999996,17.02333333333333,16.148333333333333,15.940000000000001,15.484999999999996,2016/12/14,17.55,292,18.4,0,17.35,17.65,1873,100,5290,584
23,16.19,17.00958333333333,16.1525,15.7,15.332499999999996,2016/12/13,17.65,303,18.1,0,16.85,17.0,2530,100,5152,579
24,15.680000000000001,16.99208333333333,16.155000000000005,15.454999999999998,15.172499999999996,2016/12/12,17.05,340,17.25,0,15.7,15.9,3917,100,5075,576
25,15.309999999999999,16.98125,16.170833333333334,15.26,15.029999999999996,2016/12/09,15.7,475,15.85,0,15.35,15.85,96,100,4985,427
26,15.209999999999999,16.98125,16.21166666666667,15.209999999999999,14.994999999999996,2016/12/08,15.55,503,16.0,0,15.0,15.25,539,100,4989,284
27,15.180000000000001,16.981666666666666,16.262500000000003,15.154999999999998,14.942499999999995,2016/12/07,15.0,206,15.25,0,15.0,15.2,77,100,5007,268
28,15.209999999999999,16.983749999999997,16.32916666666667,15.184999999999999,14.897499999999997,2016/12/06,15.1,207,15.4,0,15.0,15.25,126,100,5001,274
29,15.23,16.983749999999997,16.37916666666667,15.189999999999998,14.892499999999995,2016/12/05,15.2,202,15.3,0,15.15,15.3,76,100,4987,271
30,15.209999999999999,16.982916666666664,16.427500000000002,15.16,14.912499999999998,2016/12/02,15.2,196,15.5,0,15.2,15.5,79,100,4995,294
31,15.209999999999999,16.983749999999997,16.473333333333336,15.105,14.924999999999997,2016/12/01,15.4,192,15.4,0,15.15,15.15,147,100,5013,292
32,15.129999999999999,16.982916666666664,16.51416666666667,15.030000000000001,14.949999999999998,2016/11/30,15.15,192,15.2,0,15.05,15.2,89,100,5032,294
33,15.16,16.984166666666663,16.565000000000005,14.965,14.977499999999996,2016/11/29,15.2,192,15.2,0,15.05,15.1,163,100,5047,293
34,15.15,16.986666666666665,16.613333333333337,14.89,15.017499999999995,2016/11/28,15.1,183,15.5,0,15.0,15.1,184,102,5027,298
35,15.11,16.990416666666665,16.66416666666667,14.8,15.064999999999998,2016/11/25,15.2,181,15.3,0,15.1,15.3,83,100,5005,288
36,15.0,16.992916666666662,16.713333333333335,14.780000000000001,15.114999999999998,2016/11/24,15.0,175,15.45,0,15.0,15.45,188,100,5023,301
37,14.930000000000001,17.002499999999994,16.764166666666668,14.73,15.177499999999998,2016/11/23,15.3,174,15.55,0,15.1,15.4,172,100,5033,303
38,14.77,17.00083333333333,16.8075,14.61,15.227499999999997,2016/11/22,15.15,149,15.55,0,14.9,15.05,549,100,5067,309
39,14.63,17.004166666666663,16.855000000000004,14.595000000000002,15.302499999999998,2016/11/21,14.9,134,14.9,0,14.6,14.9,134,100,5018,309
40,14.49,17.00958333333333,16.910833333333336,14.665000000000001,15.372499999999999,2016/11/18,14.65,132,14.85,0,14.55,14.75,267,100,5029,310
41,14.559999999999999,17.01458333333333,16.96916666666667,14.745,15.479999999999999,2016/11/17,14.65,112,14.8,0,14.2,14.5,223,100,5026,299
42,14.530000000000001,17.02125,17.038333333333338,14.87,15.569999999999999,2016/11/16,14.5,95,14.7,0,14.45,14.65,86,100,5023,301
43,14.45,17.027916666666663,17.10416666666667,14.99,15.6625,2016/11/15,14.45,73,14.5,0,14.15,14.4,189,102,5013,285
44,14.559999999999999,17.037499999999998,17.17166666666667,15.145,15.757499999999999,2016/11/14,14.2,71,15.1,0,14.2,15.0,534,102,5072,283
45,14.84,17.039166666666663,17.24666666666667,15.329999999999998,15.85,2016/11/11,15.0,79,15.25,0,14.2,14.4,433,102,5060,278
46,14.929999999999998,17.036249999999995,17.30916666666667,15.449999999999998,15.934999999999999,2016/11/10,14.5,70,14.9,0,14.1,14.1,431,104,5115,345
47,15.209999999999999,17.03958333333333,17.385833333333338,15.624999999999996,16.0525,2016/11/09,14.1,83,15.3,0,14.0,15.0,454,100,5145,367
48,15.529999999999998,17.048749999999995,17.467500000000005,15.844999999999999,16.19,2016/11/08,15.0,84,15.6,0,14.85,15.6,358,100,5367,369
49,15.729999999999999,17.042499999999997,17.550000000000004,16.009999999999998,16.28,2016/11/07,15.6,54,15.7,0,15.05,15.7,497,100,5341,409
50,15.819999999999999,17.029583333333328,17.62416666666667,16.080000000000002,16.3625,2016/11/04,15.45,40,15.95,0,15.4,15.9,286,100,5477,419
51,15.969999999999999,17.025833333333328,17.71833333333334,16.215000000000003,16.475,2016/11/03,15.9,46,15.95,0,15.55,15.8,226,100,5508,421
52,16.04,17.018749999999994,17.773333333333337,16.270000000000003,16.5625,2016/11/02,15.7,55,16.15,0,15.7,15.9,186,100,5555,449
53,16.16,17.016249999999996,17.84250000000001,16.335,16.672500000000003,2016/11/01,16.0,66,16.25,0,16.0,16.1,129,100,5614,443
54,16.29,17.01041666666666,17.90916666666667,16.37,16.762500000000003,2016/10/31,16.05,76,16.45,0,16.0,16.2,154,100,5633,450
55,16.34,17.00666666666666,17.954166666666673,16.37,16.8525,2016/10/28,16.2,76,16.35,0,15.95,16.25,261,100,5718,465
56,16.46,17.003749999999993,17.99666666666667,16.42,16.94,2016/10/27,16.25,76,16.4,0,16.1,16.3,154,100,5845,467
57,16.499999999999996,16.996249999999993,18.031666666666673,16.480000000000004,17.0275,2016/10/26,16.3,75,16.9,0,16.3,16.9,376,100,5808,490
58,16.509999999999998,16.995833333333326,18.075000000000006,16.535000000000004,17.105,2016/10/25,16.65,75,16.8,0,16.4,16.4,264,100,5804,496
59,16.45,16.993749999999995,18.110000000000007,16.550000000000004,17.175000000000004,2016/10/24,16.3,74,17.2,0,16.3,16.85,693,100,5824,575
60,16.4,16.99708333333333,18.161666666666676,16.645000000000003,17.2725,2016/10/21,16.8,70,17.0,0,16.35,16.4,272,100,5830,562
61,16.38,16.99791666666666,18.198333333333338,16.735,17.3225,2016/10/20,16.45,66,16.55,0,16.25,16.35,139,100,5874,567
62,16.46,17.002499999999994,18.25083333333334,16.855,17.390000000000004,2016/10/19,16.35,72,16.8,0,16.35,16.8,182,100,5828,546
63,16.56,17.007916666666663,18.301666666666673,17.009999999999998,17.462500000000002,2016/10/18,16.35,60,16.4,0,16.05,16.05,252,100,5847,545
64,16.65,17.012499999999996,18.36083333333334,17.155,17.535000000000004,2016/10/17,16.05,60,16.7,0,16.0,16.6,472,100,5861,552
65,16.89,17.02291666666666,18.41833333333334,17.335,17.6325,2016/10/14,16.7,51,17.15,0,16.6,17.0,183,100,5915,549
66,17.09,17.02458333333333,18.465000000000007,17.46,17.705000000000002,2016/10/13,16.85,51,17.15,0,16.75,16.85,119,100,5952,530
67,17.25,17.02708333333333,18.496666666666673,17.575000000000003,17.7925,2016/10/12,16.85,50,16.95,0,16.6,16.7,170,100,5947,519
68,17.46,17.02958333333333,18.500000000000007,17.675000000000004,17.900000000000002,2016/10/11,16.8,53,17.55,0,16.1,17.55,528,100,5913,513
