,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,8.162,8.152416666666664,8.04,8.145,8.141,2017/01/11,8.23,5383,8.25,2338,8.17,8.17,7196,1000734,39,1000734
1,8.142,8.15483333333333,8.035833333333333,8.132,8.144,2017/01/10,8.16,5383,8.17,2653,8.13,8.15,4297,999690,27728,999690
2,8.138,8.157916666666663,8.032,8.125,8.147499999999999,2017/01/09,8.11,1195142,8.17,2569,8.11,8.16,3988,2637,27890,5030
3,8.146,8.160999999999998,8.028666666666664,8.122,8.151,2017/01/06,8.15,1194028,8.18,2569,8.14,8.16,3165,2646,29876,4910
4,8.134,8.163666666666664,8.025333333333332,8.114999999999998,8.1505,2017/01/05,8.16,1193583,8.18,2569,8.12,8.14,4459,2646,30529,5150
5,8.128000000000002,8.165499999999998,8.022166666666665,8.111,8.147,2017/01/04,8.13,1193884,8.17,2569,8.12,8.17,4330,2665,31552,5170
6,8.122000000000002,8.167249999999997,8.020166666666665,8.113,8.145,2017/01/03,8.14,1193651,8.15,2569,8.1,8.15,1368,2665,32359,4980
7,8.111999999999998,8.168749999999998,8.0175,8.114999999999998,8.1405,2016/12/30,8.15,1192143,8.16,2569,8.12,8.12,4225,2687,32366,4922
8,8.098,8.169999999999996,8.014833333333332,8.112999999999998,8.138,2016/12/29,8.09,1191773,8.13,2569,8.08,8.13,4574,2680,32278,4922
9,8.096,8.170916666666663,8.013666666666666,8.127999999999997,8.138,2016/12/28,8.13,1191949,8.14,2569,8.1,8.1,3971,2680,32405,4579
10,8.093999999999998,8.171333333333331,8.012166666666666,8.136999999999997,8.135000000000002,2016/12/27,8.1,1190637,8.11,2569,8.07,8.09,2243,2672,33461,4609
11,8.104,8.172666666666665,8.01,8.155999999999999,8.1325,2016/12/26,8.09,1193046,8.12,2569,8.08,8.08,1841,2957,33627,4556
12,8.117999999999999,8.17408333333333,8.008,8.169999999999998,8.1325,2016/12/23,8.08,1192858,8.11,2569,8.06,8.08,4187,2953,33854,4572
13,8.128,8.175749999999997,8.007,8.179999999999998,8.132000000000001,2016/12/22,8.08,1193718,8.18,2569,8.08,8.17,5087,2969,33890,4572
14,8.16,8.176583333333332,8.006499999999999,8.185999999999998,8.132500000000002,2016/12/21,8.12,1194371,8.2,2569,8.12,8.17,5887,2869,35119,5088
15,8.180000000000001,8.176916666666664,8.005666666666665,8.183,8.1255,2016/12/20,8.15,1197070,8.2,2569,8.13,8.16,4950,2710,34700,5606
16,8.208,8.176499999999997,8.004,8.177,8.1125,2016/12/19,8.16,1198385,8.21,2569,8.14,8.15,12345,2769,35353,5821
17,8.222,8.175999999999997,8.002166666666666,8.166,8.099500000000003,2016/12/16,8.13,1200507,8.25,2569,8.13,8.25,11887,2593,37744,5831
18,8.232,8.175749999999997,8.000166666666665,8.163,8.083000000000002,2016/12/15,8.24,1200393,8.27,2569,8.21,8.22,7136,2685,38306,5776
19,8.212,8.175999999999997,7.9963333333333315,8.148,8.062000000000001,2016/12/14,8.22,1197356,8.32,2569,8.21,8.31,7810,2345,38062,6355
