,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,11.89,12.112083333333334,12.355,12.035,12.22,2017/01/16,11.75,0,11.75,10,11.75,11.75,13,572,404,572
1,11.940000000000001,12.116666666666667,12.375833333333334,12.099999999999998,12.2525,2017/01/13,11.9,0,11.9,14,11.75,11.75,12,576,1726,576
2,11.97,12.117083333333333,12.395833333333336,12.16,12.2775,2017/01/12,11.8,1958,11.9,0,11.8,11.9,27,12,1726,0
3,12.059999999999999,12.117500000000001,12.423333333333334,12.254999999999999,12.305,2017/01/11,11.9,1958,11.9,0,11.9,11.9,5,12,1715,1
4,12.129999999999999,12.115,12.436666666666667,12.305,12.325,2017/01/10,12.1,1958,12.15,0,12.1,12.15,3,12,1720,1
5,12.18,12.110833333333334,12.4475,12.34,12.327499999999999,2017/01/09,12.0,1957,12.05,0,12.0,12.05,36,12,1720,1
6,12.260000000000002,12.1075,12.458333333333336,12.379999999999999,12.3425,2017/01/06,12.05,1957,12.2,0,12.05,12.2,47,12,1722,1
7,12.35,12.102083333333333,12.465833333333334,12.405,12.345,2017/01/05,12.25,1957,12.3,0,12.25,12.3,25,12,1720,1
8,12.45,12.096250000000001,12.468333333333334,12.42,12.3425,2017/01/04,12.25,1957,12.3,0,12.25,12.25,26,12,1721,1
9,12.48,12.089166666666667,12.4725,12.415000000000001,12.3375,2017/01/03,12.35,1957,12.35,0,12.35,12.35,10,12,1722,1
10,12.5,12.081666666666669,12.488333333333335,12.405000000000001,12.322500000000002,2016/12/30,12.4,1957,12.5,0,12.4,12.5,23,12,1729,1
11,12.5,12.075833333333332,12.502500000000001,12.405000000000001,12.3125,2016/12/29,12.5,1956,12.9,0,12.5,12.9,48,12,1719,1
12,12.459999999999999,12.069166666666668,12.495000000000003,12.395,12.290000000000001,2016/12/28,12.75,1956,12.75,0,12.4,12.4,92,12,1707,1
13,12.39,12.060416666666667,12.480833333333333,12.355,12.267500000000002,2016/12/27,12.4,1955,12.5,0,12.4,12.5,16,12,1686,1
14,12.35,12.052916666666667,12.4725,12.345000000000002,12.267500000000002,2016/12/26,12.45,1954,12.5,0,12.45,12.45,14,12,1687,1
15,12.309999999999999,12.042916666666667,12.464166666666667,12.315000000000001,12.260000000000002,2016/12/23,12.4,1924,12.5,0,12.35,12.35,60,12,1689,1
16,12.309999999999999,12.033750000000001,12.456666666666669,12.305000000000001,12.250000000000002,2016/12/22,12.3,1924,12.35,0,12.25,12.35,27,12,1689,1
17,12.330000000000002,12.026250000000001,12.448333333333334,12.285,12.250000000000002,2016/12/21,12.4,1924,12.4,0,12.3,12.3,31,12,1699,1
18,12.319999999999999,12.019166666666669,12.440833333333334,12.265,12.242500000000001,2016/12/20,12.2,1897,12.25,0,12.2,12.25,18,12,1784,1
19,12.34,12.005833333333333,12.437500000000002,12.260000000000002,12.247500000000002,2016/12/19,12.25,1897,12.3,0,12.25,12.3,26,12,1795,1
20,12.32,11.99125,12.432500000000001,12.24,12.257500000000002,2016/12/16,12.4,1882,12.5,0,12.4,12.5,17,13,1823,1
21,12.3,11.97375,12.427500000000002,12.22,12.260000000000002,2016/12/15,12.4,1882,12.4,0,12.3,12.4,28,13,1828,1
22,12.239999999999998,11.959583333333335,12.422500000000003,12.185,12.265000000000002,2016/12/14,12.35,1882,12.35,0,12.3,12.35,49,12,1828,1
23,12.209999999999997,11.947916666666666,12.4175,12.18,12.270000000000001,2016/12/13,12.3,1882,12.4,0,12.0,12.0,91,12,1829,1
24,12.179999999999998,11.93875,12.408333333333335,12.19,12.267500000000002,2016/12/12,12.15,1866,12.4,0,12.0,12.25,68,12,1841,1
25,12.16,11.930416666666668,12.402500000000003,12.205,12.270000000000001,2016/12/09,12.3,1843,12.3,0,12.15,12.25,27,12,1849,1
26,12.14,11.921666666666665,12.39416666666667,12.195,12.255,2016/12/08,12.1,1843,12.2,0,12.1,12.2,55,12,1856,4
27,12.13,11.913333333333332,12.38916666666667,12.215,12.257500000000002,2016/12/07,12.2,1843,12.3,0,12.1,12.2,50,12,1899,4
28,12.15,11.905416666666667,12.380833333333335,12.22,12.2375,2016/12/06,12.15,1843,12.15,0,12.05,12.05,50,12,1937,4
