,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,14.45,13.766666666666673,13.43166666666667,13.87,13.664999999999997,2017/01/11,14.35,0,14.65,209,14.35,14.4,208,6347,37,6347
1,14.26,13.770416666666673,13.410833333333336,13.755,13.622499999999999,2017/01/10,14.4,0,14.55,209,14.25,14.25,332,6347,3923,6347
2,14.05,13.76958333333334,13.393333333333336,13.635,13.579999999999998,2017/01/09,14.2,7309,14.7,0,14.15,14.6,507,193,3922,124
3,13.87,13.772500000000006,13.375833333333336,13.540000000000001,13.552499999999998,2017/01/06,14.6,7314,15.2,0,14.6,15.0,1991,195,3888,114
4,13.579999999999998,13.768750000000006,13.357500000000003,13.405000000000001,13.5125,2017/01/05,14.7,7317,14.7,0,13.7,13.8,2166,195,3937,116
5,13.289999999999997,13.76458333333334,13.340833333333336,13.275,13.475,2017/01/04,13.4,7318,13.5,0,13.4,13.4,103,196,3438,114
6,13.25,13.77083333333334,13.349166666666669,13.285,13.4725,2017/01/03,13.35,7271,13.5,0,13.3,13.4,78,194,3398,69
7,13.219999999999999,13.77833333333334,13.365000000000002,13.319999999999999,13.467499999999998,2016/12/30,13.3,7177,13.6,0,13.15,13.15,121,198,3401,64
8,13.209999999999999,13.785000000000005,13.385000000000002,13.375,13.459999999999999,2016/12/29,13.15,7183,13.25,0,13.1,13.2,73,198,3400,49
9,13.23,13.794166666666673,13.407500000000002,13.425,13.4575,2016/12/28,13.25,7186,13.35,0,13.2,13.25,66,196,3403,35
10,13.26,13.80208333333334,13.428333333333336,13.459999999999999,13.4475,2016/12/27,13.2,7188,13.3,0,13.2,13.2,81,199,3402,35
11,13.320000000000002,13.811666666666673,13.443333333333337,13.49,13.442499999999999,2016/12/26,13.2,7192,13.25,0,13.2,13.2,80,199,3379,35
12,13.420000000000002,13.822916666666673,13.458333333333337,13.525,13.4325,2016/12/23,13.25,7196,13.4,0,13.15,13.15,108,198,3396,45
13,13.540000000000001,13.833750000000007,13.472500000000004,13.565000000000001,13.4375,2016/12/22,13.25,7204,13.4,0,13.2,13.4,92,198,3415,71
14,13.62,13.845416666666672,13.490833333333336,13.620000000000001,13.45,2016/12/21,13.4,7204,13.6,0,13.35,13.5,83,198,3419,76
15,13.66,13.85708333333334,13.511666666666668,13.675,13.45,2016/12/20,13.5,7206,13.8,0,13.45,13.6,117,196,3418,76
16,13.66,13.862500000000006,13.530000000000003,13.66,13.444999999999999,2016/12/19,13.7,7209,14.1,0,13.6,13.9,181,193,3424,76
17,13.629999999999999,13.867916666666673,13.544166666666671,13.615,13.425,2016/12/16,13.85,7213,13.9,0,13.6,13.7,204,177,3389,76
18,13.59,13.865000000000006,13.548333333333337,13.545000000000002,13.4025,2016/12/15,13.65,7246,13.75,0,13.5,13.75,124,172,3368,76
19,13.62,13.868750000000006,13.557500000000005,13.49,13.375,2016/12/14,13.6,7244,13.65,0,13.4,13.55,60,170,3398,76
20,13.690000000000001,13.875000000000005,13.56416666666667,13.434999999999999,13.342500000000001,2016/12/13,13.5,7227,13.75,0,13.5,13.75,52,168,3406,76
21,13.66,13.87958333333334,13.570833333333336,13.395,13.3125,2016/12/12,13.55,7218,13.8,0,13.55,13.75,59,168,3407,76
22,13.6,13.880416666666672,13.578333333333337,13.34,13.2775,2016/12/09,13.65,7208,13.8,0,13.6,13.8,147,167,3422,76
23,13.5,13.870416666666673,13.588333333333336,13.309999999999999,13.242500000000001,2016/12/08,13.8,7208,14.2,0,13.75,14.0,325,166,3468,76
24,13.36,13.857916666666673,13.598333333333336,13.280000000000001,13.2125,2016/12/07,13.95,7208,14.35,0,13.45,13.45,761,160,3512,76
25,13.180000000000001,13.84583333333334,13.607500000000003,13.225,13.155000000000001,2016/12/06,13.35,7198,13.5,0,13.35,13.4,238,160,3436,77
26,13.13,13.83833333333334,13.625000000000002,13.23,13.157500000000002,2016/12/05,13.25,7193,13.45,0,13.15,13.2,256,145,3418,62
27,13.080000000000002,13.830000000000007,13.645000000000001,13.235000000000003,13.170000000000002,2016/12/02,13.15,7182,13.25,0,13.1,13.2,170,139,3396,57
28,13.120000000000001,13.82458333333334,13.659166666666668,13.260000000000002,13.185000000000002,2016/12/01,13.1,7131,13.25,0,13.05,13.2,154,136,3393,72
29,13.2,13.820416666666672,13.675000000000002,13.260000000000002,13.197500000000002,2016/11/30,13.05,7145,13.25,0,13.05,13.2,137,146,3333,72
30,13.270000000000001,13.81583333333334,13.701666666666666,13.25,13.227500000000001,2016/11/29,13.1,7138,13.15,0,12.95,13.0,153,156,3355,38
31,13.330000000000002,13.812500000000005,13.705833333333334,13.23,13.24,2016/11/28,13.0,7131,13.4,0,12.95,13.4,194,156,3383,37
32,13.39,13.806666666666674,13.708333333333334,13.215,13.2625,2016/11/25,13.35,7057,13.6,0,13.25,13.5,272,156,3343,22
33,13.4,13.799166666666673,13.705,13.175,13.267500000000002,2016/11/24,13.5,7067,13.5,0,13.3,13.45,120,156,3190,20
34,13.320000000000002,13.79083333333334,13.700833333333332,13.145000000000001,13.265,2016/11/23,13.4,7106,13.7,0,13.25,13.5,227,156,3133,20
35,13.23,13.78458333333334,13.694166666666666,13.084999999999999,13.272499999999999,2016/11/22,13.4,7104,13.45,0,13.25,13.45,57,156,3057,20
36,13.13,13.777083333333339,13.684166666666668,13.084999999999999,13.275,2016/11/21,13.3,7126,13.6,0,13.3,13.6,89,158,3055,20
37,13.040000000000001,13.770416666666673,13.676666666666668,13.105,13.277499999999998,2016/11/18,13.4,7138,13.6,0,13.05,13.05,283,156,3115,20
38,12.95,13.760416666666673,13.6675,13.11,13.272499999999999,2016/11/17,13.1,7118,13.1,0,12.85,12.95,157,156,3143,20
39,12.970000000000002,13.753750000000005,13.665833333333333,13.135,13.282499999999999,2016/11/16,12.95,7120,13.15,0,12.85,13.1,80,152,3181,20
40,12.940000000000001,13.747500000000006,13.667499999999999,13.205000000000002,13.2875,2016/11/15,12.9,7080,13.45,0,12.9,13.45,109,154,3207,20
41,13.040000000000001,13.741250000000006,13.673333333333334,13.25,13.2975,2016/11/14,12.85,7077,13.0,0,12.6,12.6,111,153,3186,21
42,13.169999999999998,13.734583333333338,13.679166666666667,13.309999999999999,13.3225,2016/11/11,12.95,7076,13.1,0,12.95,13.1,101,148,3178,4
43,13.27,13.727083333333336,13.683333333333334,13.36,13.3325,2016/11/10,13.2,7078,13.3,0,13.1,13.1,67,143,3176,4
44,13.3,13.717500000000003,13.688333333333333,13.385,13.3475,2016/11/09,12.8,7075,13.55,0,12.75,13.5,380,142,3177,4
45,13.469999999999999,13.708750000000006,13.702499999999999,13.459999999999999,13.392499999999998,2016/11/08,13.4,7068,13.75,0,13.4,13.75,47,142,3217,5
46,13.459999999999999,13.692083333333338,13.705833333333334,13.465,13.417499999999999,2016/11/07,13.5,7060,13.75,0,13.5,13.7,119,142,3225,76
47,13.45,13.675000000000006,13.7225,13.45,13.4575,2016/11/04,13.45,7059,13.7,0,13.35,13.35,130,167,3218,77
48,13.45,13.66166666666667,13.7475,13.434999999999999,13.51,2016/11/03,13.35,7056,13.8,0,13.35,13.8,215,167,3233,80
49,13.470000000000002,13.654166666666672,13.774166666666668,13.429999999999998,13.567499999999999,2016/11/02,13.65,7029,14.4,0,13.6,13.9,972,163,3275,78
50,13.45,13.647083333333338,13.796666666666669,13.37,13.61,2016/11/01,13.35,7032,13.5,0,13.35,13.45,56,163,3279,77
51,13.469999999999999,13.644166666666672,13.825833333333334,13.344999999999999,13.647499999999999,2016/10/31,13.45,7005,13.5,0,13.3,13.5,121,156,3286,67
52,13.45,13.641666666666671,13.85,13.334999999999999,13.679999999999998,2016/10/28,13.45,7003,13.55,0,13.35,13.5,165,143,3306,67
53,13.419999999999998,13.640000000000004,13.875,13.304999999999998,13.7125,2016/10/27,13.45,6990,13.8,0,13.4,13.8,99,142,3333,68
54,13.389999999999997,13.641666666666671,13.899166666666666,13.309999999999999,13.757499999999999,2016/10/26,13.55,6951,13.75,0,13.4,13.5,125,140,3374,67
55,13.289999999999997,13.645416666666671,13.924166666666666,13.325,13.8125,2016/10/25,13.45,6885,13.6,0,13.3,13.35,170,140,3367,67
56,13.219999999999999,13.653750000000004,13.954166666666664,13.37,13.87,2016/10/24,13.35,6874,13.45,0,13.35,13.4,111,141,3352,52
57,13.219999999999999,13.66416666666667,13.984166666666663,13.465,13.930000000000001,2016/10/21,13.3,6868,13.45,0,13.25,13.45,161,141,3354,37
58,13.190000000000001,13.676666666666671,14.016666666666664,13.584999999999999,13.969999999999999,2016/10/20,13.3,6820,13.3,0,13.15,13.15,160,141,3310,27
59,13.23,13.690416666666671,14.056666666666667,13.705000000000002,14.015,2016/10/19,13.05,6810,13.25,0,13.0,13.2,114,141,3315,27
60,13.36,13.705833333333338,14.101666666666667,13.85,14.0625,2016/10/18,13.1,6805,13.2,0,12.95,13.2,263,151,3335,26
