,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,187.6,212.1625,198.66666666666666,187.5,183.35,2017/01/16,189.5,8346,190.0,66,187.0,188.5,322,2890,19,2890
1,187.1,212.33333333333334,199.24166666666667,186.7,183.75,2017/01/13,188.0,8396,191.0,81,185.5,188.0,502,2847,6217,2847
2,187.4,212.70833333333334,199.86666666666667,185.9,184.375,2017/01/12,188.0,9275,189.0,2198,184.0,186.0,581,316,6261,314
3,188.0,213.07083333333333,200.58333333333334,184.95,185.15,2017/01/11,187.0,9244,191.0,2198,185.0,185.0,976,334,6272,276
4,188.2,213.4125,201.24166666666667,184.4,185.95,2017/01/10,185.5,9222,186.5,2198,183.0,184.5,468,337,6331,272
5,187.4,213.775,201.95,183.55,186.875,2017/01/09,187.0,9211,191.5,2198,186.0,191.0,736,354,6345,262
6,186.3,214.1375,202.6,182.6,187.875,2017/01/06,189.5,9183,191.0,2198,188.5,191.0,702,291,6311,298
7,184.4,214.47083333333333,203.29166666666666,181.5,188.55,2017/01/05,191.0,9304,193.0,2198,187.5,189.5,1420,288,6332,298
8,181.9,214.74166666666667,204.09166666666667,179.85,189.175,2017/01/04,188.0,9338,192.0,2178,186.5,188.0,2122,325,6283,291
9,180.6,214.99583333333334,205.01666666666668,178.95,189.875,2017/01/03,181.5,9320,184.0,2178,181.5,182.5,483,406,6366,322
10,179.7,215.3,206.19166666666666,179.2,190.925,2016/12/30,181.5,9258,184.0,2114,181.5,183.0,928,431,6405,338
11,178.9,215.62083333333334,207.36666666666667,180.8,192.025,2016/12/29,180.0,9209,182.0,2014,179.0,179.0,726,341,6468,360
12,178.6,215.95833333333334,208.48333333333332,182.85,193.275,2016/12/28,178.5,9138,182.5,2030,178.5,181.5,688,319,6384,373
