,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,8.309999999999999,8.083749999999998,8.148,8.288,8.243500000000001,2017/01/16,8.29,413,8.32,6395,8.25,8.32,1401,376881,18,376881
1,8.302,8.082833333333332,8.143166666666668,8.282,8.2455,2017/01/13,8.32,413,8.35,6395,8.31,8.34,1489,377073,8602,377073
2,8.294,8.081583333333331,8.138000000000002,8.269,8.247499999999999,2017/01/12,8.34,456425,8.37,31,8.33,8.34,3145,5501,8599,26
3,8.28,8.080166666666665,8.132166666666668,8.254999999999999,8.248999999999999,2017/01/11,8.35,456899,8.36,31,8.26,8.26,4899,5503,8582,26
4,8.264,8.078249999999999,8.126333333333333,8.238,8.25,2017/01/10,8.25,456741,8.27,31,8.25,8.25,1289,5503,8630,28
5,8.266,8.077666666666666,8.121833333333335,8.23,8.253499999999999,2017/01/09,8.25,456337,8.28,31,8.24,8.28,900,5504,8747,26
6,8.261999999999999,8.076833333333331,8.117666666666668,8.223,8.254999999999999,2017/01/06,8.28,454362,8.29,31,8.27,8.27,912,5504,8867,26
7,8.244,8.075749999999998,8.113166666666668,8.214,8.257,2017/01/05,8.27,454066,8.3,31,8.27,8.27,1050,5504,8907,26
8,8.23,8.073749999999999,8.109000000000002,8.208,8.2575,2017/01/04,8.27,454033,8.3,31,8.26,8.28,1320,5504,9021,26
9,8.212,8.071833333333332,8.104666666666668,8.201,8.257000000000001,2017/01/03,8.26,453923,8.27,31,8.23,8.24,967,5504,9037,26
10,8.193999999999999,8.069916666666664,8.100833333333334,8.199,8.258500000000002,2016/12/30,8.23,453690,8.23,31,8.19,8.2,860,5504,9085,26
11,8.184000000000001,8.06808333333333,8.097666666666667,8.209,8.262,2016/12/29,8.19,453514,8.2,31,8.16,8.19,658,5504,9119,26
12,8.184000000000001,8.066166666666664,8.095333333333334,8.225999999999999,8.2655,2016/12/28,8.2,453201,8.2,31,8.16,8.18,793,5504,9177,26
13,8.186,8.064166666666663,8.092833333333335,8.242999999999999,8.2635,2016/12/27,8.18,452771,8.18,31,8.14,8.17,1150,5504,9289,28
14,8.190000000000001,8.06258333333333,8.090000000000002,8.261999999999999,8.261,2016/12/26,8.17,452642,8.19,31,8.15,8.19,661,5504,9318,28
