,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,10.292,9.480083333333337,9.050666666666666,10.515999999999998,9.622499999999997,2017/01/16,10.85,0,11.1,348,10.6,10.65,13609,14036,34,14036
1,10.202000000000002,9.475500000000004,9.0295,10.416999999999998,9.505499999999998,2017/01/13,10.3,0,10.4,348,9.99,9.99,5095,13990,12863,13990
2,10.362,9.47716666666667,9.0175,10.284999999999998,9.413499999999996,2017/01/12,9.91,1679,10.3,0,9.81,10.2,4588,304,12505,266
3,10.6,9.482916666666672,9.012,10.145,9.337499999999997,2017/01/11,10.15,2027,10.4,0,10.05,10.2,3768,304,12535,248
4,10.680000000000001,9.485000000000005,9.003333333333334,9.983999999999998,9.249499999999998,2017/01/10,10.25,2110,10.65,0,10.15,10.45,3759,321,11689,463
5,10.74,9.486250000000004,8.994,9.812999999999999,9.159499999999998,2017/01/09,10.4,2037,11.3,0,10.3,11.3,6097,313,11801,509
6,10.632,9.485833333333337,8.978833333333334,9.617999999999999,9.062499999999996,2017/01/06,11.1,0,11.4,0,10.95,11.1,5528,320,12207,553
7,10.207999999999998,9.479583333333336,8.954,9.355999999999998,8.930999999999997,2017/01/05,11.1,0,11.4,0,10.55,10.55,13089,320,12163,756
8,9.690000000000001,9.473333333333336,8.930833333333334,9.108,8.798499999999999,2017/01/04,10.55,0,10.65,0,10.4,10.6,6378,309,11902,763
9,9.288,9.47166666666667,8.917166666666668,8.923,8.692999999999998,2017/01/03,10.55,0,10.7,0,9.9,10.0,18108,309,11678,538
10,8.886,9.470000000000002,8.903333333333334,8.729000000000001,8.585999999999999,2016/12/30,9.86,0,9.87,0,9.23,9.28,14912,310,11795,624
11,8.604,9.474083333333336,8.902500000000002,8.594000000000001,8.517999999999997,2016/12/29,8.98,0,9.03,0,8.45,8.51,3069,313,11098,249
12,8.504,9.486333333333336,8.917833333333334,8.542,8.503499999999997,2016/12/28,8.51,0,8.55,0,8.46,8.55,493,312,10809,13
13,8.526,9.507500000000002,8.9415,8.530000000000001,8.512499999999998,2016/12/27,8.54,0,8.63,0,8.5,8.63,654,312,10766,18
14,8.558,9.531750000000004,8.964166666666667,8.515,8.517499999999998,2016/12/26,8.54,0,8.65,0,8.48,8.5,1493,312,10720,16
15,8.572,9.555583333333336,8.986833333333333,8.506000000000002,8.520499999999998,2016/12/23,8.45,0,8.54,0,8.45,8.5,738,311,10614,16
16,8.584,9.579750000000002,9.010166666666667,8.507000000000001,8.526499999999999,2016/12/22,8.48,0,8.62,0,8.45,8.61,1112,311,10575,17
17,8.579999999999998,9.606583333333337,9.033166666666666,8.506,8.535499999999999,2016/12/21,8.62,0,8.76,0,8.6,8.75,826,311,10837,16
18,8.534,9.632666666666669,9.055666666666667,8.489,8.533499999999998,2016/12/20,8.7,0,9.01,0,8.67,8.69,3215,313,10683,10
19,8.472,9.654750000000002,9.075500000000002,8.463,8.5275,2016/12/19,8.61,0,8.67,0,8.5,8.52,2188,290,10093,12
20,8.440000000000001,9.669250000000002,9.096833333333334,8.443,8.527,2016/12/16,8.51,0,8.67,0,8.5,8.5,1751,274,10014,25
21,8.430000000000001,9.683333333333335,9.119333333333335,8.441999999999998,8.5215,2016/12/15,8.46,0,8.51,0,8.34,8.42,2163,267,9655,10
22,8.431999999999999,9.702416666666668,9.144166666666667,8.465,8.509,2016/12/14,8.39,0,8.48,0,8.37,8.4,302,262,9374,24
23,8.443999999999999,9.725833333333334,9.164833333333332,8.495,8.499500000000001,2016/12/13,8.39,0,8.45,0,8.38,8.45,611,262,9388,10
24,8.453999999999999,9.742166666666668,9.185,8.52,8.4925,2016/12/12,8.45,93,8.53,0,8.43,8.53,455,266,9375,10
25,8.446000000000002,9.757583333333335,9.208333333333334,8.535,8.476,2016/12/09,8.46,211,8.51,0,8.45,8.48,308,266,9457,10
26,8.453999999999999,9.771666666666668,9.230166666666667,8.546,8.4595,2016/12/08,8.47,194,8.52,0,8.45,8.52,423,266,9445,10
27,8.498,9.786083333333334,9.255666666666666,8.565,8.456,2016/12/07,8.45,235,8.47,0,8.43,8.45,467,259,9488,10
28,8.545999999999998,9.801500000000003,9.283166666666666,8.578,8.4435,2016/12/06,8.44,316,8.52,0,8.41,8.41,218,259,9555,10
29,8.585999999999999,9.817416666666668,9.313333333333334,8.591999999999999,8.4765,2016/12/05,8.41,365,8.51,0,8.41,8.5,299,259,9540,40
30,8.623999999999999,9.832750000000003,9.331,8.610999999999999,8.524,2016/12/02,8.5,594,8.71,0,8.5,8.66,1136,259,9832,40
31,8.638,9.848166666666668,9.348999999999998,8.600999999999999,8.5665,2016/12/01,8.69,631,8.89,0,8.65,8.71,2140,258,9680,40
32,8.632000000000001,9.861166666666668,9.365999999999998,8.552999999999999,8.599499999999999,2016/11/30,8.69,651,8.69,0,8.63,8.67,525,253,9731,78
33,8.610000000000001,9.874583333333335,9.378333333333332,8.504,8.633999999999999,2016/11/29,8.64,1471,8.68,0,8.56,8.56,250,253,9774,48
34,8.598,9.887166666666669,9.392666666666665,8.465,8.6755,2016/11/28,8.6,1908,8.68,0,8.58,8.58,291,258,9818,48
35,8.598,9.89925,9.413833333333333,8.416999999999998,8.722999999999999,2016/11/25,8.57,2184,8.76,0,8.54,8.6,372,260,9830,48
