,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.092,9.157833333333334,9.257166666666667,9.105,9.174000000000001,2017/01/16,9.1,0,9.1,15,9.05,9.1,4,332,4,332
1,9.102,9.158083333333334,9.253833333333334,9.097,9.1925,2017/01/13,9.1,0,9.1,15,9.04,9.06,18,330,1686,330
2,9.102,9.158166666666666,9.250499999999999,9.1,9.2075,2017/01/12,9.06,81,9.08,0,9.03,9.03,17,1,1684,0
3,9.124,9.158833333333332,9.249833333333333,9.113,9.228,2017/01/11,9.06,81,9.16,0,9.06,9.16,20,1,1694,0
4,9.134,9.15975,9.2485,9.126999999999999,9.247,2017/01/10,9.14,81,9.15,0,9.06,9.15,18,1,1695,0
5,9.118,9.160333333333334,9.247166666666665,9.135,9.26,2017/01/09,9.15,81,9.15,0,9.15,9.15,5,1,1699,0
6,9.092,9.161,9.245166666666666,9.144,9.272499999999999,2017/01/06,9.1,82,9.15,0,9.02,9.15,197,1,1694,0
7,9.098,9.161166666666666,9.243500000000001,9.161,9.290000000000001,2017/01/05,9.17,83,9.2,0,9.02,9.02,13,1,1687,0
8,9.102,9.160833333333333,9.241999999999999,9.181999999999999,9.301999999999998,2017/01/04,9.11,85,9.11,0,9.04,9.06,7,1,1683,0
9,9.12,9.161,9.240333333333332,9.209999999999999,9.3205,2017/01/03,9.06,90,9.06,0,9.02,9.05,36,2,1682,0
10,9.151999999999997,9.161333333333333,9.2395,9.242999999999999,9.3385,2016/12/30,9.02,90,9.16,0,9.01,9.16,166,2,1665,0
11,9.196000000000002,9.161833333333334,9.240833333333333,9.288,9.366499999999998,2016/12/29,9.13,91,9.16,0,9.13,9.14,75,3,1672,0
12,9.223999999999998,9.161583333333335,9.241166666666667,9.315000000000001,9.39,2016/12/28,9.19,91,9.25,0,9.18,9.25,34,3,1686,0
13,9.262,9.16075,9.239166666666668,9.343,9.410999999999998,2016/12/27,9.2,101,9.2,0,9.19,9.19,9,2,1685,0
14,9.3,9.160333333333334,9.2375,9.367,9.4285,2016/12/26,9.22,101,9.22,0,9.22,9.22,16,2,1685,0
15,9.334,9.159249999999998,9.235166666666666,9.385,9.4445,2016/12/23,9.24,101,9.25,0,9.22,9.25,39,2,1681,0
16,9.38,9.157916666666667,9.232666666666665,9.401,9.452000000000002,2016/12/22,9.27,101,9.4,0,9.27,9.38,27,2,1683,0
17,9.406,9.156416666666667,9.2295,9.419,9.456999999999999,2016/12/21,9.38,101,9.39,0,9.32,9.32,29,2,1692,0
18,9.424000000000001,9.153916666666667,9.223166666666666,9.422,9.456999999999999,2016/12/20,9.39,101,9.4,0,9.32,9.4,82,2,1692,0
19,9.434000000000001,9.151000000000002,9.216666666666667,9.431000000000001,9.456,2016/12/19,9.39,102,9.49,0,9.39,9.49,11,1,1670,0
20,9.436,9.148416666666666,9.210166666666668,9.434000000000001,9.4555,2016/12/16,9.47,107,9.47,0,9.26,9.37,21,1,1670,0
21,9.422,9.14525,9.202666666666666,9.445,9.450999999999999,2016/12/15,9.4,107,9.4,0,9.33,9.4,9,1,1670,0
22,9.431999999999999,9.142916666666668,9.196499999999999,9.465,9.4495,2016/12/14,9.47,107,9.5,0,9.33,9.5,29,1,1670,0
23,9.42,9.139000000000001,9.189333333333334,9.479,9.445999999999998,2016/12/13,9.44,107,9.44,0,9.4,9.41,12,1,1680,0
24,9.428,9.135416666666666,9.183166666666667,9.49,9.443999999999999,2016/12/12,9.4,107,9.4,0,9.32,9.32,109,1,1680,0
25,9.432,9.132083333333332,9.177999999999999,9.504000000000001,9.4355,2016/12/09,9.4,109,9.41,0,9.36,9.38,70,1,1691,0
26,9.468,9.128916666666665,9.173,9.503,9.4305,2016/12/08,9.45,109,9.45,0,9.36,9.42,56,1,1691,0
