,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,41.87,42.502916666666664,41.24666666666666,42.005,41.852500000000006,2017/01/16,41.7,5463,42.0,271,41.55,41.85,405,28114,9,28114
1,41.89999999999999,42.57291666666666,41.22749999999999,42.015,41.87750000000001,2017/01/13,41.85,5463,41.95,310,41.85,41.9,127,28077,6280,28077
2,41.980000000000004,42.650833333333324,41.196666666666665,42.0,41.885000000000005,2017/01/12,41.9,32272,42.05,990,41.8,42.05,288,793,6275,29
3,41.99999999999999,42.73333333333333,41.16916666666666,41.980000000000004,41.89500000000001,2017/01/11,42.05,32310,42.15,893,41.85,41.85,257,726,6361,29
4,42.04,42.80541666666666,41.13666666666666,41.92,41.897500000000015,2017/01/10,41.85,32317,42.2,893,41.5,41.8,385,726,6336,29
5,42.14,42.87083333333332,41.10583333333332,41.88000000000001,41.91250000000001,2017/01/09,41.85,32353,42.4,893,41.8,42.4,416,667,6320,27
6,42.13,42.93166666666666,41.070833333333326,41.845000000000006,41.92500000000001,2017/01/06,42.25,32374,42.45,893,42.0,42.05,453,667,6331,25
7,42.019999999999996,42.99958333333333,41.033333333333324,41.790000000000006,41.930000000000014,2017/01/05,42.0,32365,42.25,758,41.9,42.25,394,669,6299,24
8,41.959999999999994,43.072083333333325,40.99999999999999,41.760000000000005,41.94250000000001,2017/01/04,42.25,32436,42.35,758,42.15,42.35,256,674,6283,24
9,41.8,43.161666666666655,40.989166666666655,41.735,41.875000000000014,2017/01/03,42.35,32465,42.45,659,41.7,41.8,503,654,6284,24
10,41.620000000000005,43.24874999999999,40.98499999999999,41.7,41.80500000000001,2016/12/30,41.8,32490,41.95,657,41.6,41.8,269,569,6271,25
11,41.56,43.34708333333332,40.989999999999995,41.739999999999995,41.7625,2016/12/29,41.7,32528,41.85,657,41.6,41.75,219,569,6275,25
12,41.56,43.43791666666665,40.99999999999999,41.769999999999996,41.72500000000001,2016/12/28,41.7,32476,41.9,657,41.45,41.5,190,569,6257,28
13,41.56,43.52958333333332,41.009166666666665,41.809999999999995,41.682500000000005,2016/12/27,41.45,32471,41.45,657,41.2,41.3,162,569,6276,28
14,41.67,43.61999999999999,41.02583333333333,41.875,41.667500000000004,2016/12/26,41.45,32553,41.65,657,41.4,41.55,222,569,6294,32
15,41.78,43.72291666666665,41.03583333333333,41.945,41.6725,2016/12/23,41.5,32600,41.85,657,41.5,41.85,232,569,6290,32
16,41.92,43.803749999999994,41.048333333333325,42.005,41.644999999999996,2016/12/22,41.7,32641,41.85,657,41.65,41.7,214,594,6289,32
17,41.980000000000004,43.884583333333325,41.05666666666666,42.07,41.622499999999995,2016/12/21,41.7,32687,42.0,657,41.7,42.0,239,593,6284,33
18,42.06,43.96208333333332,41.07249999999999,42.125,41.62499999999999,2016/12/20,42.0,32759,42.15,657,41.9,42.0,239,593,6289,33
19,42.08,44.02249999999999,41.08249999999999,42.015,41.62499999999999,2016/12/19,42.0,32793,42.4,657,42.0,42.3,273,598,6316,33
20,42.11,44.07374999999999,41.095833333333324,41.91,41.63999999999999,2016/12/16,42.2,32889,42.3,657,41.9,42.0,330,596,6311,33
21,42.089999999999996,44.11499999999999,41.106666666666655,41.785,41.59499999999999,2016/12/15,42.0,32915,42.15,657,41.9,42.05,461,596,6296,34
22,42.160000000000004,44.169583333333314,41.12083333333332,41.67999999999999,41.53999999999999,2016/12/14,42.1,32953,42.35,657,41.85,42.2,325,595,6336,34
23,42.190000000000005,44.219999999999985,41.12833333333332,41.55499999999999,41.49999999999999,2016/12/13,42.1,32947,42.2,657,41.8,42.2,597,613,6345,32
24,41.95,44.26999999999998,41.14499999999999,41.459999999999994,41.43749999999999,2016/12/12,42.15,33012,42.8,657,42.0,42.8,511,612,6345,30
25,41.71,44.31958333333331,41.16833333333332,41.39999999999999,41.40249999999999,2016/12/09,42.1,33055,42.8,657,42.0,42.5,399,616,6309,33
26,41.480000000000004,44.354583333333316,41.18583333333333,41.285,41.357499999999995,2016/12/08,42.35,33046,42.8,736,42.1,42.3,1204,634,6330,36
27,41.2,44.37458333333332,41.205,41.175,41.27499999999999,2016/12/07,42.25,33076,42.3,736,40.9,41.0,1555,725,6313,37
28,40.92,44.399999999999984,41.221666666666664,41.12499999999999,41.1125,2016/12/06,40.9,33177,41.25,736,40.75,41.2,433,734,6377,37
29,40.970000000000006,44.43708333333332,41.26083333333333,41.235,41.019999999999996,2016/12/05,40.95,33303,41.25,786,40.65,41.0,477,672,6381,34
30,41.089999999999996,44.47291666666664,41.30333333333332,41.37,40.925,2016/12/02,40.95,33100,41.1,1017,40.9,41.0,363,635,6372,34
31,41.089999999999996,44.48999999999998,41.34749999999999,41.405,40.80499999999999,2016/12/01,40.95,33152,41.2,1177,40.85,40.85,643,620,6393,36
32,41.15,44.50333333333331,41.370833333333316,41.4,40.717499999999994,2016/11/30,40.85,33171,41.3,1304,40.8,41.15,731,620,6379,36
33,41.33,44.515833333333305,41.400833333333324,41.445,40.66,2016/11/29,41.15,33193,41.6,1304,41.0,41.6,678,619,6346,41
34,41.5,44.52749999999998,41.434166666666655,41.415,40.6025,2016/11/28,41.55,33215,41.75,1481,40.95,40.95,325,619,6337,40
35,41.65,44.535833333333315,41.46583333333333,41.405,40.5175,2016/11/25,40.95,33348,41.25,1516,40.85,41.25,370,635,6358,41
36,41.720000000000006,44.55041666666664,41.504999999999995,41.43,40.480000000000004,2016/11/24,41.25,33324,41.75,1716,41.05,41.75,608,658,6400,42
37,41.65,44.566249999999975,41.548333333333325,41.375,40.4225,2016/11/23,41.75,33300,42.25,1716,41.75,42.25,533,676,6359,35
38,41.56,44.577916666666646,41.58416666666666,41.1,40.3575,2016/11/22,42.0,33206,42.55,1716,41.8,42.5,934,689,6260,36
39,41.33,44.58624999999998,41.61666666666666,40.805,40.307500000000005,2016/11/21,42.3,33227,42.7,1876,41.5,41.5,1369,674,6163,39
40,41.160000000000004,44.59041666666665,41.644999999999996,40.480000000000004,40.24750000000001,2016/11/18,41.3,33225,41.35,1876,40.9,41.35,420,695,5917,46
41,41.14,44.60416666666664,41.67083333333333,40.205,40.21000000000001,2016/11/17,40.9,33304,41.5,1876,40.9,41.5,273,716,5941,44
42,41.1,44.62124999999998,41.699999999999996,40.035000000000004,40.165000000000006,2016/11/16,41.3,33104,41.5,1876,40.55,40.9,730,728,5970,44
43,40.64,44.63458333333331,41.70833333333333,39.875,40.11250000000001,2016/11/15,40.85,32922,41.75,1876,40.8,41.4,494,727,5993,44
44,40.279999999999994,44.65624999999998,41.72833333333333,39.79,40.07500000000001,2016/11/14,41.45,32941,42.1,1876,41.05,41.2,828,725,5944,49
45,39.8,44.66666666666664,41.813333333333325,39.63,40.00250000000001,2016/11/11,41.2,32934,41.6,1876,40.1,40.8,1346,703,6039,53
46,39.27,44.68083333333331,41.90583333333333,39.53,39.930000000000014,2016/11/10,40.7,33191,40.8,1876,39.65,39.7,919,708,6090,45
47,38.970000000000006,44.70166666666664,42.01333333333333,39.470000000000006,39.89500000000001,2016/11/09,39.0,33114,40.25,1876,38.75,39.5,1196,716,6039,45
48,39.11,44.741666666666646,42.151666666666664,39.615,39.94500000000001,2016/11/08,39.05,32623,39.4,1876,39.0,39.4,277,771,6107,61
49,39.3,44.78208333333331,42.29083333333333,39.81,40.072500000000005,2016/11/07,39.05,32427,39.1,1876,38.65,38.7,611,825,6154,51
