,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,22.419999999999998,22.27250000000001,21.133333333333336,21.904999999999998,22.23,2017/01/16,22.55,0,23.8,3,22.55,23.8,2,120,0,120
1,22.23,22.28875000000001,21.130833333333335,21.88,22.1675,2017/01/13,22.55,0,22.75,3,21.5,21.5,5,120,621,120
2,22.04,22.30291666666668,21.128333333333337,21.845,22.105,2017/01/12,22.15,41,22.2,0,22.0,22.0,12,3,622,0
3,21.96,22.320833333333344,21.132500000000004,22.0,22.0575,2017/01/11,23.3,41,23.3,0,23.3,23.3,1,3,625,0
4,21.5,22.329166666666676,21.118333333333336,21.965,21.892500000000002,2017/01/10,21.55,41,21.55,0,21.55,21.55,0,3,625,0
5,21.39,22.352916666666676,21.133333333333336,22.09,21.815,2017/01/09,21.6,37,21.6,0,21.6,21.6,1,3,625,0
6,21.53,22.37625000000001,21.1475,22.229999999999997,21.735000000000003,2017/01/06,21.6,37,21.6,0,21.6,21.6,1,3,625,0
7,21.65,22.400416666666676,21.177500000000002,22.4,21.655,2017/01/05,21.75,37,21.9,0,21.15,21.9,3,3,625,0
8,22.04,22.42458333333334,21.205000000000002,22.490000000000002,21.57,2017/01/04,21.0,37,21.0,0,21.0,21.0,3,3,625,0
9,22.43,22.455416666666675,21.285000000000004,22.525,21.5225,2017/01/03,21.0,37,21.0,0,21.0,21.0,1,3,626,0
10,22.79,22.487916666666674,21.365000000000002,22.555,21.467500000000005,2016/12/30,22.3,37,22.3,0,22.3,22.3,1,3,626,0
11,22.93,22.513333333333343,21.423333333333336,22.455000000000002,21.352500000000003,2016/12/29,22.2,37,24.2,0,22.0,24.2,9,3,626,0
12,23.15,22.544166666666676,21.483333333333338,22.365000000000002,21.242500000000003,2016/12/28,23.7,37,23.7,0,22.6,22.8,3,3,622,0
13,22.939999999999998,22.558333333333344,21.518333333333334,22.115000000000002,21.057500000000005,2016/12/27,22.95,37,22.95,0,22.95,22.95,1,3,622,0
14,22.619999999999997,22.579166666666676,21.565833333333337,21.82,20.910000000000004,2016/12/26,22.8,37,22.8,0,22.8,22.8,0,3,622,1
15,22.319999999999997,22.599583333333342,21.617500000000003,21.54,20.745000000000005,2016/12/23,23.0,37,23.0,0,23.0,23.0,0,3,622,1
16,21.979999999999997,22.61625000000001,21.66583333333334,21.240000000000002,20.607500000000005,2016/12/22,23.3,37,23.3,0,22.6,22.65,4,3,622,1
17,21.58,22.634166666666676,21.714166666666667,20.910000000000004,20.455000000000005,2016/12/21,22.65,37,22.65,0,20.4,20.75,62,3,622,1
18,21.29,22.66708333333334,21.773333333333333,20.650000000000002,20.337500000000006,2016/12/20,21.35,37,21.35,0,21.35,21.35,0,3,617,0
19,21.02,22.708333333333346,21.854166666666668,20.520000000000003,20.290000000000003,2016/12/19,21.3,37,21.3,0,21.3,21.3,0,3,617,1
20,20.759999999999998,22.744166666666676,21.90916666666667,20.380000000000003,20.267500000000005,2016/12/16,21.3,37,21.3,0,21.3,21.3,0,3,617,1
21,20.5,22.788333333333345,21.942500000000003,20.250000000000004,20.245,2016/12/15,21.3,37,21.3,0,21.0,21.15,35,3,617,1
22,20.240000000000002,22.839166666666678,21.975833333333338,20.12,20.222500000000004,2016/12/14,21.2,37,21.2,0,20.1,20.2,8,3,620,1
23,20.009999999999998,22.886666666666674,21.997500000000002,20.000000000000004,20.205000000000005,2016/12/13,20.0,37,20.0,0,20.0,20.0,0,3,618,0
24,20.02,22.94250000000001,22.03916666666667,20.000000000000004,20.247500000000002,2016/12/12,20.0,37,20.0,0,20.0,20.0,2,3,618,0
25,20.0,23.00500000000001,22.07166666666667,19.950000000000003,20.367500000000003,2016/12/09,20.0,37,20.0,0,20.0,20.0,18,3,618,0
26,20.0,23.068750000000012,22.128333333333334,19.975,20.5075,2016/12/08,20.0,37,20.0,0,20.0,20.0,1,3,618,0
27,20.0,23.13541666666668,22.15666666666667,20.000000000000004,20.5575,2016/12/07,20.05,36,20.05,0,20.05,20.05,0,3,618,0
28,19.99,23.195000000000007,22.20916666666667,20.025000000000002,20.515,2016/12/06,20.05,36,20.05,0,20.05,20.05,0,3,618,0
29,19.98,23.26625000000001,22.26166666666667,20.060000000000002,20.5275,2016/12/05,19.9,36,19.9,0,19.85,19.85,2,3,618,0
30,19.9,23.335833333333344,22.31166666666667,20.155,20.495,2016/12/02,20.0,36,20.0,0,20.0,20.0,1,3,618,0
31,19.95,23.408333333333342,22.34333333333334,20.240000000000002,20.462500000000002,2016/12/01,20.0,36,20.0,0,20.0,20.0,0,3,618,0
32,20.0,23.47708333333334,22.375000000000004,20.325,20.43,2016/11/30,20.0,36,20.0,0,19.6,19.65,4,3,618,0
33,20.06,23.552083333333336,22.406666666666673,20.410000000000004,20.457500000000003,2016/11/29,20.0,36,20.0,0,19.4,19.45,6,3,618,0
34,20.139999999999997,23.626250000000006,22.447500000000005,20.495,20.490000000000002,2016/11/28,19.5,36,19.6,0,19.0,19.6,9,3,618,0
35,20.409999999999997,23.70541666666667,22.496666666666673,20.785000000000004,20.5475,2016/11/25,20.25,36,20.25,0,20.25,20.25,0,3,619,0
36,20.53,23.778333333333332,22.52416666666667,21.040000000000003,20.5825,2016/11/24,20.25,36,20.25,0,20.25,20.25,0,3,619,0
37,20.65,23.85125,22.551666666666673,21.115000000000002,20.619999999999997,2016/11/23,20.3,36,20.3,0,20.3,20.3,0,3,619,0
38,20.76,23.923750000000002,22.580000000000005,21.005000000000003,20.724999999999998,2016/11/22,20.4,36,20.4,0,20.4,20.4,1,3,619,0
39,20.85,23.995416666666664,22.60000000000001,20.995,20.824999999999996,2016/11/21,20.85,36,20.85,0,20.85,20.85,0,3,619,0
40,21.160000000000004,24.063333333333336,22.62083333333334,20.835,20.902499999999996,2016/11/18,20.85,36,20.85,0,20.85,20.85,0,3,619,0
41,21.55,24.13125,22.641666666666673,20.685000000000002,20.979999999999993,2016/11/17,20.85,36,20.85,0,20.85,20.85,0,3,619,0
42,21.580000000000002,24.19916666666667,22.677500000000006,20.535000000000004,21.057499999999994,2016/11/16,20.85,36,20.85,0,20.85,20.85,0,3,619,0
43,21.25,24.27541666666667,22.714166666666674,20.505000000000003,21.134999999999994,2016/11/15,20.85,36,23.9,0,20.8,23.9,10,3,619,0
44,21.139999999999997,24.35041666666667,22.75083333333334,20.485000000000003,21.214999999999993,2016/11/14,22.4,36,22.4,0,22.4,22.4,0,3,619,0
45,20.509999999999998,24.407083333333336,22.765833333333337,20.310000000000002,21.217499999999994,2016/11/11,22.8,36,22.8,0,20.0,20.0,2,3,619,0
46,19.82,24.466250000000006,22.779166666666672,20.125,21.199999999999992,2016/11/10,21.0,40,21.0,0,21.0,21.0,1,3,619,0
47,19.490000000000002,24.544166666666673,22.825000000000003,20.125,21.319999999999993,2016/11/09,19.2,40,22.3,0,18.3,22.3,21,3,619,0
48,19.759999999999998,24.632916666666674,22.900833333333335,20.445,21.529999999999994,2016/11/08,20.3,40,20.3,0,19.55,19.9,5,3,616,0
49,19.830000000000002,24.70166666666667,22.95916666666667,20.655,21.804999999999996,2016/11/07,19.25,40,19.25,0,19.25,19.25,0,3,618,1
50,20.110000000000003,24.79541666666667,23.019166666666667,20.970000000000002,22.132499999999997,2016/11/04,19.35,40,20.25,0,19.35,20.25,2,3,618,0
51,20.43,24.882916666666674,23.080000000000002,21.275000000000002,22.454999999999995,2016/11/03,19.35,40,19.35,0,19.35,19.35,2,3,617,0
52,20.76,24.971666666666675,23.14416666666667,21.580000000000005,22.777499999999996,2016/11/02,20.55,40,20.55,0,20.55,20.55,0,3,616,0
53,21.130000000000003,25.049583333333338,23.190000000000005,21.765,23.039999999999996,2016/11/01,20.65,40,20.65,0,20.65,20.65,0,3,616,0
54,21.48,25.12208333333334,23.232500000000005,21.945,23.297499999999996,2016/10/31,20.65,40,20.65,0,20.65,20.65,0,3,616,0
55,21.830000000000002,25.195000000000004,23.264166666666668,22.125,23.559999999999995,2016/10/28,20.95,40,20.95,0,20.95,20.95,3,3,616,0
56,22.119999999999997,25.268333333333334,23.290833333333335,22.275,23.807499999999997,2016/10/27,21.0,40,21.05,0,21.0,21.05,2,3,616,0
57,22.4,25.341250000000002,23.3325,22.515,24.067499999999995,2016/10/26,22.4,40,22.4,0,22.4,22.4,0,3,614,0
58,22.4,25.403750000000002,23.35,22.615000000000002,24.257499999999997,2016/10/25,22.4,40,22.4,0,22.4,22.4,0,3,614,0
