,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,14.85,15.17916666666667,15.037500000000001,14.910000000000002,14.765000000000004,2017/01/16,14.75,0,14.75,0,14.75,14.75,1,883,0,883
1,14.9,15.163333333333336,15.049166666666668,14.965000000000003,14.752500000000003,2017/01/13,14.75,0,15.75,0,14.75,15.75,19,883,127,883
2,14.930000000000001,15.147500000000003,15.065000000000001,14.98,14.740000000000004,2017/01/12,15.15,857,15.15,0,14.6,14.8,30,30,123,0
3,14.889999999999997,15.128750000000002,15.074166666666667,14.925,14.7125,2017/01/11,14.6,857,14.6,0,14.6,14.6,3,30,139,0
4,14.969999999999999,15.113750000000003,15.089166666666667,14.915000000000003,14.73,2017/01/10,15.0,857,15.0,0,14.5,14.7,12,18,137,0
5,14.969999999999999,15.096250000000003,15.099166666666667,14.870000000000001,14.727500000000003,2017/01/09,15.0,857,15.1,0,15.0,15.0,9,18,136,0
6,15.030000000000001,15.074583333333335,15.110833333333336,14.780000000000001,14.727500000000003,2017/01/06,14.9,857,15.1,0,14.8,15.1,7,18,143,0
7,15.030000000000001,15.054583333333337,15.124166666666667,14.74,14.732499999999998,2017/01/05,14.95,857,14.95,0,14.8,14.8,2,18,141,0
8,14.960000000000003,15.03166666666667,15.138333333333334,14.694999999999999,14.727500000000001,2017/01/04,15.0,856,15.0,0,14.7,15.0,3,11,142,0
9,14.860000000000003,15.010000000000002,15.153333333333334,14.665000000000001,14.73,2017/01/03,15.0,856,15.05,0,15.0,15.05,9,11,144,0
10,14.770000000000001,14.990416666666668,15.168333333333333,14.620000000000001,14.73,2016/12/30,15.3,856,15.3,0,14.95,15.0,61,10,145,0
11,14.530000000000001,14.968333333333335,15.180000000000001,14.540000000000001,14.725,2016/12/29,14.9,856,14.9,0,14.8,14.8,20,10,151,0
12,14.45,14.948750000000002,15.196666666666667,14.5,14.76,2016/12/28,14.6,856,14.75,0,14.5,14.75,23,5,151,0
