,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,114.5,111.65500000000002,117.81666666666666,114.75,115.225,2017/01/11,114.5,0,114.5,77,113.0,113.5,76,16366,0,16366
1,114.5,111.47166666666668,117.975,114.85,115.3,2017/01/10,114.5,0,114.5,77,113.0,114.0,71,16366,2300,16366
2,114.3,111.30166666666669,118.15,114.85,115.5,2017/01/09,114.5,21608,117.0,0,113.5,116.0,149,36,2310,646
3,114.5,111.1266666666667,118.24166666666666,114.8,115.675,2017/01/06,114.5,21610,114.5,0,113.0,114.5,53,36,2310,632
4,114.9,110.95000000000002,118.39166666666667,114.8,115.875,2017/01/05,114.5,21620,114.5,0,113.5,114.0,30,36,2318,635
5,115.0,110.76833333333336,118.54166666666667,114.85,116.125,2017/01/04,114.5,21628,114.5,0,113.0,113.5,89,36,2313,646
6,115.2,110.61333333333336,118.675,114.9,116.45,2017/01/03,113.5,21627,116.5,0,113.0,116.5,104,36,2361,634
7,115.4,110.49083333333334,118.88333333333334,115.15,116.9,2016/12/30,115.5,21625,115.5,0,115.0,115.0,17,36,2406,636
8,115.1,110.27750000000002,119.06666666666666,115.45,117.175,2016/12/29,116.5,21626,117.0,0,113.0,117.0,117,36,2409,649
9,114.7,110.04500000000002,119.24166666666666,115.55,117.325,2016/12/28,115.0,21620,116.0,0,113.0,115.0,173,36,2396,646
10,114.7,109.83250000000001,119.425,115.7,117.55,2016/12/27,115.5,21623,118.0,0,112.0,115.0,208,36,2429,654
11,114.6,109.63416666666669,119.58333333333333,115.75,117.75,2016/12/26,114.5,21624,114.5,0,113.0,113.0,27,36,2477,660
12,114.9,109.44500000000001,119.75833333333334,116.15,117.975,2016/12/23,114.0,21632,115.0,0,112.0,113.0,79,36,2478,676
13,115.8,109.27416666666667,119.95833333333333,116.55,118.2,2016/12/22,114.5,21636,115.0,0,113.0,115.0,72,36,2491,684
14,116.4,109.12000000000002,120.08333333333333,116.95,118.425,2016/12/21,115.0,21638,115.0,0,113.5,113.5,47,36,2523,692
15,116.7,108.95083333333335,120.21666666666667,117.4,118.625,2016/12/20,115.0,21641,116.5,0,111.5,116.0,144,36,2525,701
16,116.9,108.74166666666669,120.31666666666666,118.0,118.85,2016/12/19,116.0,21637,120.5,0,116.0,119.0,170,36,2583,709
17,117.4,108.52666666666669,120.40833333333333,118.65,119.075,2016/12/16,118.5,21642,120.5,0,116.0,117.5,195,36,2599,726
