,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,31.43,24.40375,24.430833333333336,29.7,28.0325,2017/01/16,37.05,135,37.05,0,33.7,34.7,662,6,0,0
1,29.619999999999997,24.312499999999996,24.2,28.764999999999997,27.380000000000003,2017/01/13,33.7,135,33.7,0,31.1,31.3,588,0,0,0
2,28.47,24.24583333333333,24.026666666666664,28.15,26.880000000000003,2017/01/12,30.65,93,30.65,0,27.95,28.0,161,5,0,0
3,27.939999999999998,24.206249999999997,23.902499999999996,27.839999999999996,26.547500000000003,2017/01/11,27.9,119,28.0,0,27.85,27.85,56,0,0,0
4,27.939999999999998,24.189999999999998,23.828333333333333,27.8,26.375000000000007,2017/01/10,27.85,135,27.9,0,27.85,27.85,7,0,0,0
5,27.97,24.175416666666663,23.752499999999998,27.794999999999998,26.170000000000005,2017/01/09,28.0,135,28.15,0,28.0,28.05,34,0,0,0
6,27.910000000000004,24.16458333333333,23.68583333333333,27.72,25.98,2017/01/06,27.95,135,28.0,0,27.85,27.9,99,0,0,0
7,27.830000000000002,24.152499999999996,23.611666666666668,27.405,25.797500000000003,2017/01/05,28.0,68,28.1,0,27.9,27.9,177,0,0,0
8,27.74,24.134166666666662,23.543333333333333,27.064999999999998,25.607500000000005,2017/01/04,27.9,49,28.0,0,27.65,27.95,298,0,0,0
9,27.660000000000004,24.118333333333332,23.476666666666667,26.725,25.407500000000002,2017/01/03,28.0,49,28.05,0,27.7,27.7,226,0,0,0
10,27.619999999999997,24.101666666666667,23.410833333333333,26.365,25.1825,2016/12/30,27.7,49,28.0,0,27.55,27.75,503,0,0,0
11,27.53,24.086666666666662,23.349166666666665,25.994999999999997,24.952500000000004,2016/12/29,27.55,49,27.7,0,27.5,27.7,276,0,0,0
12,26.98,24.080416666666665,23.29,25.610000000000003,24.730000000000004,2016/12/28,27.55,49,27.6,0,27.5,27.5,63,0,0,0
13,26.390000000000004,24.092499999999994,23.2375,25.255000000000003,24.502500000000005,2016/12/27,27.5,49,27.7,0,27.4,27.6,679,0,0,0
14,25.790000000000003,24.086249999999996,23.18583333333333,24.95,24.265000000000004,2016/12/26,27.8,5,27.9,0,27.45,27.8,554,0,0,0
15,25.110000000000003,24.057499999999994,23.12833333333333,24.545,24.020000000000003,2016/12/23,27.25,6,27.25,0,27.25,27.25,300,0,0,0
16,24.46,24.034999999999993,23.077499999999997,24.240000000000002,23.797500000000003,2016/12/22,24.8,6,25.1,0,24.65,24.7,7,0,0,0
17,24.240000000000002,24.03291666666666,23.064166666666665,24.19,23.672500000000003,2016/12/21,24.6,6,24.9,0,24.6,24.6,21,0,0,0
18,24.119999999999997,24.034583333333327,23.059166666666663,24.15,23.5925,2016/12/20,24.5,6,25.0,0,24.5,25.0,24,0,0,0
19,24.110000000000003,24.034583333333327,23.054166666666667,24.09,23.515,2016/12/19,24.4,8,24.4,0,24.1,24.1,9,0,0,0
20,23.98,24.03541666666666,23.06083333333333,24.0,23.42,2016/12/16,24.0,8,24.0,0,23.7,23.8,8,0,0,0
21,24.020000000000003,24.037083333333328,23.061666666666664,23.91,23.34,2016/12/15,23.7,8,24.0,0,23.7,24.0,15,0,0,0
22,24.14,24.048749999999995,23.067499999999995,23.85,23.2425,2016/12/14,24.0,8,24.45,0,24.0,24.45,12,0,0,0
23,24.18,24.057083333333328,23.070833333333333,23.75,23.1275,2016/12/13,24.45,8,24.45,0,23.9,24.45,10,0,0,0
24,24.07,24.06166666666666,23.06583333333333,23.580000000000002,22.955,2016/12/12,23.75,9,24.35,0,23.75,24.35,22,0,0,0
25,24.02,24.07458333333333,23.07083333333333,23.494999999999997,22.83,2016/12/09,24.2,17,24.5,0,24.0,24.0,4,0,0,0
26,23.8,24.081249999999997,23.064999999999994,23.355,22.669999999999998,2016/12/08,24.3,17,24.3,0,24.2,24.2,11,0,0,0
27,23.560000000000002,24.085416666666664,23.07083333333333,23.155,22.5075,2016/12/07,24.2,17,24.25,0,23.5,23.5,26,0,0,0
28,23.32,24.09458333333333,23.079166666666662,23.035000000000004,22.3625,2016/12/06,23.9,17,23.9,0,23.5,23.5,10,0,0,0
29,23.09,24.102916666666662,23.09333333333333,22.94,22.265,2016/12/05,23.5,17,23.7,0,23.5,23.5,13,0,0,0
30,22.97,24.11458333333333,23.116666666666664,22.84,22.21,2016/12/02,23.1,17,23.15,0,23.1,23.1,8,0,0,0
31,22.910000000000004,24.133749999999996,23.134999999999998,22.770000000000003,22.1225,2016/12/01,23.1,17,23.1,0,22.65,22.65,9,0,0,0
32,22.75,24.14999999999999,23.149999999999995,22.635,22.0375,2016/11/30,23.0,16,23.0,0,22.75,22.75,7,0,0,0
33,22.75,24.16791666666666,23.17333333333333,22.505000000000003,21.965,2016/11/29,22.75,16,23.65,0,22.75,23.3,3,0,0,0
34,22.79,24.189999999999994,23.20083333333333,22.330000000000002,21.927500000000002,2016/11/28,22.9,17,22.9,0,22.5,22.85,11,0,0,0
35,22.71,24.21166666666666,23.231666666666662,22.165,21.887500000000003,2016/11/25,22.8,17,22.8,0,22.35,22.35,11,0,0,0
36,22.630000000000003,24.233333333333327,23.261666666666663,21.985,21.860000000000003,2016/11/24,22.3,17,22.85,0,22.3,22.85,12,0,0,0
37,22.520000000000003,24.257499999999993,23.298333333333332,21.86,21.8825,2016/11/23,23.0,17,23.35,0,22.8,22.95,20,0,0,0
38,22.259999999999998,24.277916666666663,23.326666666666664,21.69,21.847500000000004,2016/11/22,22.95,19,23.0,0,22.65,22.65,22,0,0,0
39,21.869999999999997,24.297916666666662,23.355833333333333,21.59,21.827500000000004,2016/11/21,22.5,19,22.7,0,22.4,22.4,25,0,0,0
40,21.619999999999997,24.318749999999998,23.384166666666665,21.580000000000002,21.840000000000003,2016/11/18,22.4,24,23.0,0,22.3,22.3,43,0,0,0
41,21.34,24.34166666666666,23.410833333333333,21.475,21.880000000000003,2016/11/17,21.75,25,21.9,0,21.55,21.75,21,0,0,0
42,21.2,24.371249999999993,23.451666666666664,21.44,21.957500000000003,2016/11/16,21.7,25,21.7,0,20.7,21.0,28,0,0,0
43,21.119999999999997,24.403749999999995,23.498333333333335,21.425,22.032500000000002,2016/11/15,21.0,24,21.45,0,20.7,20.7,4,0,0,0
44,21.31,24.439583333333324,23.55,21.525000000000002,22.155000000000005,2016/11/14,21.25,24,21.75,0,20.6,21.75,5,0,0,0
45,21.54,24.466666666666658,23.602500000000003,21.610000000000003,22.2575,2016/11/11,21.0,24,21.9,0,21.0,21.85,25,0,0,0
46,21.610000000000003,24.494583333333324,23.657500000000002,21.735000000000003,22.407500000000002,2016/11/10,21.05,24,21.7,0,20.8,21.2,14,0,0,0
47,21.68,24.52666666666666,23.7075,21.905,22.53,2016/11/09,21.3,24,21.95,0,20.2,21.95,9,0,0,0
48,21.73,24.55416666666666,23.760833333333334,22.005000000000003,22.660000000000004,2016/11/08,21.95,27,22.0,0,21.55,21.6,8,0,0,0
49,21.74,24.575416666666662,23.811666666666667,22.065000000000005,22.7575,2016/11/07,22.4,27,22.75,0,22.4,22.75,2,0,0,0
50,21.68,24.598749999999992,23.859166666666667,22.1,22.840000000000003,2016/11/04,21.35,27,21.35,0,21.0,21.35,6,0,0,0
51,21.860000000000003,24.632916666666663,23.91916666666667,22.285000000000004,22.972500000000004,2016/11/03,21.4,27,21.55,0,20.9,21.55,9,0,0,0
52,22.130000000000003,24.66291666666666,23.975833333333334,22.475,23.102500000000003,2016/11/02,21.55,27,21.9,0,21.5,21.9,52,0,0,0
53,22.28,24.69166666666666,24.03166666666667,22.640000000000004,23.245,2016/11/01,22.0,60,22.1,0,21.95,22.1,39,0,0,0
54,22.389999999999997,24.720833333333324,24.079166666666666,22.785000000000004,23.365000000000002,2016/10/31,22.1,90,22.15,0,22.1,22.15,5,0,0,0
55,22.52,24.758749999999996,24.129166666666666,22.905,23.4775,2016/10/28,22.25,89,22.55,0,22.15,22.15,42,0,0,0
56,22.71,24.789166666666663,24.178333333333335,23.080000000000002,23.575,2016/10/27,22.75,124,23.6,0,22.0,23.0,28,0,0,0
57,22.82,24.812499999999996,24.225,23.155,23.6375,2016/10/26,22.3,124,22.5,0,22.25,22.5,29,0,0,0
58,23.0,24.853749999999994,24.275,23.315,23.7375,2016/10/25,22.55,144,22.75,0,22.55,22.75,10,0,0,0
59,23.18,24.889999999999997,24.3275,23.45,23.82,2016/10/24,22.75,144,23.7,0,22.6,23.05,13,0,0,0
