,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,71.96,76.01833333333335,72.69166666666666,72.14,71.51,2017/01/16,70.9,0,72.1,29,70.8,72.1,132,301,298,301
1,72.17999999999999,76.12750000000001,72.68666666666668,72.14,71.565,2017/01/13,72.1,0,73.0,29,71.9,73.0,126,249,3473,249
2,72.28,76.22583333333336,72.66000000000001,71.95,71.555,2017/01/12,72.7,315,73.3,0,72.5,73.0,153,25,3493,121
3,72.3,76.3225,72.63000000000001,71.78,71.50500000000001,2017/01/11,72.6,335,74.0,0,72.5,74.0,454,25,3537,125
4,72.2,76.40083333333335,72.59500000000001,71.53,71.47,2017/01/10,71.5,340,72.4,0,71.4,72.0,108,25,3588,126
5,72.32000000000001,76.47666666666667,72.54833333333335,71.44000000000001,71.455,2017/01/09,72.0,318,73.2,0,72.0,73.2,148,25,3565,125
6,72.1,76.50000000000001,72.47000000000001,71.28,71.495,2017/01/06,72.6,317,73.0,0,72.0,73.0,146,25,3585,125
7,71.62,76.51666666666668,72.37833333333334,71.16,71.53,2017/01/05,72.8,321,72.8,0,71.8,72.7,170,25,3542,126
8,71.26000000000002,76.51333333333335,72.28333333333333,70.98,71.535,2017/01/04,72.1,326,72.8,0,72.0,72.5,122,25,3523,126
9,70.86000000000001,76.51083333333334,72.20666666666668,70.93,71.525,2017/01/03,72.1,324,73.3,0,70.9,70.9,445,25,3502,129
10,70.56000000000002,76.455,72.25333333333334,70.88000000000001,71.475,2016/12/30,70.9,324,71.3,0,70.2,70.2,122,25,3466,131
11,70.46000000000001,76.36,72.33666666666667,70.99,71.53,2016/12/29,70.2,324,71.0,0,70.2,71.0,115,25,3476,151
12,70.7,76.27333333333334,72.415,71.16,71.66,2016/12/28,71.0,315,71.0,0,70.2,70.2,75,25,3477,158
13,70.7,76.205,72.48666666666666,71.23,71.795,2016/12/27,70.1,315,71.0,0,70.0,70.6,82,25,3475,174
14,71.0,76.15333333333335,72.595,71.41,71.935,2016/12/26,70.6,325,70.6,0,69.6,69.9,67,25,3471,176
15,71.2,76.09666666666666,72.70166666666667,71.47,72.07000000000001,2016/12/23,70.4,340,71.4,0,70.3,71.4,278,25,3476,173
16,71.52000000000001,76.03333333333335,72.79166666666667,71.71000000000001,72.45,2016/12/22,71.4,360,71.6,0,71.0,71.1,149,25,3520,176
17,71.62,75.96000000000001,72.86333333333333,71.9,72.765,2016/12/21,71.0,371,72.1,0,70.6,71.9,354,25,3512,176
18,71.76000000000002,75.8875,72.96166666666666,72.09,73.09,2016/12/20,71.6,379,72.2,0,71.2,72.2,140,25,3566,171
19,71.82000000000001,75.80250000000001,73.04166666666667,72.12,73.4,2016/12/19,71.6,385,72.7,0,71.4,72.7,103,25,3579,169
20,71.74,75.71750000000002,73.13166666666667,72.07000000000001,73.68,2016/12/16,72.0,395,72.5,0,71.8,72.2,94,25,3607,174
21,71.89999999999999,75.62166666666668,73.20666666666668,72.07000000000001,73.855,2016/12/15,71.9,403,72.0,0,71.5,71.8,107,25,3634,181
22,72.18,75.54416666666667,73.28000000000002,72.16,73.995,2016/12/14,71.7,411,72.6,0,71.3,72.3,156,25,3647,194
23,72.41999999999999,75.46833333333333,73.325,72.36,74.155,2016/12/13,71.9,418,71.9,0,71.0,71.2,139,25,3648,196
24,72.41999999999999,75.39666666666669,73.39333333333335,72.46000000000001,74.265,2016/12/12,71.2,429,72.5,0,71.0,72.5,376,25,3661,212
25,72.4,75.32416666666668,73.51166666666668,72.67,74.35499999999999,2016/12/09,72.8,435,74.2,0,72.5,74.0,338,25,3665,202
