,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,317.9,254.7875,302.56666666666666,314.2,334.35,2017/01/04,329.0,32,329.0,0,329.0,329.0,0,0,0,0
1,314.2,253.8625,300.35,315.8,337.725,2017/01/03,329.0,32,329.0,0,329.0,329.0,1,0,0,0
2,310.5,252.9375,298.1333333333333,317.4,341.1,2016/12/30,310.5,32,310.5,0,310.5,310.5,0,0,0,0
3,310.5,252.16666666666666,296.225,320.85,345.4,2016/12/29,310.5,32,310.5,0,310.5,310.5,0,0,0,0
4,310.5,251.39583333333334,294.31666666666666,324.3,349.7,2016/12/28,310.5,32,310.5,0,310.5,310.5,0,0,0,0
5,310.5,250.625,292.40833333333336,327.75,354.0,2016/12/27,310.5,32,310.5,0,310.5,310.5,0,0,0,0
6,317.4,249.85416666666666,290.5,331.2,358.3,2016/12/26,310.5,32,310.5,0,310.5,310.5,0,0,0,0
7,324.3,249.08333333333334,288.59166666666664,334.65,362.6,2016/12/23,310.5,32,310.5,0,310.5,310.5,0,0,0,0
8,331.2,248.3125,286.68333333333334,341.1,366.9,2016/12/22,310.5,32,310.5,0,310.5,310.5,0,0,0,0
9,338.1,247.54166666666666,284.775,348.05,371.2,2016/12/21,310.5,32,310.5,0,310.5,310.5,2,0,0,0
10,345.0,246.77083333333334,282.8666666666667,354.5,375.5,2016/12/20,345.0,32,345.0,0,345.0,345.0,0,0,0,0
11,345.0,245.7125,280.3833333333333,359.65,378.075,2016/12/19,345.0,32,345.0,0,345.0,345.0,0,0,0,0
12,345.0,244.65416666666667,277.65,364.8,378.85,2016/12/16,345.0,32,345.0,0,345.0,345.0,0,0,0,0
13,351.0,243.59583333333333,274.98333333333335,369.95,379.625,2016/12/15,345.0,32,345.0,0,345.0,345.0,0,0,0,0
14,358.0,242.5375,272.2,375.1,380.4,2016/12/14,345.0,32,345.0,0,345.0,345.0,0,0,0,0
15,364.0,241.47916666666666,269.73333333333335,380.25,379.55,2016/12/13,345.0,32,345.0,0,345.0,345.0,0,0,0,0
16,374.3,240.42083333333332,267.26666666666665,385.4,378.675,2016/12/12,345.0,32,345.0,0,345.0,345.0,0,0,0,0
17,384.6,239.3625,264.8,390.55,377.8,2016/12/09,375.0,32,375.0,0,375.0,375.0,0,0,0,0
18,388.9,238.05416666666667,262.175,392.7,375.425,2016/12/08,380.0,32,380.0,0,380.0,380.0,2,0,0,0
19,392.2,236.70416666666668,259.46666666666664,394.35,371.325,2016/12/07,375.0,34,375.0,0,375.0,375.0,1,0,0,0
20,396.5,235.39583333333334,256.84166666666664,396.5,366.125,2016/12/06,396.5,34,396.5,0,396.5,396.5,0,0,0,0
21,396.5,233.90833333333333,253.85833333333332,396.5,359.1,2016/12/05,396.5,34,396.5,0,396.5,396.5,0,0,0,0
22,396.5,232.42083333333332,250.875,392.9,352.025,2016/12/02,396.5,34,396.5,0,396.5,396.5,0,0,0,0
23,396.5,230.93333333333334,247.89166666666668,389.3,343.8,2016/12/01,396.5,34,396.5,0,396.5,396.5,0,0,0,0
24,396.5,229.44583333333333,244.925,385.7,335.55,2016/11/30,396.5,34,396.5,0,396.5,396.5,0,0,0,0
25,396.5,227.95833333333334,241.95833333333334,378.85,327.275,2016/11/29,396.5,34,396.5,0,396.5,396.5,0,0,0,0
26,396.5,226.47083333333333,238.99166666666667,371.95,317.95,2016/11/28,396.5,34,396.5,0,396.5,396.5,0,0,0,0
27,389.3,224.98333333333332,236.04166666666666,365.05,307.675,2016/11/25,396.5,34,396.5,0,396.5,396.5,0,0,0,0
28,382.1,223.49583333333334,233.1,358.15,297.4,2016/11/24,396.5,34,396.5,0,396.5,396.5,0,0,0,0
29,374.9,222.00416666666666,230.15833333333333,348.3,287.125,2016/11/23,396.5,34,396.5,0,396.5,396.5,0,0,0,0
30,361.2,220.35,227.21666666666667,335.75,277.1,2016/11/22,396.5,34,396.5,0,361.0,361.0,2,0,0,0
31,347.4,218.54583333333332,224.275,321.7,267.075,2016/11/21,360.5,34,360.5,0,360.5,360.5,0,0,0,0
32,340.8,216.94166666666666,221.93333333333334,311.15,258.85,2016/11/18,360.5,34,360.5,0,360.5,360.5,2,0,0,0
33,334.2,215.49166666666667,219.59166666666667,298.3,250.625,2016/11/17,360.5,32,360.5,0,328.0,328.0,2,0,0,0
34,321.7,214.04166666666666,217.25,285.4,242.4,2016/11/16,328.0,32,328.0,0,328.0,328.0,0,0,0,0
35,310.3,212.80416666666667,215.45,275.7,235.8,2016/11/15,327.5,32,327.5,0,327.5,327.5,0,0,0,0
36,296.0,211.47083333333333,213.49166666666667,263.95,229.225,2016/11/14,327.5,32,327.5,0,327.5,327.5,0,0,0,0
37,281.5,210.225,211.51666666666668,250.3,222.65,2016/11/11,327.5,32,327.5,0,327.5,327.5,1,0,0,0
38,262.4,209.13333333333333,209.53333333333333,236.65,216.075,2016/11/10,298.0,32,298.0,0,298.0,298.0,0,0,0,0
39,249.1,208.2875,208.04166666666666,225.95,210.975,2016/11/09,271.0,32,271.0,0,271.0,271.0,0,0,0,0
40,241.1,207.66666666666666,207.0,218.45,207.225,2016/11/08,256.0,32,256.0,0,256.0,256.0,0,0,0,0
41,231.9,207.17083333333332,206.20833333333334,212.45,204.225,2016/11/07,255.0,32,255.0,0,255.0,255.0,0,0,0,0
42,219.1,206.85416666666666,205.43333333333334,206.55,201.275,2016/11/04,232.0,32,232.0,0,232.0,232.0,0,0,0,0
43,210.9,206.92083333333332,204.95,202.95,199.475,2016/11/03,231.5,32,231.5,0,231.5,231.5,0,0,0,0
44,202.8,206.99166666666667,204.44166666666666,199.4,197.7,2016/11/02,231.0,32,231.0,0,231.0,231.0,0,0,0,0
45,195.8,207.06666666666666,203.94166666666666,195.9,195.95,2016/11/01,210.0,32,210.0,0,210.0,210.0,1,0,0,0
46,193.0,207.31666666666666,203.79166666666666,194.5,195.25,2016/10/31,191.0,32,191.0,0,191.0,191.0,0,0,0,0
47,194.0,207.725,203.95833333333334,195.0,195.5,2016/10/28,191.0,32,191.0,0,191.0,191.0,0,0,0,0
48,195.0,208.13333333333333,204.125,195.5,195.75,2016/10/27,191.0,32,191.0,0,191.0,191.0,1,0,0,0
49,196.0,208.5,204.29166666666666,196.0,196.0,2016/10/26,196.0,31,196.0,0,196.0,196.0,0,0,0,0
50,196.0,208.825,204.375,196.0,196.0,2016/10/25,196.0,31,196.0,0,196.0,196.0,0,0,0,0
51,196.0,209.15,204.45833333333334,196.0,196.0,2016/10/24,196.0,31,196.0,0,196.0,196.0,0,0,0,0
52,196.0,209.475,204.69166666666666,196.0,195.25,2016/10/21,196.0,31,196.0,0,196.0,196.0,0,0,0,0
53,196.0,209.8,204.95833333333334,196.0,194.7,2016/10/20,196.0,31,196.0,0,196.0,196.0,0,0,0,0
54,196.0,210.33333333333334,205.225,196.0,193.8,2016/10/19,196.0,31,196.0,0,196.0,196.0,0,0,0,0
55,196.0,210.86666666666667,205.49166666666667,196.0,193.85,2016/10/18,196.0,31,196.0,0,196.0,196.0,0,0,0,0
56,196.0,211.4,205.74166666666667,196.0,193.9,2016/10/17,196.0,31,196.0,0,196.0,196.0,0,0,0,0
57,196.0,211.93333333333334,206.00833333333333,196.0,193.95,2016/10/14,196.0,31,196.0,0,196.0,196.0,0,0,0,0
58,196.0,212.46666666666667,206.275,196.0,195.025,2016/10/13,196.0,31,196.0,0,196.0,196.0,0,0,0,0
59,196.0,213.0,206.64166666666668,196.0,196.1,2016/10/12,196.0,31,196.0,0,196.0,196.0,0,0,0,0
60,196.0,213.53333333333333,207.00833333333333,196.0,197.175,2016/10/11,196.0,31,196.0,0,196.0,196.0,0,0,0,0
61,196.0,214.06666666666666,207.375,196.0,198.25,2016/10/07,196.0,31,196.0,0,196.0,196.0,0,0,0,0
