,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,7.105999999999999,6.967083333333333,7.005833333333337,7.07,7.025499999999999,2017/01/16,7.1,0,7.2,50,7.07,7.2,368,78095,1,78095
1,7.089999999999999,6.963166666666667,7.004166666666671,7.062,7.022,2017/01/13,7.23,0,7.24,50,7.13,7.17,583,78081,4801,78081
2,7.052,6.958333333333333,7.00016666666667,7.037000000000001,7.011,2017/01/12,7.18,80664,7.3,0,6.96,7.03,2921,81,4771,108
3,7.022,6.954,6.99566666666667,7.015000000000001,7.005,2017/01/11,7.01,80788,7.03,0,6.99,7.01,199,81,4797,119
4,7.0280000000000005,6.950583333333333,6.993000000000004,7.010000000000001,7.007,2017/01/10,7.01,80796,7.03,0,6.96,6.97,234,81,4810,9
5,7.034000000000001,6.947166666666666,6.989000000000003,7.0040000000000004,7.01,2017/01/09,7.02,80739,7.02,0,6.99,7.01,178,81,4824,9
6,7.034000000000001,6.943833333333333,6.984333333333337,6.9990000000000006,7.0115,2017/01/06,7.04,80777,7.05,0,6.99,7.01,251,81,4816,9
7,7.022,6.939583333333333,6.981833333333337,6.99,7.013499999999999,2017/01/05,7.03,80832,7.04,0,6.98,7.04,284,81,4781,9
8,7.008,6.935666666666666,6.97966666666667,6.985000000000001,7.017,2017/01/04,7.04,80871,7.04,0,6.98,7.04,142,81,4709,9
9,6.992,6.931666666666667,6.979833333333336,6.985000000000001,7.016499999999999,2017/01/03,7.04,80866,7.04,0,6.98,7.01,100,81,4712,9
10,6.974000000000001,6.92725,6.98166666666667,6.981,7.017999999999999,2016/12/30,7.02,80878,7.03,0,6.95,6.98,488,81,4713,9
11,6.964,6.923166666666666,6.9858333333333364,6.981999999999999,7.022499999999999,2016/12/29,6.98,80887,7.0,0,6.91,6.91,83,81,4719,9
12,6.958,6.9191666666666665,6.990333333333337,6.984999999999999,7.028499999999999,2016/12/28,6.96,80888,6.99,0,6.93,6.96,89,81,4713,9
13,6.962000000000001,6.9155,6.996666666666671,6.994999999999999,7.031499999999999,2016/12/27,6.96,80844,6.99,0,6.88,6.88,74,79,4763,9
14,6.978,6.911833333333333,7.002000000000004,7.004,7.034000000000001,2016/12/26,6.95,80846,6.99,0,6.9,6.95,65,79,4766,9
15,6.9879999999999995,6.908083333333333,7.00866666666667,7.016,7.031999999999999,2016/12/23,6.97,80819,6.97,0,6.88,6.92,161,79,4760,8
16,7.0,6.903999999999999,7.01516666666667,7.024000000000001,7.028499999999999,2016/12/22,6.95,80819,6.98,0,6.87,6.97,259,79,4767,7
17,7.0120000000000005,6.900083333333333,7.0208333333333375,7.037000000000001,7.026000000000001,2016/12/21,6.98,80819,7.05,0,6.97,7.05,213,79,4780,7
18,7.0280000000000005,6.895833333333333,7.027000000000004,7.0489999999999995,7.025499999999999,2016/12/20,7.04,80819,7.05,0,6.96,6.99,103,79,4803,8
