,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.98,14.809166666666668,13.640000000000002,13.105,13.0375,2017/01/16,12.95,6616,13.0,3071,12.9,13.0,1428,17666,346,17666
1,13.02,14.85,13.67666666666667,13.114999999999998,13.047500000000003,2017/01/13,13.0,6616,13.05,3190,12.9,13.0,1379,17589,22873,17589
2,13.09,14.895833333333336,13.709166666666668,13.105,13.060000000000002,2017/01/12,13.0,23374,13.1,0,12.95,13.0,1839,0,22720,1106
3,13.2,14.934583333333334,13.740000000000002,13.094999999999999,13.0775,2017/01/11,12.95,23482,13.1,0,12.9,13.05,2154,0,22777,1094
4,13.23,14.969166666666666,13.770000000000003,13.084999999999999,13.092500000000001,2017/01/10,13.0,23608,13.2,0,13.0,13.15,2825,0,22883,1083
5,13.23,15.000416666666666,13.800833333333337,13.075,13.1,2017/01/09,13.15,23295,13.45,0,13.1,13.35,4373,0,22683,1085
6,13.210000000000003,15.030833333333332,13.825833333333337,13.059999999999999,13.1125,2017/01/06,13.35,23183,13.6,0,13.35,13.6,5512,0,22440,1094
7,13.12,15.059166666666666,13.854166666666668,13.025,13.122500000000002,2017/01/05,13.55,23349,13.7,0,13.3,13.3,18177,0,22773,1112
8,12.99,15.084999999999999,13.876666666666669,12.985000000000003,13.122500000000002,2017/01/04,13.1,24186,13.1,0,13.0,13.1,1703,0,20194,1214
9,12.940000000000001,15.115833333333333,13.904166666666669,12.970000000000002,13.13,2017/01/03,13.0,24234,13.1,106,12.95,13.05,1311,0,20074,893
10,12.920000000000002,15.14625,13.938333333333336,12.970000000000002,13.15,2016/12/30,13.05,24376,13.1,208,12.8,12.9,2968,0,20127,891
11,12.91,15.1775,13.975000000000001,12.98,13.160000000000002,2016/12/29,12.9,24150,13.0,208,12.8,13.0,1146,0,19898,881
12,12.930000000000001,15.21125,14.012500000000001,13.015,13.1775,2016/12/28,12.9,24109,12.95,208,12.85,12.95,1691,0,19929,913
